Vth_T ,6bit_Vth,VinDac,#1
0,0,0,23668
1,0,0,23667
2,0,0,23661
3,0,0,23669
4,0,0,23666
5,0,0,23663
6,0,0,23669
7,0,0,23664
8,0,0,23665
9,0,0,23670
10,0,0,23668
11,0,0,23664
12,0,0,23670
13,0,0,23667
14,0,0,23668
15,0,0,23675
16,0,0,23669
17,0,0,23667
18,0,0,23670
19,0,0,23665
20,0,0,23666
21,0,0,23671
22,0,0,23665
23,0,0,23666
24,0,0,23666
25,0,0,23674
26,0,0,23673
27,0,0,23672
28,0,0,23667
29,0,0,23663
30,0,0,23668
31,0,0,23664
32,0,0,23661
33,0,0,23669
34,0,0,23674
35,0,0,23662
36,0,0,23664
37,0,0,23665
38,0,0,23667
39,0,0,23669
40,0,0,23673
41,0,0,23673
42,0,0,23676
43,0,0,23671
44,0,0,23674
45,0,0,23676
46,0,0,23681
47,0,0,23681
48,0,0,23677
49,0,0,23677
50,0,0,23685
51,0,0,23679
52,0,0,23682
53,0,0,23684
54,0,0,23685
55,0,0,23691
56,0,0,23681
57,0,0,23680
58,0,0,23686
59,0,0,23679
60,0,0,23683
61,0,0,23685
62,0,0,23678
63,0,0,23684
64,0,0,23684
65,0,0,23687
66,0,0,23685
67,0,0,23684
68,0,0,23692
69,0,0,23694
70,0,0,23694
71,0,0,23691
72,0,0,23706
73,0,0,23700
74,0,0,23697
75,0,0,23708
76,0,0,23693
77,0,0,23687
78,0,0,23699
79,0,0,23685
80,0,0,23693
81,0,0,23705
82,0,0,23695
83,0,0,23697
84,0,0,23707
85,0,0,23703
86,0,0,23704
87,0,0,23707
88,0,0,23709
89,0,0,23715
90,0,0,23732
91,0,0,23717
92,0,0,23734
93,0,0,23718
94,0,0,23716
95,0,0,23726
96,0,0,23729
97,0,0,23735
98,0,0,23736
99,0,0,23725
100,0,0,23728
101,0,0,23739
102,0,0,23751
103,0,0,23758
104,0,0,23750
105,0,0,23752
106,0,0,23757
107,0,0,23769
108,0,0,23764
109,0,0,23760
110,0,0,23791
111,0,0,23782
112,0,0,23794
113,0,0,23801
114,0,0,23801
115,0,0,23796
116,0,0,23822
117,0,0,23826
118,0,0,23809
119,0,0,23829
120,0,0,23833
121,0,0,23842
