Vth_T ,6bit_Vth,VinDac,#1
0,0,0,25
1,0,0,35
2,0,0,20
3,0,0,24
4,0,0,37
5,0,0,23
6,0,0,25
7,0,0,35
8,0,0,36
9,0,0,43
10,0,0,33
11,0,0,32
12,0,0,52
13,0,0,36
14,0,0,41
15,0,0,40
16,0,0,47
17,0,0,35
18,0,0,59
19,0,0,58
20,0,0,51
21,0,0,48
22,0,0,63
23,0,0,62
24,0,0,53
25,0,0,62
26,0,0,63
27,0,0,68
28,0,0,65
29,0,0,69
30,0,0,76
31,0,0,86
32,0,0,92
33,0,0,83
34,0,0,96
35,0,0,75
36,0,0,96
37,0,0,123
38,0,0,105
39,0,0,109
40,0,0,123
41,0,0,121
42,0,0,100
43,0,0,129
44,0,0,127
45,0,0,139
46,0,0,154
47,0,0,160
48,0,0,168
49,0,0,192
50,0,0,226
51,0,0,219
52,0,0,247
53,0,0,265
54,0,0,278
55,0,0,316
56,0,0,349
57,0,0,426
58,0,0,431
59,0,0,456
60,0,0,545
61,0,0,600
62,0,0,690
63,0,0,743
64,0,0,870
65,0,0,1095
66,0,0,1168
67,0,0,1276
68,0,0,1486
69,0,0,1603
70,0,0,1851
71,0,0,2027
72,0,0,2156
73,0,0,2418
74,0,0,2571
75,0,0,2811
76,0,0,3018
77,0,0,3266
78,0,0,3623
79,0,0,3820
80,0,0,4006
81,0,0,4129
82,0,0,4510
83,0,0,4745
84,0,0,4991
85,0,0,5146
86,0,0,5619
87,0,0,5926
88,0,0,6209
89,0,0,6571
90,0,0,6755
91,0,0,7221
92,0,0,7648
93,0,0,7859
94,0,0,8215
95,0,0,8526
96,0,0,8875
97,0,0,9274
98,0,0,9637
99,0,0,10051
100,0,0,10283
101,0,0,10766
102,0,0,11271
103,0,0,11529
104,0,0,11894
105,0,0,12478
106,0,0,12922
107,0,0,13143
108,0,0,13631
109,0,0,14079
110,0,0,14394
111,0,0,14861
112,0,0,14995
113,0,0,15290
114,0,0,15682
115,0,0,16053
116,0,0,16366
117,0,0,16720
118,0,0,17229
119,0,0,17505
120,0,0,17686
121,0,0,17964
122,0,0,18390
123,0,0,18562
124,0,0,18991
125,0,0,19293
126,0,0,19447
127,0,0,19693
128,0,0,20115
129,0,0,20252
130,0,0,20526
131,0,0,20713
132,0,0,20905
133,0,0,21203
134,0,0,21348
135,0,0,21409
136,0,0,21587
137,0,0,21676
138,0,0,21874
139,0,0,22023
140,0,0,22204
141,0,0,22302
142,0,0,22387
143,0,0,22423
144,0,0,22509
145,0,0,22594
146,0,0,22648
147,0,0,22704
148,0,0,22830
149,0,0,22896
150,0,0,22974
151,0,0,23060
152,0,0,23102
153,0,0,23201
154,0,0,23270
155,0,0,23275
156,0,0,23346
157,0,0,23374
158,0,0,23372
159,0,0,23469
160,0,0,23497
161,0,0,23496
162,0,0,23517
163,0,0,23530
164,0,0,23565
165,0,0,23563
166,0,0,23584
167,0,0,23598
168,0,0,23613
169,0,0,23626
170,0,0,23630
171,0,0,23641
172,0,0,23640
173,0,0,23657
174,0,0,23663
175,0,0,23663
176,0,0,23660
177,0,0,23666
178,0,0,23666
179,0,0,23666
180,0,0,23689
181,0,0,23692
182,0,0,23688
183,0,0,23683
184,0,0,23684
185,0,0,23703
186,0,0,23718
187,0,0,23715
188,0,0,23733
189,0,0,23721
190,0,0,23760
191,0,0,23775
192,0,0,23767
193,0,0,23768
194,0,0,23769
195,0,0,23809
196,0,0,23804
197,0,0,23819
198,0,0,23805
199,0,0,23840
200,0,0,23866
201,0,0,23863
202,0,0,23876
203,0,0,23877
204,0,0,23948
205,0,0,23962
206,0,0,23981
207,0,0,24010
208,0,0,23992
209,0,0,24058
210,0,0,24081
211,0,0,24103
212,0,0,24254
213,0,0,24251
214,0,0,24357
215,0,0,24532
216,0,0,24642
217,0,0,24795
218,0,0,25024
219,0,0,25215
220,0,0,25433
221,0,0,25833
222,0,0,26276
223,0,0,26684
224,0,0,27183
225,0,0,27482
226,0,0,28212
227,0,0,28820
228,0,0,29840
229,0,0,30406
230,0,0,31319
231,0,0,32091
232,0,0,32967
233,0,0,33895
234,0,0,35079
235,0,0,36015
236,0,0,37445
237,0,0,38572
238,0,0,40132
239,0,0,41438
240,0,0,41738
241,0,0,43474
242,0,0,45515
243,0,0,47122
244,0,0,49629
245,0,0,51231
246,0,0,53998
