Vth_T ,6bit_Vth,VinDac,#1
0,0,0,44131
1,0,0,43988
2,0,0,43812
3,0,0,43823
4,0,0,43734
5,0,0,43595
6,0,0,43406
7,0,0,43360
8,0,0,43181
9,0,0,43228
10,0,0,43210
11,0,0,43081
12,0,0,42921
13,0,0,42957
14,0,0,42684
15,0,0,42784
16,0,0,42727
17,0,0,42584
18,0,0,42690
19,0,0,42514
20,0,0,42434
21,0,0,42715
22,0,0,42384
23,0,0,42572
24,0,0,42608
25,0,0,42825
26,0,0,42577
27,0,0,42750
28,0,0,42697
29,0,0,42774
30,0,0,42963
31,0,0,43058
32,0,0,43100
33,0,0,43262
34,0,0,43185
35,0,0,43338
36,0,0,43493
37,0,0,43691
38,0,0,43902
39,0,0,44176
40,0,0,44484
41,0,0,44433
42,0,0,44702
43,0,0,44741
44,0,0,44888
45,0,0,45208
46,0,0,45444
47,0,0,45781
48,0,0,45698
49,0,0,45977
50,0,0,46396
51,0,0,46323
52,0,0,46530
53,0,0,47016
54,0,0,46935
55,0,0,47520
56,0,0,47555
57,0,0,47684
58,0,0,48252
59,0,0,48109
60,0,0,48619
61,0,0,48905
62,0,0,49297
63,0,0,49373
64,0,0,49782
65,0,0,49935
66,0,0,50432
67,0,0,50432
68,0,0,50753
69,0,0,51080
70,0,0,51318
71,0,0,51471
72,0,0,51787
73,0,0,52052
74,0,0,52352
75,0,0,52518
76,0,0,52726
77,0,0,52957
78,0,0,53393
79,0,0,53552
80,0,0,53673
81,0,0,53524
82,0,0,54099
83,0,0,54209
84,0,0,54722
85,0,0,55015
86,0,0,55531
87,0,0,55568
88,0,0,55983
89,0,0,56245
90,0,0,56651
91,0,0,56824
92,0,0,57316
93,0,0,57685
94,0,0,58184
95,0,0,58319
96,0,0,58810
97,0,0,59123
98,0,0,59500
99,0,0,59885
100,0,0,60397
101,0,0,60404
102,0,0,60981
103,0,0,61302
104,0,0,61799
105,0,0,62231
106,0,0,62473
107,0,0,63072
108,0,0,63416
109,0,0,63779
110,0,0,64644
111,0,0,64511
112,0,0,64884
113,0,0,65482
114,0,0,66137
115,0,0,66384
116,0,0,66522
117,0,0,66998
118,0,0,67739
119,0,0,67810
120,0,0,68138
121,0,0,68430
122,0,0,69082
123,0,0,69814
124,0,0,69723
125,0,0,70066
126,0,0,70299
127,0,0,70743
128,0,0,71741
129,0,0,71476
130,0,0,72037
131,0,0,72554
132,0,0,72432
133,0,0,72960
134,0,0,73457
135,0,0,73684
136,0,0,74058
137,0,0,74191
138,0,0,74633
139,0,0,74774
140,0,0,75129
141,0,0,75312
142,0,0,75779
143,0,0,76317
144,0,0,76263
145,0,0,76462
146,0,0,76888
147,0,0,76988
148,0,0,77300
149,0,0,77462
150,0,0,77511
151,0,0,77843
152,0,0,78342
153,0,0,78543
154,0,0,78784
155,0,0,79027
156,0,0,79352
157,0,0,79705
158,0,0,79867
159,0,0,80238
160,0,0,80817
161,0,0,81219
162,0,0,81295
163,0,0,81524
164,0,0,82223
165,0,0,82659
166,0,0,83045
167,0,0,83713
168,0,0,84091
169,0,0,84843
170,0,0,85160
171,0,0,85908
172,0,0,86477
173,0,0,86767
174,0,0,88070
175,0,0,89236
176,0,0,89049
177,0,0,90537
178,0,0,90975
179,0,0,93147
180,0,0,94716
181,0,0,96169
182,0,0,98098
183,0,0,98135
184,0,0,101550
185,0,0,103548
186,0,0,106357
187,0,0,109349
188,0,0,111554
189,0,0,114545
190,0,0,120059
191,0,0,123619
192,0,0,128876
193,0,0,133553
194,0,0,138606
195,0,0,143908
196,0,0,150921
197,0,0,157125
198,0,0,163661
199,0,0,176457
200,0,0,179330
201,0,0,195956
202,0,0,198297
203,0,0,209984
204,0,0,226962
205,0,0,241751
206,0,0,260086
207,0,0,275654
208,0,0,280810
209,0,0,298059
210,0,0,322236
211,0,0,367189
212,0,0,376438
213,0,0,447582
214,0,0,494637
215,0,0,477788
216,0,0,605366
217,0,0,673378
218,0,0,756884
219,0,0,666906
220,0,0,963482
221,0,0,1061935
222,0,0,836705
223,0,0,882440
224,0,0,1440377
225,0,0,994465
226,0,0,1736411
227,0,0,1874678
228,0,0,2075489
229,0,0,2216839
230,0,0,2395523
231,0,0,1776068
232,0,0,2717941
233,0,0,2893104
234,0,0,3111713
235,0,0,2879582
236,0,0,3557340
237,0,0,3461915
238,0,0,3969102
239,0,0,4160097
240,0,0,4225885
241,0,0,4396407
242,0,0,4565826
243,0,0,4687999
244,0,0,4818435
245,0,0,4900323
246,0,0,4881153
247,0,0,5077024
248,0,0,5051200
249,0,0,5128612
250,0,0,5286858
251,0,0,5257724
252,0,0,5415032
253,0,0,5461177
254,0,0,5433423
255,0,0,5467279
256,0,0,5573842
257,0,0,5609170
258,0,0,5637910
259,0,0,5600626
260,0,0,5688948
261,0,0,5705766
262,0,0,5724361
263,0,0,5739943
264,0,0,5753791
265,0,0,5770641
266,0,0,5786688
267,0,0,5799163
268,0,0,5814381
269,0,0,5797205
270,0,0,5801444
271,0,0,5836129
272,0,0,5840138
273,0,0,5847329
274,0,0,5832537
275,0,0,5862835
276,0,0,5876601
277,0,0,5882465
278,0,0,5904395
279,0,0,5919843
280,0,0,5936168
281,0,0,5959464
282,0,0,5966851
283,0,0,5992063
284,0,0,6006368
285,0,0,6007136
286,0,0,6024869
287,0,0,6040358
288,0,0,6052152
289,0,0,6070690
290,0,0,6090748
291,0,0,6105481
292,0,0,6126635
293,0,0,6141687
294,0,0,6167580
295,0,0,6183219
296,0,0,6196508
297,0,0,6208731
298,0,0,6253040
299,0,0,6225887
300,0,0,6239678
301,0,0,6302123
302,0,0,6313473
303,0,0,6302063
304,0,0,6310630
305,0,0,6340252
306,0,0,6359886
307,0,0,6378493
308,0,0,6399123
309,0,0,6388577
310,0,0,6404343
311,0,0,6418455
312,0,0,6452723
313,0,0,6451800
314,0,0,6469710
315,0,0,6493651
316,0,0,6505292
317,0,0,6535182
318,0,0,6563853
319,0,0,6578559
320,0,0,6678772
321,0,0,6688551
322,0,0,6865140
323,0,0,6833510
324,0,0,6958291
325,0,0,7319309
326,0,0,7248224
327,0,0,7756244
328,0,0,7651176
329,0,0,8289459
330,0,0,8603794
331,0,0,8851402
332,0,0,9149246
333,0,0,9334680
334,0,0,9516802
335,0,0,9640665
336,0,0,9679827
337,0,0,9763740
338,0,0,9769791
339,0,0,9837006
340,0,0,9895470
341,0,0,9934608
342,0,0,9951853
343,0,0,9965676
344,0,0,9976520
345,0,0,9978372
346,0,0,9983913
347,0,0,9990892
348,0,0,9990800
349,0,0,9992856
350,0,0,9994565
351,0,0,9997034
352,0,0,9996735
353,0,0,9997394
354,0,0,9998616
355,0,0,9998915
356,0,0,9998961
357,0,0,9999170
358,0,0,9999416
359,0,0,9999709
360,0,0,9999719
361,0,0,9999769
362,0,0,9999842
363,0,0,9999917
364,0,0,9999934
365,0,0,9999941
366,0,0,9999978
367,0,0,9999971
368,0,0,9999968
369,0,0,9999992
370,0,0,9999996
371,0,0,9999990
372,0,0,9999994
373,0,0,9999995
374,0,0,10000000
375,0,0,9999997
376,0,0,9999998
377,0,0,9999999
378,0,0,9999999
379,0,0,10000000
