Vth_T ,6bit_Vth,VinDac,#1
2,0,0,3
3,0,0,4
4,0,0,5
5,0,0,4
6,0,0,6
7,0,0,3
8,0,0,6
9,0,0,4
10,0,0,6
11,0,0,8
12,0,0,10
13,0,0,4
14,0,0,4
15,0,0,5
16,0,0,8
17,0,0,4
18,0,0,8
19,0,0,12
20,0,0,9
21,0,0,14
22,0,0,14
23,0,0,6
24,0,0,17
25,0,0,7
26,0,0,16
27,0,0,22
28,0,0,16
29,0,0,22
30,0,0,28
31,0,0,17
32,0,0,16
33,0,0,17
34,0,0,19
35,0,0,21
36,0,0,18
37,0,0,34
38,0,0,29
39,0,0,28
40,0,0,33
41,0,0,36
42,0,0,28
43,0,0,38
44,0,0,37
45,0,0,43
46,0,0,42
47,0,0,41
48,0,0,42
49,0,0,47
50,0,0,41
51,0,0,39
52,0,0,47
53,0,0,57
54,0,0,45
55,0,0,56
56,0,0,63
57,0,0,71
58,0,0,77
59,0,0,79
60,0,0,92
61,0,0,77
62,0,0,76
63,0,0,69
64,0,0,84
65,0,0,77
66,0,0,93
67,0,0,85
68,0,0,99
69,0,0,107
70,0,0,112
71,0,0,114
72,0,0,124
73,0,0,142
74,0,0,145
75,0,0,170
76,0,0,150
77,0,0,197
78,0,0,209
79,0,0,247
80,0,0,267
81,0,0,250
82,0,0,327
83,0,0,348
84,0,0,381
85,0,0,455
86,0,0,491
87,0,0,565
88,0,0,687
89,0,0,731
90,0,0,763
91,0,0,860
92,0,0,1047
93,0,0,1133
94,0,0,1246
95,0,0,1388
96,0,0,1596
97,0,0,1762
98,0,0,1970
99,0,0,2162
100,0,0,2294
101,0,0,2591
102,0,0,2787
103,0,0,2936
104,0,0,3287
105,0,0,3463
106,0,0,3829
107,0,0,4117
108,0,0,4556
109,0,0,4828
110,0,0,5226
111,0,0,5464
112,0,0,5628
113,0,0,6151
114,0,0,6377
115,0,0,6840
116,0,0,7233
117,0,0,7618
118,0,0,8030
119,0,0,8637
120,0,0,9151
121,0,0,9478
122,0,0,10020
123,0,0,10558
124,0,0,11216
125,0,0,11664
126,0,0,12146
127,0,0,12661
128,0,0,13525
129,0,0,14134
130,0,0,14465
131,0,0,14924
132,0,0,15423
133,0,0,15906
134,0,0,16538
135,0,0,16959
136,0,0,17295
137,0,0,17660
138,0,0,18057
139,0,0,18373
140,0,0,18788
141,0,0,18984
142,0,0,19267
143,0,0,19623
144,0,0,19551
145,0,0,19867
146,0,0,20159
147,0,0,20484
148,0,0,20678
149,0,0,20849
150,0,0,21022
151,0,0,21174
152,0,0,21402
153,0,0,21561
154,0,0,21660
155,0,0,21907
156,0,0,22048
157,0,0,22146
158,0,0,22292
159,0,0,22444
160,0,0,22558
161,0,0,22686
162,0,0,22764
163,0,0,22861
164,0,0,22994
165,0,0,23091
166,0,0,23183
167,0,0,23162
168,0,0,23275
169,0,0,23325
170,0,0,23347
171,0,0,23381
172,0,0,23435
173,0,0,23466
174,0,0,23533
175,0,0,23523
176,0,0,23516
177,0,0,23542
178,0,0,23558
179,0,0,23555
180,0,0,23598
181,0,0,23610
182,0,0,23593
183,0,0,23618
184,0,0,23618
185,0,0,23624
186,0,0,23630
187,0,0,23636
188,0,0,23640
189,0,0,23645
190,0,0,23641
191,0,0,23652
192,0,0,23652
193,0,0,23643
194,0,0,23679
195,0,0,23670
196,0,0,23667
197,0,0,23685
198,0,0,23680
199,0,0,23684
200,0,0,23702
201,0,0,23688
202,0,0,23692
203,0,0,23702
204,0,0,23697
205,0,0,23701
206,0,0,23731
207,0,0,23734
208,0,0,23738
209,0,0,23753
210,0,0,23748
211,0,0,23760
212,0,0,23764
213,0,0,23767
214,0,0,23794
215,0,0,23771
216,0,0,23793
217,0,0,23816
218,0,0,23827
219,0,0,23835
220,0,0,23843
221,0,0,23869
222,0,0,23871
223,0,0,23905
224,0,0,23930
225,0,0,23971
226,0,0,23985
227,0,0,24005
228,0,0,24080
229,0,0,24102
230,0,0,24176
231,0,0,24299
232,0,0,24431
233,0,0,24544
234,0,0,24691
235,0,0,24832
236,0,0,25206
237,0,0,25414
238,0,0,25797
239,0,0,26143
240,0,0,26289
241,0,0,26846
242,0,0,27186
243,0,0,27759
244,0,0,28566
245,0,0,28995
246,0,0,29752
247,0,0,30282
248,0,0,31168
249,0,0,32004
250,0,0,32854
251,0,0,33615
252,0,0,35027
253,0,0,36002
254,0,0,37331
255,0,0,38685
256,0,0,38702
257,0,0,40169
258,0,0,41396
259,0,0,42803
260,0,0,44649
261,0,0,46609
262,0,0,48404
263,0,0,49983
264,0,0,52646
265,0,0,54488
266,0,0,57626
267,0,0,60047
268,0,0,63670
269,0,0,66790
270,0,0,70742
271,0,0,75058
272,0,0,76858
273,0,0,81455
274,0,0,87827
275,0,0,93544
276,0,0,101790
277,0,0,108370
278,0,0,118433
279,0,0,127557
280,0,0,138204
281,0,0,148536
282,0,0,162933
283,0,0,175604
284,0,0,197459
285,0,0,215414
286,0,0,241227
287,0,0,267137
288,0,0,303572
289,0,0,358811
290,0,0,411293
291,0,0,497982
292,0,0,587245
293,0,0,695451
294,0,0,814119
295,0,0,942904
296,0,0,1082241
297,0,0,1219016
298,0,0,1430605
299,0,0,1536025
300,0,0,1795876
301,0,0,1949563
302,0,0,2114988
303,0,0,2131566
304,0,0,2288053
305,0,0,2402173
306,0,0,2376165
307,0,0,2461990
308,0,0,2706340
309,0,0,2640758
310,0,0,2730402
311,0,0,2801020
312,0,0,2937246
313,0,0,2924911
314,0,0,2974529
315,0,0,3036282
316,0,0,3032753
317,0,0,3077920
318,0,0,3088593
319,0,0,3094567
320,0,0,3093598
321,0,0,3053571
322,0,0,3052592
323,0,0,3049246
324,0,0,3041820
325,0,0,3054041
326,0,0,3035520
327,0,0,3018359
328,0,0,2997119
329,0,0,2983246
