Vth_T ,6bit_Vth,VinDac,#1
0,0,0,91
1,0,0,103
2,0,0,112
3,0,0,117
4,0,0,122
5,0,0,136
6,0,0,145
7,0,0,142
8,0,0,138
9,0,0,146
10,0,0,161
11,0,0,165
12,0,0,171
13,0,0,186
14,0,0,212
15,0,0,217
16,0,0,202
17,0,0,232
18,0,0,274
19,0,0,314
20,0,0,317
21,0,0,370
22,0,0,380
23,0,0,448
24,0,0,519
25,0,0,586
26,0,0,667
27,0,0,766
28,0,0,893
29,0,0,918
30,0,0,1028
31,0,0,1251
32,0,0,1333
33,0,0,1487
34,0,0,1666
35,0,0,1815
36,0,0,2086
37,0,0,2262
38,0,0,2479
39,0,0,2688
40,0,0,2970
41,0,0,3208
42,0,0,3492
43,0,0,3741
44,0,0,3934
45,0,0,4439
46,0,0,4664
47,0,0,4936
48,0,0,5069
49,0,0,5244
50,0,0,5688
51,0,0,6071
52,0,0,6279
53,0,0,6739
54,0,0,7115
55,0,0,7413
56,0,0,7864
57,0,0,8112
58,0,0,8569
59,0,0,8820
60,0,0,9180
61,0,0,9610
62,0,0,10053
63,0,0,10242
64,0,0,10863
65,0,0,11142
66,0,0,11322
67,0,0,11838
68,0,0,12234
69,0,0,12629
70,0,0,12970
71,0,0,13318
72,0,0,13617
73,0,0,13906
74,0,0,14317
75,0,0,14636
76,0,0,14937
77,0,0,15249
78,0,0,15519
79,0,0,15937
80,0,0,16016
81,0,0,16201
82,0,0,16447
83,0,0,16792
84,0,0,17078
85,0,0,17344
86,0,0,17513
87,0,0,17747
88,0,0,17918
89,0,0,18097
90,0,0,18359
91,0,0,18479
92,0,0,18720
93,0,0,18847
94,0,0,18972
95,0,0,19128
96,0,0,19355
97,0,0,19418
98,0,0,19604
99,0,0,19783
100,0,0,19971
101,0,0,20103
102,0,0,20296
103,0,0,20482
104,0,0,20615
105,0,0,20820
106,0,0,20941
107,0,0,21047
108,0,0,21153
109,0,0,21357
110,0,0,21380
111,0,0,21579
112,0,0,21577
113,0,0,21698
114,0,0,21717
115,0,0,21878
116,0,0,21970
117,0,0,22097
118,0,0,22104
119,0,0,22197
120,0,0,22296
121,0,0,22398
122,0,0,22478
123,0,0,22590
124,0,0,22630
125,0,0,22707
126,0,0,22745
127,0,0,22882
128,0,0,22941
129,0,0,23072
