Vth_T ,6bit_Vth,VinDac,#1
0,0,0,23670
1,0,0,23659
2,0,0,23663
3,0,0,23665
4,0,0,23665
5,0,0,23666
6,0,0,23670
7,0,0,23673
8,0,0,23661
9,0,0,23661
10,0,0,23658
11,0,0,23670
12,0,0,23669
13,0,0,23670
14,0,0,23678
15,0,0,23674
16,0,0,23667
17,0,0,23673
18,0,0,23672
19,0,0,23667
20,0,0,23667
21,0,0,23673
22,0,0,23669
23,0,0,23669
24,0,0,23672
25,0,0,23673
26,0,0,23671
27,0,0,23667
28,0,0,23679
29,0,0,23674
30,0,0,23677
31,0,0,23684
32,0,0,23678
33,0,0,23679
34,0,0,23682
35,0,0,23678
36,0,0,23677
37,0,0,23674
38,0,0,23684
39,0,0,23694
40,0,0,23685
41,0,0,23689
42,0,0,23695
43,0,0,23687
44,0,0,23679
45,0,0,23695
46,0,0,23691
47,0,0,23690
48,0,0,23687
49,0,0,23679
50,0,0,23675
51,0,0,23693
52,0,0,23686
53,0,0,23685
54,0,0,23696
55,0,0,23700
56,0,0,23704
57,0,0,23691
58,0,0,23691
59,0,0,23693
60,0,0,23703
61,0,0,23693
62,0,0,23695
63,0,0,23689
64,0,0,23706
65,0,0,23708
66,0,0,23706
67,0,0,23711
68,0,0,23712
69,0,0,23709
70,0,0,23705
71,0,0,23686
72,0,0,23708
73,0,0,23697
74,0,0,23709
75,0,0,23712
76,0,0,23705
77,0,0,23728
78,0,0,23710
79,0,0,23704
80,0,0,23707
81,0,0,23711
82,0,0,23709
83,0,0,23723
84,0,0,23725
85,0,0,23740
86,0,0,23722
87,0,0,23741
88,0,0,23741
89,0,0,23741
90,0,0,23742
91,0,0,23728
92,0,0,23730
93,0,0,23738
94,0,0,23738
95,0,0,23747
96,0,0,23749
97,0,0,23758
98,0,0,23743
99,0,0,23763
100,0,0,23737
101,0,0,23766
102,0,0,23789
103,0,0,23763
104,0,0,23781
105,0,0,23783
106,0,0,23783
107,0,0,23788
108,0,0,23802
109,0,0,23799
110,0,0,23806
111,0,0,23844
112,0,0,23828
113,0,0,23817
114,0,0,23809
115,0,0,23861
116,0,0,23841
117,0,0,23854
118,0,0,23845
119,0,0,23874
120,0,0,23885
121,0,0,23873
122,0,0,23895
123,0,0,23920
124,0,0,23923
125,0,0,23948
126,0,0,23920
127,0,0,23953
128,0,0,23968
129,0,0,24001
130,0,0,24012
131,0,0,24026
132,0,0,24025
133,0,0,24030
134,0,0,24061
135,0,0,24090
136,0,0,24084
137,0,0,24120
138,0,0,24177
139,0,0,24183
140,0,0,24236
141,0,0,24238
142,0,0,24321
143,0,0,24294
144,0,0,24340
145,0,0,24385
146,0,0,24405
147,0,0,24481
148,0,0,24529
149,0,0,24549
150,0,0,24707
151,0,0,24723
152,0,0,24797
153,0,0,24960
154,0,0,24974
155,0,0,25127
156,0,0,25365
157,0,0,25500
158,0,0,25709
159,0,0,25993
160,0,0,26311
161,0,0,26342
162,0,0,27088
163,0,0,27665
164,0,0,28220
165,0,0,28177
166,0,0,29672
167,0,0,30450
168,0,0,31615
169,0,0,32438
170,0,0,33588
171,0,0,34826
172,0,0,36461
173,0,0,37052
174,0,0,39862
175,0,0,41205
176,0,0,41884
177,0,0,43734
178,0,0,45999
179,0,0,47153
180,0,0,50960
181,0,0,52927
182,0,0,55799
183,0,0,58489
184,0,0,62052
185,0,0,64279
186,0,0,68394
187,0,0,73488
188,0,0,78722
189,0,0,81062
190,0,0,89281
191,0,0,91099
192,0,0,102333
193,0,0,108662
194,0,0,116060
195,0,0,119946
196,0,0,131504
197,0,0,142003
198,0,0,157904
199,0,0,175383
200,0,0,196591
201,0,0,224109
202,0,0,260467
203,0,0,297805
204,0,0,355996
205,0,0,404955
206,0,0,470550
207,0,0,527400
208,0,0,551592
209,0,0,613954
210,0,0,690896
211,0,0,614740
212,0,0,849708
213,0,0,769661
214,0,0,1016698
215,0,0,1103041
216,0,0,1182097
217,0,0,1251962
218,0,0,1336695
219,0,0,1392141
220,0,0,1465964
221,0,0,1283034
222,0,0,1319015
223,0,0,1353290
224,0,0,1629623
225,0,0,1668451
226,0,0,1682881
227,0,0,1698193
228,0,0,1502699
229,0,0,1728429
230,0,0,1745686
231,0,0,1772252
232,0,0,1632412
233,0,0,1675252
234,0,0,1721082
235,0,0,1935492
236,0,0,2003949
237,0,0,1890448
238,0,0,2090004
239,0,0,1988343
240,0,0,2148528
241,0,0,2182987
242,0,0,2217777
243,0,0,2234631
244,0,0,2265796
245,0,0,2145118
246,0,0,2166112
247,0,0,2330722
248,0,0,2350612
249,0,0,2368745
250,0,0,2243916
251,0,0,2401604
252,0,0,2417716
253,0,0,2430091
254,0,0,2332208
255,0,0,2450013
256,0,0,2459020
257,0,0,2391926
258,0,0,2472934
259,0,0,2477044
260,0,0,2443220
261,0,0,2452858
262,0,0,2490070
263,0,0,2494186
264,0,0,2498454
265,0,0,2503307
266,0,0,2479425
267,0,0,2485325
268,0,0,2519070
269,0,0,2521466
270,0,0,2523311
271,0,0,2522862
272,0,0,2494683
273,0,0,2517648
274,0,0,2509259
