Vth_T ,6bit_Vth,VinDac,#1
0,0,0,23680
1,0,0,23683
2,0,0,23682
3,0,0,23691
4,0,0,23688
5,0,0,23688
6,0,0,23694
7,0,0,23681
8,0,0,23694
9,0,0,23681
10,0,0,23698
11,0,0,23681
12,0,0,23694
13,0,0,23697
14,0,0,23692
15,0,0,23691
16,0,0,23697
17,0,0,23700
18,0,0,23695
19,0,0,23700
20,0,0,23692
21,0,0,23694
22,0,0,23710
23,0,0,23695
24,0,0,23695
25,0,0,23699
26,0,0,23714
27,0,0,23701
28,0,0,23722
29,0,0,23712
30,0,0,23716
31,0,0,23702
32,0,0,23712
33,0,0,23695
34,0,0,23695
35,0,0,23712
36,0,0,23715
37,0,0,23699
38,0,0,23718
39,0,0,23720
40,0,0,23706
41,0,0,23713
42,0,0,23723
43,0,0,23726
44,0,0,23699
45,0,0,23730
46,0,0,23723
47,0,0,23729
48,0,0,23717
49,0,0,23740
50,0,0,23726
51,0,0,23724
52,0,0,23739
53,0,0,23739
54,0,0,23740
55,0,0,23738
56,0,0,23731
57,0,0,23765
58,0,0,23762
59,0,0,23760
60,0,0,23750
61,0,0,23745
62,0,0,23769
63,0,0,23777
64,0,0,23769
65,0,0,23783
66,0,0,23797
67,0,0,23779
68,0,0,23796
69,0,0,23793
70,0,0,23812
71,0,0,23825
72,0,0,23791
73,0,0,23822
74,0,0,23834
75,0,0,23840
76,0,0,23868
77,0,0,23864
78,0,0,23850
79,0,0,23855
80,0,0,23873
81,0,0,23868
82,0,0,23909
83,0,0,23873
84,0,0,23941
85,0,0,23931
86,0,0,23935
87,0,0,23935
88,0,0,23945
89,0,0,23972
90,0,0,23989
91,0,0,24036
92,0,0,24056
93,0,0,24029
94,0,0,24055
95,0,0,24067
96,0,0,24137
97,0,0,24115
98,0,0,24123
99,0,0,24224
100,0,0,24194
101,0,0,24193
102,0,0,24201
103,0,0,24233
104,0,0,24260
105,0,0,24335
106,0,0,24440
107,0,0,24400
108,0,0,24522
109,0,0,24494
110,0,0,24647
111,0,0,24721
112,0,0,24760
113,0,0,24871
114,0,0,24887
115,0,0,25076
