Vth_T ,6bit_Vth,VinDac,#1
0,0,0,44696
1,0,0,44490
2,0,0,44447
3,0,0,44441
4,0,0,44298
5,0,0,44243
6,0,0,44103
7,0,0,44136
8,0,0,43946
9,0,0,43858
10,0,0,43811
11,0,0,43607
12,0,0,43568
13,0,0,43387
14,0,0,43281
15,0,0,43038
16,0,0,43099
17,0,0,42893
18,0,0,42780
19,0,0,42686
20,0,0,42619
21,0,0,42446
22,0,0,42472
23,0,0,42157
24,0,0,41986
25,0,0,41912
26,0,0,41891
27,0,0,41932
28,0,0,41665
29,0,0,41523
30,0,0,41586
31,0,0,41329
32,0,0,41287
33,0,0,41219
34,0,0,41275
35,0,0,41180
36,0,0,41027
37,0,0,40929
38,0,0,40908
39,0,0,40868
40,0,0,40856
41,0,0,40956
42,0,0,40698
43,0,0,41088
44,0,0,40969
45,0,0,40910
46,0,0,40787
47,0,0,40848
48,0,0,40759
49,0,0,41083
50,0,0,40931
51,0,0,41021
52,0,0,41015
53,0,0,41325
54,0,0,41413
55,0,0,41589
56,0,0,41574
57,0,0,41653
58,0,0,41872
59,0,0,42228
60,0,0,42310
61,0,0,42480
62,0,0,42471
63,0,0,42673
64,0,0,43098
65,0,0,43211
66,0,0,43662
67,0,0,43854
68,0,0,43980
69,0,0,44463
70,0,0,44719
71,0,0,44781
72,0,0,44843
73,0,0,45030
74,0,0,45836
75,0,0,45717
76,0,0,46139
77,0,0,46316
78,0,0,46936
79,0,0,46931
80,0,0,47127
81,0,0,47593
82,0,0,47935
83,0,0,48096
84,0,0,48531
85,0,0,48853
86,0,0,49233
87,0,0,49515
88,0,0,49883
89,0,0,50121
90,0,0,50479
91,0,0,50758
92,0,0,50967
93,0,0,51316
94,0,0,51756
95,0,0,52101
96,0,0,52551
97,0,0,52617
98,0,0,53187
99,0,0,53282
100,0,0,53521
101,0,0,54172
102,0,0,54258
103,0,0,54466
104,0,0,54978
105,0,0,55151
106,0,0,55459
107,0,0,55978
108,0,0,56593
109,0,0,56933
110,0,0,57164
111,0,0,57688
112,0,0,57772
113,0,0,58218
114,0,0,58327
115,0,0,59023
116,0,0,59464
117,0,0,59987
118,0,0,60333
119,0,0,60735
120,0,0,61065
121,0,0,61551
122,0,0,62228
123,0,0,62273
124,0,0,62874
125,0,0,63354
126,0,0,63793
127,0,0,64455
128,0,0,64840
129,0,0,65360
130,0,0,65717
131,0,0,65987
132,0,0,67065
133,0,0,66835
134,0,0,67406
135,0,0,67562
136,0,0,67936
137,0,0,68019
138,0,0,69125
139,0,0,69291
140,0,0,69615
141,0,0,70028
142,0,0,70325
143,0,0,70615
144,0,0,70779
145,0,0,71342
146,0,0,71422
147,0,0,71893
148,0,0,72207
149,0,0,72552
150,0,0,72840
151,0,0,73127
152,0,0,73380
