Vth_T ,6bit_Vth,VinDac,#1
0,63,0,23780
1,63,0,23777
2,63,0,23788
3,63,0,23767
4,63,0,23785
5,63,0,23771
6,63,0,23785
7,63,0,23784
8,63,0,23783
9,63,0,23781
10,63,0,23795
11,63,0,23795
12,63,0,23775
13,63,0,23784
14,63,0,23782
15,63,0,23804
16,63,0,23788
17,63,0,23798
18,63,0,23774
19,63,0,23768
20,63,0,23788
21,63,0,23794
22,63,0,23792
23,63,0,23773
24,63,0,23780
25,63,0,23792
26,63,0,23799
27,63,0,23803
28,63,0,23801
29,63,0,23800
30,63,0,23773
31,63,0,23796
32,63,0,23789
33,63,0,23807
34,63,0,23790
35,63,0,23798
36,63,0,23798
37,63,0,23806
38,63,0,23806
39,63,0,23819
40,63,0,23812
41,63,0,23806
42,63,0,23805
43,63,0,23808
44,63,0,23788
45,63,0,23818
46,63,0,23801
47,63,0,23810
48,63,0,23812
49,63,0,23816
50,63,0,23834
51,63,0,23806
52,63,0,23820
53,63,0,23803
54,63,0,23828
55,63,0,23832
56,63,0,23826
57,63,0,23821
58,63,0,23832
59,63,0,23852
60,63,0,23837
61,63,0,23837
62,63,0,23843
63,63,0,23844
64,63,0,23840
65,63,0,23838
66,63,0,23843
67,63,0,23846
68,63,0,23852
69,63,0,23840
70,63,0,23852
71,63,0,23865
72,63,0,23868
73,63,0,23842
74,63,0,23858
75,63,0,23858
76,63,0,23884
77,63,0,23854
78,63,0,23876
79,63,0,23877
80,63,0,23881
81,63,0,23887
82,63,0,23873
83,63,0,23880
84,63,0,23900
85,63,0,23893
86,63,0,23883
87,63,0,23911
88,63,0,23876
89,63,0,23913
90,63,0,23909
91,63,0,23916
92,63,0,23921
93,63,0,23903
94,63,0,23929
95,63,0,23921
96,63,0,23935
97,63,0,23912
98,63,0,23956
99,63,0,23947
100,63,0,23926
101,63,0,23960
102,63,0,23952
103,63,0,23983
104,63,0,23966
105,63,0,23956
106,63,0,23973
107,63,0,23972
108,63,0,23976
109,63,0,23971
110,63,0,23996
111,63,0,23979
112,63,0,24064
113,63,0,24038
114,63,0,24057
115,63,0,24070
116,63,0,24100
117,63,0,24109
118,63,0,24131
119,63,0,24143
120,63,0,24142
121,63,0,24150
122,63,0,24217
123,63,0,24272
124,63,0,24317
125,63,0,24333
126,63,0,24357
127,63,0,24423
128,63,0,24412
129,63,0,24418
130,63,0,24449
131,63,0,24574
132,63,0,24626
133,63,0,24677
134,63,0,24767
135,63,0,24836
136,63,0,24884
137,63,0,24942
138,63,0,25095
139,63,0,25186
140,63,0,25215
141,63,0,25345
142,63,0,25425
143,63,0,25551
144,63,0,25769
145,63,0,25906
146,63,0,25971
147,63,0,26197
148,63,0,26230
149,63,0,26530
150,63,0,26602
151,63,0,26989
152,63,0,27073
153,63,0,27274
154,63,0,27628
155,63,0,27871
156,63,0,28086
157,63,0,28463
158,63,0,28755
159,63,0,29068
160,63,0,29314
161,63,0,29804
162,63,0,30237
163,63,0,30606
164,63,0,30975
165,63,0,31488
166,63,0,31800
167,63,0,32047
168,63,0,32584
169,63,0,32872
170,63,0,33466
171,63,0,33922
172,63,0,34433
173,63,0,35144
174,63,0,35792
175,63,0,36453
176,63,0,37253
177,63,0,37858
178,63,0,38462
179,63,0,39296
180,63,0,39886
181,63,0,40340
182,63,0,41303
183,63,0,41666
184,63,0,43675
185,63,0,45061
186,63,0,45530
187,63,0,44344
188,63,0,44930
189,63,0,45878
190,63,0,46349
191,63,0,47207
192,63,0,47856
193,63,0,48385
194,63,0,49140
195,63,0,49587
196,63,0,50241
197,63,0,50875
198,63,0,51271
199,63,0,52004
200,63,0,52786
201,63,0,53413
202,63,0,53767
203,63,0,54576
204,63,0,54927
205,63,0,55473
206,63,0,56161
207,63,0,56625
208,63,0,57017
209,63,0,57596
210,63,0,57917
211,63,0,58290
212,63,0,58927
213,63,0,59173
214,63,0,59863
215,63,0,60221
216,63,0,60729
217,63,0,60912
218,63,0,61323
219,63,0,61714
220,63,0,61934
221,63,0,62543
222,63,0,62935
223,63,0,63225
224,63,0,63484
225,63,0,63819
226,63,0,64128
227,63,0,64473
228,63,0,64748
229,63,0,64842
230,63,0,65271
231,63,0,65462
232,63,0,65801
233,63,0,66176
234,63,0,66311
235,63,0,66598
236,63,0,66762
237,63,0,67051
238,63,0,67062
239,63,0,67407
240,63,0,67742
241,63,0,67961
242,63,0,68007
243,63,0,68464
244,63,0,68576
245,63,0,68651
246,63,0,68843
247,63,0,68979
248,63,0,69279
249,63,0,69429
250,63,0,69689
251,63,0,69824
252,63,0,70029
253,63,0,70127
254,63,0,70463
255,63,0,70654
256,63,0,70797
257,63,0,70794
258,63,0,71156
259,63,0,71332
260,63,0,71594
261,63,0,71747
262,63,0,71896
263,63,0,72134
264,63,0,72249
265,63,0,72573
266,63,0,72796
267,63,0,72983
268,63,0,73235
269,63,0,73403
270,63,0,73721
271,63,0,74004
272,63,0,74232
273,63,0,74499
274,63,0,74793
275,63,0,75032
276,63,0,75216
277,63,0,75479
278,63,0,75615
279,63,0,76004
280,63,0,76476
281,63,0,76576
282,63,0,76917
283,63,0,77308
284,63,0,77337
285,63,0,77844
286,63,0,78247
287,63,0,78156
288,63,0,78807
289,63,0,79130
290,63,0,79361
291,63,0,79728
292,63,0,80057
293,63,0,80518
294,63,0,80810
295,63,0,81326
296,63,0,81707
297,63,0,82036
298,63,0,82483
299,63,0,83073
300,63,0,83394
301,63,0,83549
302,63,0,84013
303,63,0,84616
304,63,0,85125
305,63,0,85355
306,63,0,85853
307,63,0,86452
308,63,0,86808
309,63,0,87214
310,63,0,87736
311,63,0,88387
312,63,0,88898
313,63,0,89515
314,63,0,90029
315,63,0,90763
316,63,0,91374
317,63,0,92049
318,63,0,92957
319,63,0,93624
320,63,0,94878
321,63,0,95805
322,63,0,96828
323,63,0,98125
324,63,0,98663
325,63,0,99839
326,63,0,101026
327,63,0,102053
328,63,0,103173
329,63,0,104755
330,63,0,106027
331,63,0,107295
332,63,0,108780
333,63,0,110114
334,63,0,111834
335,63,0,113005
336,63,0,115194
337,63,0,116831
338,63,0,118661
339,63,0,120458
340,63,0,122405
341,63,0,123388
342,63,0,125321
343,63,0,127643
344,63,0,129466
345,63,0,131710
346,63,0,133854
347,63,0,136490
348,63,0,138097
349,63,0,140543
350,63,0,142830
351,63,0,145726
352,63,0,148220
353,63,0,151360
354,63,0,154360
355,63,0,157351
356,63,0,160205
357,63,0,163698
358,63,0,167116
359,63,0,170855
360,63,0,174421
361,63,0,178277
362,63,0,182705
363,63,0,186991
364,63,0,191260
365,63,0,195832
366,63,0,201521
367,63,0,205529
368,63,0,211720
369,63,0,216882
370,63,0,223427
371,63,0,229763
372,63,0,234856
373,63,0,241884
374,63,0,248672
375,63,0,256628
376,63,0,262899
377,63,0,271056
378,63,0,279667
379,63,0,287453
380,63,0,295186
381,63,0,305365
382,63,0,317094
383,63,0,329270
384,63,0,335266
385,63,0,349021
386,63,0,365869
387,63,0,383940
388,63,0,403728
389,63,0,426171
390,63,0,453678
391,63,0,488307
392,63,0,524779
393,63,0,570455
394,63,0,631348
395,63,0,711481
396,63,0,779999
397,63,0,867057
398,63,0,971809
399,63,0,1087241
400,63,0,1227504
401,63,0,1364120
402,63,0,1505621
403,63,0,1633012
404,63,0,1755672
405,63,0,1883296
406,63,0,2004344
407,63,0,2104393
408,63,0,2188939
409,63,0,2255653
410,63,0,2315905
411,63,0,2361661
412,63,0,2389880
413,63,0,2412360
414,63,0,2418590
415,63,0,2422193
416,63,0,2422973
417,63,0,2418315
418,63,0,2413023
419,63,0,2408062
420,63,0,2404238
421,63,0,2398481
422,63,0,2393563
423,63,0,2387970
424,63,0,2383077
425,63,0,2377977
426,63,0,2373400
427,63,0,2367615
428,63,0,2363943
429,63,0,2359259
430,63,0,2352914
431,63,0,2347275
432,63,0,2340161
433,63,0,2330680
434,63,0,2319497
435,63,0,2307401
436,63,0,2293122
437,63,0,2280831
438,63,0,2257819
439,63,0,2237160
440,63,0,2212733
441,63,0,2177271
442,63,0,2141874
443,63,0,2088991
444,63,0,2021451
445,63,0,1911099
446,63,0,1786704
447,63,0,1645089
448,63,0,1385492
449,63,0,1199597
450,63,0,1029428
451,63,0,874788
452,63,0,762164
453,63,0,663377
454,63,0,595106
455,63,0,549331
456,63,0,518594
457,63,0,484564
458,63,0,452654
459,63,0,407352
460,63,0,362567
461,63,0,304765
462,63,0,241119
463,63,0,186366
