Vth_T ,6bit_Vth,VinDac,#1
0,63,0,30593
1,63,0,30739
2,63,0,30675
3,63,0,30876
4,63,0,30963
5,63,0,31201
6,63,0,31337
7,63,0,31434
8,63,0,31583
9,63,0,31650
10,63,0,31767
11,63,0,31987
12,63,0,32076
13,63,0,32240
14,63,0,32577
15,63,0,32701
16,63,0,33132
17,63,0,33150
18,63,0,33278
19,63,0,33539
20,63,0,33791
21,63,0,33914
22,63,0,34044
23,63,0,34409
24,63,0,34595
25,63,0,34645
26,63,0,34932
27,63,0,35229
28,63,0,35375
29,63,0,35756
30,63,0,35886
31,63,0,35919
32,63,0,36238
33,63,0,36530
34,63,0,36529
35,63,0,37054
36,63,0,37056
37,63,0,37179
38,63,0,37520
39,63,0,37692
40,63,0,37873
41,63,0,38186
42,63,0,38362
43,63,0,38392
44,63,0,38540
45,63,0,38654
46,63,0,38847
47,63,0,39145
48,63,0,39193
49,63,0,39368
50,63,0,39612
51,63,0,39573
52,63,0,39770
53,63,0,39726
54,63,0,39950
55,63,0,39927
56,63,0,40155
57,63,0,40350
58,63,0,40320
59,63,0,40489
60,63,0,40491
61,63,0,40489
62,63,0,40613
63,63,0,40792
64,63,0,40861
65,63,0,40789
66,63,0,41019
67,63,0,41119
68,63,0,41051
69,63,0,41232
70,63,0,41211
71,63,0,41210
72,63,0,41359
73,63,0,41424
74,63,0,41343
75,63,0,41368
76,63,0,41472
77,63,0,41406
78,63,0,41591
79,63,0,41570
80,63,0,41472
81,63,0,41679
82,63,0,41602
83,63,0,41672
84,63,0,41779
85,63,0,41696
86,63,0,41601
87,63,0,41744
88,63,0,41769
89,63,0,41781
90,63,0,41881
91,63,0,41851
92,63,0,41936
93,63,0,41936
94,63,0,42095
95,63,0,41973
96,63,0,42041
97,63,0,42062
98,63,0,41912
99,63,0,41995
100,63,0,42187
101,63,0,42220
102,63,0,42031
103,63,0,42291
104,63,0,42218
105,63,0,42218
106,63,0,42208
107,63,0,42279
108,63,0,42226
109,63,0,42261
110,63,0,42277
111,63,0,42360
112,63,0,42343
113,63,0,42495
114,63,0,42479
115,63,0,42486
116,63,0,42388
117,63,0,42389
118,63,0,42594
119,63,0,42448
120,63,0,42558
121,63,0,42612
122,63,0,42532
123,63,0,42700
124,63,0,42641
125,63,0,42617
126,63,0,42774
127,63,0,42744
128,63,0,42765
129,63,0,42821
130,63,0,42744
131,63,0,43053
132,63,0,43026
133,63,0,42993
134,63,0,43005
135,63,0,43102
136,63,0,43043
137,63,0,43171
138,63,0,43271
139,63,0,43193
140,63,0,43369
141,63,0,43521
142,63,0,43470
143,63,0,43525
144,63,0,43739
145,63,0,43814
146,63,0,43921
147,63,0,43990
148,63,0,44094
149,63,0,44119
150,63,0,44310
151,63,0,44291
152,63,0,44345
153,63,0,44579
154,63,0,44660
155,63,0,44925
156,63,0,44922
157,63,0,45044
158,63,0,45234
159,63,0,45551
160,63,0,45550
161,63,0,45728
162,63,0,45955
163,63,0,45906
164,63,0,45984
165,63,0,46190
166,63,0,46366
167,63,0,46604
