Vth_T ,6bit_Vth,VinDac,#1
0,63,0,23814
1,63,0,23822
2,63,0,23803
3,63,0,23797
4,63,0,23795
5,63,0,23790
6,63,0,23818
7,63,0,23808
8,63,0,23817
9,63,0,23811
10,63,0,23816
11,63,0,23813
12,63,0,23835
13,63,0,23840
14,63,0,23818
15,63,0,23824
16,63,0,23824
17,63,0,23817
18,63,0,23848
19,63,0,23834
20,63,0,23832
21,63,0,23855
22,63,0,23846
23,63,0,23846
24,63,0,23864
25,63,0,23854
26,63,0,23841
27,63,0,23874
28,63,0,23864
29,63,0,23844
30,63,0,23857
31,63,0,23878
32,63,0,23878
33,63,0,23861
34,63,0,23867
35,63,0,23871
36,63,0,23887
37,63,0,23872
38,63,0,23875
39,63,0,23871
40,63,0,23908
41,63,0,23895
42,63,0,23908
43,63,0,23897
44,63,0,23897
45,63,0,23892
46,63,0,23913
47,63,0,23925
48,63,0,23942
49,63,0,23958
50,63,0,23950
51,63,0,23944
52,63,0,23957
53,63,0,23981
54,63,0,23963
55,63,0,23978
56,63,0,24018
57,63,0,23982
58,63,0,24005
59,63,0,24026
60,63,0,24060
61,63,0,24061
62,63,0,24056
63,63,0,24085
64,63,0,24118
65,63,0,24115
66,63,0,24109
67,63,0,24104
68,63,0,24124
69,63,0,24143
70,63,0,24192
71,63,0,24224
72,63,0,24234
73,63,0,24278
74,63,0,24254
75,63,0,24350
76,63,0,24345
77,63,0,24361
78,63,0,24424
79,63,0,24478
80,63,0,24446
81,63,0,24592
82,63,0,24548
83,63,0,24588
84,63,0,24675
85,63,0,24678
86,63,0,24788
87,63,0,24805
88,63,0,24881
89,63,0,24912
90,63,0,24987
91,63,0,24953
92,63,0,25051
93,63,0,25177
94,63,0,25312
95,63,0,25333
96,63,0,25422
97,63,0,25541
98,63,0,25679
99,63,0,25850
100,63,0,25888
101,63,0,25953
102,63,0,26122
103,63,0,26256
104,63,0,26292
105,63,0,26542
106,63,0,26661
107,63,0,26615
108,63,0,26835
109,63,0,27092
110,63,0,27286
111,63,0,27393
112,63,0,27690
113,63,0,27807
114,63,0,27973
115,63,0,28305
116,63,0,28487
117,63,0,28884
118,63,0,29056
119,63,0,29165
120,63,0,29421
121,63,0,29633
122,63,0,29956
123,63,0,30200
124,63,0,30680
125,63,0,31097
126,63,0,31287
127,63,0,31806
128,63,0,31927
129,63,0,32116
130,63,0,32605
131,63,0,32894
132,63,0,33258
133,63,0,33903
134,63,0,34123
135,63,0,34716
136,63,0,35367
137,63,0,35760
138,63,0,36301
139,63,0,36774
140,63,0,37208
141,63,0,37756
142,63,0,38320
143,63,0,38894
144,63,0,39391
