Vth_T ,6bit_Vth,VinDac,#1
0,63,0,73679
1,63,0,73771
2,63,0,74028
3,63,0,74028
4,63,0,74243
5,63,0,74382
6,63,0,74478
7,63,0,74522
8,63,0,74680
9,63,0,74652
10,63,0,75006
11,63,0,75005
12,63,0,75152
13,63,0,75380
14,63,0,75240
15,63,0,75275
16,63,0,75540
17,63,0,75501
18,63,0,75636
19,63,0,75921
20,63,0,75795
21,63,0,75910
22,63,0,75983
23,63,0,76206
24,63,0,76243
25,63,0,76152
26,63,0,76283
27,63,0,76341
28,63,0,76363
29,63,0,76573
30,63,0,76560
31,63,0,76681
32,63,0,76856
33,63,0,76863
34,63,0,76965
35,63,0,76864
36,63,0,77036
37,63,0,77143
38,63,0,77059
39,63,0,77459
40,63,0,77209
41,63,0,77312
42,63,0,77447
43,63,0,77369
44,63,0,77489
45,63,0,77332
46,63,0,77459
47,63,0,77542
48,63,0,77613
49,63,0,77665
50,63,0,77683
51,63,0,77645
52,63,0,77802
53,63,0,77900
54,63,0,77875
55,63,0,77933
56,63,0,77898
57,63,0,78044
58,63,0,78055
59,63,0,78053
60,63,0,78178
61,63,0,78171
62,63,0,78306
63,63,0,78317
64,63,0,78260
65,63,0,78476
66,63,0,78358
67,63,0,78528
68,63,0,78382
69,63,0,78479
70,63,0,78530
71,63,0,78694
72,63,0,78712
73,63,0,78535
74,63,0,78521
75,63,0,78687
76,63,0,78737
77,63,0,78856
78,63,0,78765
79,63,0,78852
80,63,0,78944
81,63,0,79093
82,63,0,79035
83,63,0,78921
84,63,0,79045
85,63,0,79119
86,63,0,79174
87,63,0,79270
88,63,0,79255
89,63,0,79432
90,63,0,79303
91,63,0,79417
92,63,0,79341
93,63,0,79502
94,63,0,79533
95,63,0,79706
96,63,0,79589
97,63,0,79653
98,63,0,79663
99,63,0,79861
100,63,0,79899
101,63,0,79841
102,63,0,80109
103,63,0,79831
104,63,0,80050
105,63,0,80220
106,63,0,80130
107,63,0,80179
108,63,0,80242
109,63,0,80474
110,63,0,80325
111,63,0,80642
112,63,0,80488
113,63,0,80673
114,63,0,80738
115,63,0,80813
116,63,0,81039
117,63,0,81041
118,63,0,81089
119,63,0,81232
120,63,0,81452
121,63,0,81347
122,63,0,81375
123,63,0,81683
124,63,0,81958
125,63,0,81974
126,63,0,82054
127,63,0,82320
128,63,0,82217
129,63,0,82460
130,63,0,82533
131,63,0,82741
132,63,0,82879
133,63,0,83143
134,63,0,83316
135,63,0,83307
136,63,0,84013
137,63,0,83918
138,63,0,84279
139,63,0,84443
140,63,0,84661
141,63,0,84897
142,63,0,85316
143,63,0,85299
144,63,0,86017
145,63,0,86292
146,63,0,86606
147,63,0,87041
148,63,0,87245
149,63,0,87726
150,63,0,88324
151,63,0,88698
152,63,0,89132
153,63,0,89641
154,63,0,90337
155,63,0,90856
156,63,0,91359
157,63,0,91593
158,63,0,92446
159,63,0,92708
160,63,0,93573
161,63,0,94193
162,63,0,94873
163,63,0,95705
164,63,0,96129
165,63,0,96954
166,63,0,97724
167,63,0,98560
168,63,0,99182
169,63,0,100082
170,63,0,100839
171,63,0,101627
172,63,0,102342
173,63,0,103059
174,63,0,104019
175,63,0,105034
176,63,0,105934
177,63,0,106835
178,63,0,108102
179,63,0,108519
180,63,0,109525
181,63,0,110668
182,63,0,111381
183,63,0,112775
184,63,0,113561
185,63,0,114234
186,63,0,115523
187,63,0,116750
188,63,0,117462
189,63,0,118444
190,63,0,119748
191,63,0,120637
192,63,0,122430
193,63,0,122686
194,63,0,124284
195,63,0,125472
196,63,0,126555
197,63,0,127458
198,63,0,128465
199,63,0,129318
200,63,0,130685
201,63,0,131827
202,63,0,132430
203,63,0,133736
204,63,0,134624
205,63,0,135641
206,63,0,136735
207,63,0,137492
208,63,0,138844
209,63,0,139881
210,63,0,141094
211,63,0,141950
212,63,0,143113
213,63,0,144009
214,63,0,145098
215,63,0,145713
216,63,0,147100
217,63,0,148034
218,63,0,149129
219,63,0,149735
220,63,0,150832
221,63,0,151592
222,63,0,152475
223,63,0,153530
224,63,0,154485
225,63,0,155727
226,63,0,156700
227,63,0,157680
228,63,0,158831
229,63,0,159384
230,63,0,160892
231,63,0,161426
232,63,0,162535
233,63,0,163453
234,63,0,164636
235,63,0,165741
236,63,0,166497
237,63,0,167593
238,63,0,168850
239,63,0,169896
240,63,0,170930
241,63,0,171928
242,63,0,173000
243,63,0,174094
244,63,0,175118
245,63,0,176193
246,63,0,176987
247,63,0,177940
248,63,0,179272
249,63,0,180221
250,63,0,181124
251,63,0,182296
252,63,0,183141
253,63,0,184290
254,63,0,185322
255,63,0,186413
256,63,0,187239
257,63,0,188548
258,63,0,189285
259,63,0,190201
260,63,0,191266
261,63,0,192383
262,63,0,193129
263,63,0,194187
264,63,0,195332
265,63,0,196136
266,63,0,197306
267,63,0,198784
268,63,0,199567
269,63,0,200969
270,63,0,201827
271,63,0,203254
272,63,0,203684
273,63,0,205274
274,63,0,206618
275,63,0,207226
276,63,0,208593
277,63,0,209470
278,63,0,210616
279,63,0,212046
280,63,0,213137
281,63,0,213991
282,63,0,215279
283,63,0,216443
284,63,0,217680
285,63,0,218970
286,63,0,220104
287,63,0,220823
288,63,0,223070
289,63,0,224055
290,63,0,225817
291,63,0,226981
292,63,0,228552
293,63,0,229649
294,63,0,230995
295,63,0,233319
296,63,0,234431
297,63,0,236253
298,63,0,237840
299,63,0,239830
300,63,0,241400
301,63,0,243306
302,63,0,245688
303,63,0,247421
304,63,0,250202
305,63,0,252067
306,63,0,254934
307,63,0,256893
308,63,0,259135
309,63,0,261473
310,63,0,263909
311,63,0,266550
312,63,0,269209
313,63,0,272042
314,63,0,274414
315,63,0,277646
316,63,0,280267
317,63,0,282818
318,63,0,286257
319,63,0,288889
320,63,0,293428
321,63,0,297312
322,63,0,301574
323,63,0,304416
324,63,0,308139
325,63,0,311920
326,63,0,316684
327,63,0,321015
328,63,0,325144
329,63,0,330363
330,63,0,335467
331,63,0,340612
332,63,0,344812
333,63,0,350370
334,63,0,356048
335,63,0,361937
336,63,0,368413
337,63,0,374509
338,63,0,380270
339,63,0,385607
340,63,0,391211
341,63,0,398230
342,63,0,404469
343,63,0,410842
344,63,0,417863
345,63,0,425780
346,63,0,432617
347,63,0,439856
348,63,0,447466
