Vth_T ,6bit_Vth,VinDac,#1
0,63,0,23818
1,63,0,23835
2,63,0,23842
3,63,0,23824
4,63,0,23857
5,63,0,23833
6,63,0,23840
7,63,0,23843
8,63,0,23842
9,63,0,23843
10,63,0,23830
11,63,0,23856
12,63,0,23848
13,63,0,23849
14,63,0,23835
15,63,0,23844
16,63,0,23838
17,63,0,23878
18,63,0,23875
19,63,0,23862
20,63,0,23880
21,63,0,23869
22,63,0,23886
23,63,0,23866
24,63,0,23866
25,63,0,23865
26,63,0,23886
27,63,0,23921
28,63,0,23905
29,63,0,23905
30,63,0,23899
31,63,0,23909
32,63,0,23906
33,63,0,23921
34,63,0,23923
35,63,0,23944
36,63,0,23913
37,63,0,23957
38,63,0,23953
39,63,0,23963
40,63,0,23935
41,63,0,23944
42,63,0,24026
43,63,0,23979
44,63,0,24017
45,63,0,24040
46,63,0,24076
47,63,0,24053
48,63,0,24084
49,63,0,24096
50,63,0,24133
51,63,0,24096
52,63,0,24169
53,63,0,24151
54,63,0,24198
55,63,0,24216
56,63,0,24259
57,63,0,24275
58,63,0,24331
59,63,0,24364
60,63,0,24406
61,63,0,24425
62,63,0,24443
63,63,0,24494
64,63,0,24563
65,63,0,24648
66,63,0,24628
67,63,0,24734
68,63,0,24796
69,63,0,24845
70,63,0,24908
71,63,0,25019
72,63,0,25075
73,63,0,25199
74,63,0,25272
75,63,0,25381
76,63,0,25455
77,63,0,25581
78,63,0,25749
79,63,0,25875
80,63,0,26050
81,63,0,26323
82,63,0,26389
83,63,0,26596
84,63,0,26653
85,63,0,26947
86,63,0,27167
87,63,0,27427
88,63,0,27631
89,63,0,27961
90,63,0,28094
91,63,0,28491
92,63,0,28739
93,63,0,28983
94,63,0,29266
95,63,0,29596
96,63,0,30138
97,63,0,30476
98,63,0,30970
99,63,0,31484
100,63,0,31666
101,63,0,31951
102,63,0,32309
103,63,0,32938
104,63,0,33452
105,63,0,33751
106,63,0,34212
107,63,0,34721
108,63,0,35364
109,63,0,35619
110,63,0,36071
111,63,0,36653
112,63,0,37146
113,63,0,37645
114,63,0,38084
115,63,0,38551
116,63,0,39150
117,63,0,39751
118,63,0,40134
119,63,0,40515
120,63,0,41084
121,63,0,41821
122,63,0,42255
123,63,0,42739
124,63,0,43227
125,63,0,43675
126,63,0,44285
127,63,0,44825
128,63,0,45119
129,63,0,45382
130,63,0,45819
131,63,0,46588
132,63,0,46675
133,63,0,47294
134,63,0,47708
135,63,0,48557
136,63,0,48873
137,63,0,49285
138,63,0,49609
139,63,0,50302
140,63,0,50547
141,63,0,51409
142,63,0,51543
143,63,0,52232
144,63,0,52678
145,63,0,53148
146,63,0,53638
147,63,0,53997
148,63,0,54388
149,63,0,54730
150,63,0,55206
151,63,0,55750
152,63,0,56141
153,63,0,56533
154,63,0,56881
155,63,0,57500
156,63,0,57930
157,63,0,58082
158,63,0,58542
159,63,0,59069
160,63,0,59391
161,63,0,59807
162,63,0,60073
163,63,0,60592
164,63,0,60747
165,63,0,61276
166,63,0,61542
167,63,0,61852
168,63,0,62248
169,63,0,62504
170,63,0,62830
171,63,0,63185
172,63,0,63364
173,63,0,63623
174,63,0,63870
175,63,0,64208
176,63,0,64471
177,63,0,64713
178,63,0,64948
179,63,0,65201
180,63,0,65457
181,63,0,65806
182,63,0,65990
183,63,0,66177
184,63,0,66445
185,63,0,66613
186,63,0,66861
187,63,0,67084
188,63,0,67167
189,63,0,67363
190,63,0,67858
191,63,0,67963
192,63,0,68232
193,63,0,68465
194,63,0,68739
195,63,0,68885
196,63,0,69073
197,63,0,69318
198,63,0,69635
199,63,0,69793
200,63,0,70042
201,63,0,70335
202,63,0,70457
203,63,0,70631
204,63,0,70743
205,63,0,71112
206,63,0,71277
207,63,0,71533
208,63,0,71813
209,63,0,72014
210,63,0,72167
211,63,0,72581
212,63,0,72953
213,63,0,72964
214,63,0,73281
215,63,0,73346
216,63,0,73640
217,63,0,73982
218,63,0,74219
