Vth_T ,6bit_Vth,VinDac,#1
125,43,0,2
126,43,0,1
127,43,0,4
128,43,0,1
129,43,0,5
130,43,0,3
131,43,0,7
132,43,0,1
133,43,0,2
134,43,0,9
135,43,0,7
136,43,0,5
137,43,0,7
138,43,0,3
139,43,0,5
140,43,0,8
141,43,0,7
142,43,0,11
143,43,0,8
144,43,0,13
145,43,0,11
146,43,0,12
147,43,0,13
148,43,0,25
149,43,0,10
150,43,0,12
151,43,0,15
152,43,0,32
153,43,0,26
154,43,0,16
155,43,0,21
156,43,0,19
157,43,0,23
158,43,0,24
159,43,0,21
160,43,0,32
161,43,0,30
162,43,0,25
163,43,0,30
164,43,0,31
165,43,0,27
166,43,0,43
167,43,0,36
168,43,0,31
169,43,0,44
170,43,0,36
171,43,0,37
172,43,0,50
173,43,0,49
174,43,0,50
175,43,0,49
176,43,0,47
177,43,0,68
178,43,0,70
179,43,0,74
180,43,0,72
181,43,0,85
182,43,0,87
183,43,0,77
184,43,0,88
185,43,0,97
186,43,0,102
187,43,0,111
188,43,0,104
189,43,0,104
190,43,0,98
191,43,0,106
192,43,0,107
193,43,0,107
194,43,0,139
195,43,0,134
196,43,0,140
197,43,0,150
198,43,0,163
199,43,0,166
200,43,0,202
201,43,0,156
202,43,0,188
203,43,0,176
204,43,0,225
205,43,0,242
206,43,0,229
207,43,0,221
208,43,0,271
209,43,0,238
210,43,0,252
211,43,0,256
212,43,0,296
213,43,0,332
214,43,0,372
215,43,0,440
216,43,0,469
217,43,0,495
218,43,0,581
219,43,0,682
220,43,0,790
221,43,0,915
222,43,0,984
223,43,0,1104
224,43,0,1293
225,43,0,1518
226,43,0,1584
227,43,0,1862
228,43,0,1957
229,43,0,2145
230,43,0,2360
231,43,0,2526
232,43,0,2826
233,43,0,3028
234,43,0,3287
235,43,0,3537
236,43,0,3802
237,43,0,3973
238,43,0,4368
239,43,0,4654
240,43,0,4901
241,43,0,5368
242,43,0,5661
243,43,0,6061
244,43,0,6392
245,43,0,6958
246,43,0,7429
247,43,0,7883
248,43,0,8659
249,43,0,9313
250,43,0,10119
251,43,0,10981
252,43,0,11952
253,43,0,13162
254,43,0,14659
255,43,0,16299
256,43,0,17631
257,43,0,19316
258,43,0,21343
259,43,0,23012
260,43,0,24896
261,43,0,26586
262,43,0,28233
263,43,0,29875
264,43,0,31080
265,43,0,32656
266,43,0,33712
267,43,0,34349
268,43,0,35288
269,43,0,36272
270,43,0,36944
271,43,0,37628
272,43,0,38283
273,43,0,39054
274,43,0,39598
275,43,0,39936
276,43,0,40507
277,43,0,41099
278,43,0,41623
279,43,0,42241
280,43,0,42937
281,43,0,43492
282,43,0,44281
283,43,0,44692
284,43,0,45443
285,43,0,45997
286,43,0,46577
287,43,0,47337
288,43,0,47855
289,43,0,48394
290,43,0,49012
291,43,0,49670
292,43,0,50162
293,43,0,50604
294,43,0,51183
295,43,0,51642
296,43,0,52282
297,43,0,52662
298,43,0,53307
299,43,0,53949
300,43,0,54414
301,43,0,54984
302,43,0,55839
303,43,0,56562
304,43,0,57564
305,43,0,58581
306,43,0,59699
307,43,0,61090
308,43,0,62442
309,43,0,64325
310,43,0,66156
311,43,0,68529
312,43,0,70805
313,43,0,73272
314,43,0,76346
315,43,0,78927
316,43,0,81430
317,43,0,84635
318,43,0,87365
319,43,0,90233
320,43,0,94398
321,43,0,97514
322,43,0,100202
323,43,0,103497
324,43,0,106120
325,43,0,108875
326,43,0,111745
327,43,0,114228
328,43,0,116662
329,43,0,120000
330,43,0,122412
331,43,0,125014
332,43,0,127310
333,43,0,129694
334,43,0,132487
335,43,0,135310
336,43,0,137780
337,43,0,140961
338,43,0,143962
339,43,0,146682
340,43,0,149490
341,43,0,153142
342,43,0,156731
343,43,0,161831
344,43,0,165820
345,43,0,171344
346,43,0,177704
347,43,0,184775
348,43,0,191212
349,43,0,198774
350,43,0,208162
351,43,0,217223
352,43,0,228478
353,43,0,239503
354,43,0,252547
355,43,0,264981
356,43,0,276594
357,43,0,290517
358,43,0,305140
359,43,0,321974
360,43,0,337077
361,43,0,353225
362,43,0,371385
363,43,0,388427
364,43,0,401956
365,43,0,417712
366,43,0,431795
367,43,0,445371
368,43,0,461417
369,43,0,474459
370,43,0,489242
371,43,0,504704
372,43,0,518833
373,43,0,535281
374,43,0,552266
375,43,0,570491
376,43,0,587950
377,43,0,605922
378,43,0,623362
379,43,0,639235
380,43,0,653889
381,43,0,670017
382,43,0,686474
383,43,0,699568
384,43,0,707896
385,43,0,720777
386,43,0,733383
387,43,0,745956
388,43,0,758009
389,43,0,774744
390,43,0,794736
391,43,0,821304
392,43,0,854663
393,43,0,904700
394,43,0,975494
395,43,0,1075279
396,43,0,1212531
397,43,0,1428105
398,43,0,1755330
399,43,0,2247630
400,43,0,2973711
401,43,0,3673105
402,43,0,4463704
403,43,0,5170034
404,43,0,5755665
405,43,0,6339187
406,43,0,6912252
407,43,0,7463927
408,43,0,7985754
409,43,0,8483560
410,43,0,8974263
411,43,0,9346090
412,43,0,9596576
413,43,0,9790935
414,43,0,9903857
415,43,0,9956337
416,43,0,9984759
417,43,0,9994825
418,43,0,9998517
419,43,0,9999581
420,43,0,9999887
421,43,0,9999964
422,43,0,9999990
423,43,0,9999998
424,43,0,10000000
