Vth_T ,6bit_Vth,VinDac,#1
220,23,0,0
221,23,0,0
222,23,0,2
223,23,0,5
224,23,0,5
225,23,0,7
226,23,0,9
227,23,0,5
228,23,0,6
229,23,0,13
230,23,0,9
231,23,0,25
232,23,0,37
233,23,0,45
234,23,0,51
235,23,0,81
236,23,0,108
237,23,0,158
238,23,0,235
239,23,0,315
240,23,0,441
241,23,0,591
242,23,0,695
243,23,0,859
244,23,0,1097
245,23,0,1244
246,23,0,1479
247,23,0,1734
248,23,0,1957
249,23,0,2244
250,23,0,2611
251,23,0,2763
252,23,0,3152
253,23,0,3396
254,23,0,3849
255,23,0,4158
256,23,0,4525
257,23,0,4903
258,23,0,5464
259,23,0,5671
260,23,0,6214
261,23,0,6713
262,23,0,7046
263,23,0,7567
264,23,0,8132
265,23,0,8804
266,23,0,9350
267,23,0,10067
268,23,0,10693
269,23,0,11426
270,23,0,12141
271,23,0,13168
272,23,0,13940
273,23,0,14672
274,23,0,15366
275,23,0,15986
276,23,0,16474
277,23,0,17165
278,23,0,17768
279,23,0,18315
280,23,0,18726
281,23,0,19202
282,23,0,19549
283,23,0,20175
284,23,0,20657
285,23,0,21145
286,23,0,21791
287,23,0,22678
288,23,0,23371
289,23,0,24305
290,23,0,25568
291,23,0,27046
292,23,0,28114
293,23,0,30001
294,23,0,31945
295,23,0,33891
296,23,0,36294
297,23,0,38324
298,23,0,40867
299,23,0,43466
300,23,0,45307
301,23,0,47800
302,23,0,50181
303,23,0,51958
304,23,0,54404
305,23,0,55971
306,23,0,57657
307,23,0,59044
308,23,0,60560
309,23,0,62012
310,23,0,63758
311,23,0,65647
312,23,0,67267
313,23,0,69515
314,23,0,71629
315,23,0,74357
316,23,0,76803
317,23,0,80296
318,23,0,83218
319,23,0,87393
320,23,0,93419
321,23,0,98334
322,23,0,103581
323,23,0,109413
324,23,0,115285
325,23,0,121496
326,23,0,129164
327,23,0,137125
328,23,0,146270
329,23,0,156896
330,23,0,169303
331,23,0,183155
332,23,0,197550
333,23,0,217152
334,23,0,240420
335,23,0,267806
336,23,0,310333
337,23,0,363280
338,23,0,440449
339,23,0,542540
340,23,0,665955
341,23,0,861547
342,23,0,1088175
343,23,0,1374095
344,23,0,1723841
345,23,0,2178779
346,23,0,2685976
347,23,0,3157429
348,23,0,3593908
349,23,0,4106615
350,23,0,4593835
351,23,0,5012445
352,23,0,5391801
353,23,0,5706678
354,23,0,6029807
355,23,0,6373263
356,23,0,6735219
357,23,0,7218259
358,23,0,7764937
359,23,0,8299183
360,23,0,8779949
361,23,0,9194949
362,23,0,9510705
363,23,0,9726916
364,23,0,9848436
365,23,0,9927578
366,23,0,9968787
367,23,0,9988162
368,23,0,9996525
369,23,0,9999018
370,23,0,9999848
371,23,0,9999983
372,23,0,9999999
373,23,0,9999999
