Vth_T ,6bit_Vth,VinDac,#1
0,63,0,68292
1,63,0,68578
2,63,0,68603
3,63,0,68588
4,63,0,68945
5,63,0,69051
6,63,0,69290
7,63,0,69390
8,63,0,69651
9,63,0,69937
10,63,0,70006
11,63,0,70273
12,63,0,70465
13,63,0,70624
14,63,0,70648
15,63,0,70884
16,63,0,71098
17,63,0,71470
18,63,0,71471
19,63,0,71708
20,63,0,71817
21,63,0,72077
22,63,0,72302
23,63,0,72314
24,63,0,72506
25,63,0,72760
26,63,0,72815
27,63,0,72965
28,63,0,73217
29,63,0,73393
30,63,0,73372
31,63,0,73567
32,63,0,74039
33,63,0,73948
34,63,0,74189
35,63,0,74270
36,63,0,74325
37,63,0,74320
38,63,0,74629
39,63,0,74908
40,63,0,74892
41,63,0,75059
42,63,0,75163
43,63,0,75282
44,63,0,75528
45,63,0,75649
46,63,0,75561
47,63,0,75777
48,63,0,76001
49,63,0,76116
50,63,0,76232
51,63,0,76312
52,63,0,76388
53,63,0,76386
54,63,0,76574
55,63,0,76726
56,63,0,76706
57,63,0,76882
58,63,0,76934
59,63,0,76949
60,63,0,76984
61,63,0,77080
62,63,0,77107
63,63,0,77363
64,63,0,77434
65,63,0,77444
66,63,0,77604
67,63,0,77732
68,63,0,77764
69,63,0,77817
70,63,0,77868
71,63,0,77908
72,63,0,78138
73,63,0,78016
74,63,0,78357
75,63,0,78183
76,63,0,78203
77,63,0,78343
78,63,0,78477
79,63,0,78495
80,63,0,78614
81,63,0,78701
82,63,0,78763
83,63,0,78805
84,63,0,78987
85,63,0,78995
86,63,0,79142
87,63,0,79159
88,63,0,79241
89,63,0,79207
90,63,0,79237
91,63,0,79367
92,63,0,79406
93,63,0,79582
94,63,0,79818
95,63,0,79847
96,63,0,80042
97,63,0,79828
98,63,0,80054
99,63,0,79984
100,63,0,80278
101,63,0,80235
102,63,0,80534
103,63,0,80542
104,63,0,80757
105,63,0,80678
106,63,0,80922
107,63,0,81154
108,63,0,81088
109,63,0,81301
110,63,0,81510
111,63,0,81534
112,63,0,81836
113,63,0,81798
114,63,0,82089
115,63,0,82273
116,63,0,82108
117,63,0,82386
118,63,0,82848
119,63,0,82958
120,63,0,83107
121,63,0,83367
122,63,0,83453
123,63,0,83804
124,63,0,83944
125,63,0,84022
126,63,0,84372
127,63,0,84653
128,63,0,84912
129,63,0,85059
130,63,0,85685
131,63,0,85969
132,63,0,86189
133,63,0,86148
134,63,0,86533
135,63,0,86838
136,63,0,87415
137,63,0,87618
138,63,0,88195
139,63,0,88539
140,63,0,88729
141,63,0,89458
142,63,0,89253
143,63,0,90055
144,63,0,90542
145,63,0,91026
146,63,0,91624
147,63,0,92422
148,63,0,92639
149,63,0,93084
150,63,0,93745
151,63,0,94452
152,63,0,94851
153,63,0,95594
154,63,0,96482
155,63,0,96921
156,63,0,97597
157,63,0,98099
158,63,0,98831
159,63,0,99805
160,63,0,100582
161,63,0,101425
162,63,0,102384
163,63,0,103006
164,63,0,103937
165,63,0,105348
166,63,0,105871
167,63,0,106794
168,63,0,107938
169,63,0,108462
170,63,0,109633
171,63,0,110760
172,63,0,111600
173,63,0,112419
174,63,0,113734
175,63,0,115074
176,63,0,116258
177,63,0,117448
178,63,0,118550
179,63,0,120024
180,63,0,120746
181,63,0,121873
182,63,0,123316
183,63,0,124316
184,63,0,125404
185,63,0,126513
186,63,0,127549
187,63,0,128725
188,63,0,129718
189,63,0,131314
190,63,0,132424
191,63,0,133775
192,63,0,135414
193,63,0,136102
194,63,0,137838
195,63,0,138637
196,63,0,139822
197,63,0,141308
198,63,0,142692
199,63,0,143814
200,63,0,145121
201,63,0,146059
202,63,0,147273
203,63,0,148522
204,63,0,149191
205,63,0,150822
206,63,0,151782
207,63,0,152838
208,63,0,153881
209,63,0,154708
210,63,0,156102
211,63,0,157108
212,63,0,158258
213,63,0,158771
214,63,0,159859
215,63,0,160875
216,63,0,161535
217,63,0,162858
218,63,0,164024
219,63,0,165139
220,63,0,165479
221,63,0,166346
222,63,0,167248
223,63,0,168312
224,63,0,169266
225,63,0,170099
226,63,0,170956
227,63,0,172076
228,63,0,172721
229,63,0,174004
230,63,0,174675
231,63,0,175384
232,63,0,176054
233,63,0,177092
234,63,0,178151
235,63,0,179129
236,63,0,180104
237,63,0,180803
238,63,0,182081
239,63,0,182706
240,63,0,183896
241,63,0,184301
242,63,0,185193
243,63,0,186635
244,63,0,187055
245,63,0,188193
246,63,0,188978
247,63,0,190098
248,63,0,190843
249,63,0,192236
250,63,0,192981
251,63,0,193904
252,63,0,194928
253,63,0,195935
254,63,0,196932
255,63,0,197966
256,63,0,198580
257,63,0,199663
258,63,0,201294
259,63,0,202352
260,63,0,203032
261,63,0,204138
262,63,0,204890
263,63,0,206397
264,63,0,207646
265,63,0,208254
266,63,0,209372
267,63,0,210684
268,63,0,211355
269,63,0,212760
270,63,0,213613
271,63,0,214920
272,63,0,216750
273,63,0,217409
274,63,0,218531
275,63,0,219453
276,63,0,220779
277,63,0,221958
278,63,0,223242
279,63,0,224411
280,63,0,225414
281,63,0,226844
282,63,0,228108
283,63,0,229732
284,63,0,230586
285,63,0,231563
286,63,0,233815
287,63,0,234913
288,63,0,236805
289,63,0,238282
290,63,0,239841
291,63,0,241562
292,63,0,243116
293,63,0,244501
294,63,0,246206
295,63,0,248126
296,63,0,249699
297,63,0,251982
298,63,0,254435
299,63,0,256394
300,63,0,258476
301,63,0,260315
302,63,0,263018
303,63,0,265880
304,63,0,269240
305,63,0,271116
306,63,0,274068
307,63,0,276895
308,63,0,279322
309,63,0,282247
310,63,0,285097
311,63,0,287449
312,63,0,290452
313,63,0,294316
314,63,0,297022
315,63,0,300691
316,63,0,302973
317,63,0,307121
318,63,0,311064
319,63,0,315124
320,63,0,320995
321,63,0,326141
322,63,0,330105
323,63,0,335066
324,63,0,338984
325,63,0,344729
326,63,0,349251
327,63,0,354861
328,63,0,359723
329,63,0,365316
330,63,0,371255
331,63,0,376853
332,63,0,382167
333,63,0,388049
334,63,0,394659
335,63,0,400874
336,63,0,408894
337,63,0,415452
338,63,0,422659
339,63,0,429003
340,63,0,435808
341,63,0,442617
342,63,0,450603
343,63,0,457548
344,63,0,464889
345,63,0,472522
346,63,0,481916
347,63,0,489443
348,63,0,496742
349,63,0,506489
350,63,0,514191
351,63,0,524092
352,63,0,533149
353,63,0,543530
354,63,0,553478
355,63,0,564035
356,63,0,574313
357,63,0,585137
358,63,0,596696
359,63,0,609329
360,63,0,621463
361,63,0,634256
362,63,0,650284
363,63,0,664691
364,63,0,679131
365,63,0,697014
366,63,0,717473
367,63,0,737317
368,63,0,765784
369,63,0,794452
370,63,0,830103
371,63,0,871680
372,63,0,919641
373,63,0,983230
374,63,0,1067873
375,63,0,1175021
376,63,0,1293341
377,63,0,1440978
378,63,0,1623254
379,63,0,1797399
380,63,0,1980658
381,63,0,2202872
382,63,0,2459778
383,63,0,2703078
384,63,0,2872604
385,63,0,3130364
386,63,0,3418973
387,63,0,3667245
388,63,0,3877449
389,63,0,4123150
390,63,0,4371797
391,63,0,4618360
392,63,0,4835815
393,63,0,5064912
394,63,0,5295362
395,63,0,5446936
396,63,0,5584310
397,63,0,5670662
398,63,0,5738810
399,63,0,5798586
400,63,0,5844096
401,63,0,5880410
402,63,0,5922190
403,63,0,5959656
404,63,0,5990272
405,63,0,6021784
406,63,0,6051028
407,63,0,6080994
408,63,0,6107509
409,63,0,6127161
410,63,0,6156441
411,63,0,6163894
412,63,0,6163765
413,63,0,6152447
414,63,0,6141429
415,63,0,6129800
416,63,0,6123289
417,63,0,6131717
418,63,0,6154849
419,63,0,6187731
420,63,0,6227242
421,63,0,6283272
422,63,0,6353436
423,63,0,6426126
424,63,0,6503728
425,63,0,6579684
426,63,0,6659783
427,63,0,6725633
428,63,0,6777052
429,63,0,6879651
430,63,0,6982475
431,63,0,7080638
432,63,0,7213655
433,63,0,7339029
434,63,0,7491013
435,63,0,7673243
436,63,0,7832755
437,63,0,8051743
438,63,0,8285667
439,63,0,8517902
440,63,0,8742875
441,63,0,8968216
442,63,0,9186666
443,63,0,9364582
444,63,0,9503764
445,63,0,9634695
446,63,0,9738844
447,63,0,9813243
448,63,0,9889140
449,63,0,9918032
450,63,0,9938837
451,63,0,9952196
452,63,0,9960873
453,63,0,9967175
454,63,0,9972813
455,63,0,9976441
456,63,0,9979282
457,63,0,9981797
458,63,0,9983948
459,63,0,9985589
460,63,0,9986738
461,63,0,9988249
462,63,0,9989332
463,63,0,9990697
464,63,0,9991864
465,63,0,9992648
466,63,0,9993550
467,63,0,9994442
468,63,0,9994826
469,63,0,9995574
470,63,0,9996380
471,63,0,9996832
472,63,0,9997374
473,63,0,9997881
474,63,0,9998278
475,63,0,9998623
476,63,0,9998850
477,63,0,9999099
478,63,0,9999249
479,63,0,9999458
480,63,0,9999584
481,63,0,9999684
482,63,0,9999770
483,63,0,9999815
484,63,0,9999828
485,63,0,9999859
486,63,0,9999878
487,63,0,9999895
488,63,0,9999919
489,63,0,9999918
490,63,0,9999927
491,63,0,9999950
492,63,0,9999949
493,63,0,9999963
494,63,0,9999972
495,63,0,9999967
496,63,0,9999985
497,63,0,9999983
498,63,0,9999989
499,63,0,9999988
500,63,0,9999992
501,63,0,9999996
502,63,0,9999997
503,63,0,9999997
504,63,0,9999993
505,63,0,9999997
506,63,0,9999999
507,63,0,9999996
508,63,0,10000000
509,63,0,9999999
510,63,0,9999999
