Vth_T ,6bit_Vth,VinDac,#1
220,23,0,0
221,23,0,0
222,23,0,2
223,23,0,5
224,23,0,5
225,23,0,7
226,23,0,9
227,23,0,5
228,23,0,6
229,23,0,13
230,23,0,9
231,23,0,25
232,23,0,37
233,23,0,45
234,23,0,51
235,23,0,81
236,23,0,108
237,23,0,158
238,23,0,235
239,23,0,315
240,23,0,441
241,23,0,591
242,23,0,695
243,23,0,859
244,23,0,1097
245,23,0,1244
246,23,0,1479
247,23,0,1734
248,23,0,1957
249,23,0,2244
250,23,0,2611
251,23,0,2763
252,23,0,3152
253,23,0,3396
254,23,0,3849
255,23,0,4158
256,23,0,4525
257,23,0,4902
258,23,0,5463
259,23,0,5670
260,23,0,6213
261,23,0,6713
262,23,0,7044
263,23,0,7565
264,23,0,8130
265,23,0,8801
266,23,0,9345
267,23,0,10061
268,23,0,10689
269,23,0,11421
270,23,0,12134
271,23,0,13153
272,23,0,13920
273,23,0,14645
274,23,0,15331
275,23,0,15951
276,23,0,16412
277,23,0,17104
278,23,0,17690
279,23,0,18157
280,23,0,18529
281,23,0,18884
282,23,0,19128
283,23,0,19462
284,23,0,19725
285,23,0,19897
286,23,0,20153
287,23,0,20395
288,23,0,20559
289,23,0,20761
290,23,0,21127
291,23,0,21419
292,23,0,21641
293,23,0,22030
294,23,0,22338
295,23,0,22597
296,23,0,22906
297,23,0,23114
298,23,0,23334
299,23,0,23521
300,23,0,23678
301,23,0,23840
302,23,0,24073
303,23,0,24320
304,23,0,24540
305,23,0,24821
306,23,0,25174
307,23,0,25690
308,23,0,26109
309,23,0,26799
310,23,0,27629
311,23,0,28666
312,23,0,29566
313,23,0,31101
314,23,0,32530
315,23,0,34351
316,23,0,36059
317,23,0,38460
318,23,0,40613
319,23,0,43622
320,23,0,48200
321,23,0,51824
322,23,0,55674
323,23,0,60093
324,23,0,64206
325,23,0,68566
326,23,0,73841
327,23,0,79235
328,23,0,85049
329,23,0,91382
330,23,0,98763
331,23,0,106786
332,23,0,115190
333,23,0,126371
334,23,0,140216
335,23,0,157001
336,23,0,184205
337,23,0,218913
338,23,0,271905
339,23,0,343149
340,23,0,428026
341,23,0,561271
342,23,0,707372
343,23,0,884896
344,23,0,1093122
345,23,0,1355022
346,23,0,1633131
347,23,0,1871637
348,23,0,2067293
349,23,0,2264487
350,23,0,2409550
351,23,0,2486424
352,23,0,2491416
353,23,0,2441752
354,23,0,2347379
355,23,0,2217107
356,23,0,2063769
357,23,0,1833236
358,23,0,1540810
359,23,0,1228677
360,23,0,923150
361,23,0,638721
362,23,0,405816
363,23,0,235148
364,23,0,133793
365,23,0,65646
366,23,0,28973
367,23,0,11344
368,23,0,3416
369,23,0,975
370,23,0,152
371,23,0,17
372,23,0,1
373,23,0,1
