Vth_T ,6bit_Vth,VinDac,#1
0,63,0,57934
1,63,0,57905
2,63,0,57840
3,63,0,57791
4,63,0,57916
5,63,0,57914
6,63,0,57910
7,63,0,58061
8,63,0,57927
9,63,0,57990
10,63,0,58079
11,63,0,58043
12,63,0,58019
13,63,0,58071
14,63,0,58019
15,63,0,58070
16,63,0,58163
17,63,0,58090
18,63,0,58313
19,63,0,58131
20,63,0,58092
21,63,0,58271
22,63,0,58150
23,63,0,58161
24,63,0,58252
25,63,0,58419
26,63,0,58199
27,63,0,58475
28,63,0,58365
29,63,0,58499
30,63,0,58311
31,63,0,58324
32,63,0,58466
33,63,0,58599
34,63,0,58489
35,63,0,58590
36,63,0,58590
37,63,0,58525
38,63,0,58383
39,63,0,58595
40,63,0,58631
41,63,0,58591
42,63,0,58576
43,63,0,58698
44,63,0,58697
45,63,0,58791
46,63,0,58659
47,63,0,58843
48,63,0,58922
49,63,0,58976
50,63,0,59034
51,63,0,59024
52,63,0,59086
53,63,0,59127
54,63,0,59237
55,63,0,59105
56,63,0,59203
57,63,0,59258
58,63,0,59281
59,63,0,59293
60,63,0,59430
61,63,0,59469
62,63,0,59456
63,63,0,59461
64,63,0,59602
65,63,0,59552
66,63,0,59793
67,63,0,59753
68,63,0,59817
69,63,0,60018
70,63,0,59944
71,63,0,60050
72,63,0,60102
73,63,0,60113
74,63,0,60146
75,63,0,60180
76,63,0,60348
77,63,0,60473
78,63,0,60420
79,63,0,60767
80,63,0,60661
81,63,0,60767
82,63,0,60810
83,63,0,61042
84,63,0,61059
85,63,0,61084
86,63,0,61231
87,63,0,61379
88,63,0,61209
89,63,0,61563
90,63,0,61587
91,63,0,61703
92,63,0,61793
93,63,0,62103
94,63,0,62102
95,63,0,62251
96,63,0,62332
97,63,0,62528
98,63,0,62811
99,63,0,62755
100,63,0,62992
101,63,0,63011
102,63,0,63225
103,63,0,63488
104,63,0,63559
105,63,0,63664
106,63,0,63678
107,63,0,64001
108,63,0,64052
109,63,0,64256
110,63,0,64478
111,63,0,64640
112,63,0,64811
113,63,0,64864
114,63,0,65215
115,63,0,65303
116,63,0,65554
117,63,0,65709
118,63,0,65884
119,63,0,66377
120,63,0,66177
121,63,0,66518
122,63,0,66606
123,63,0,67051
124,63,0,67110
125,63,0,67647
126,63,0,67498
127,63,0,67991
128,63,0,68025
129,63,0,68095
130,63,0,68521
131,63,0,68850
132,63,0,69036
133,63,0,69294
134,63,0,69452
135,63,0,69774
136,63,0,69974
137,63,0,70334
138,63,0,70765
139,63,0,71039
140,63,0,71259
141,63,0,71677
142,63,0,71931
143,63,0,72352
144,63,0,72515
145,63,0,73116
146,63,0,73024
147,63,0,73697
148,63,0,73924
149,63,0,74414
150,63,0,74674
151,63,0,75346
152,63,0,75648
153,63,0,76004
154,63,0,76688
155,63,0,76997
156,63,0,77508
157,63,0,77948
158,63,0,78490
159,63,0,78848
160,63,0,79343
161,63,0,80346
162,63,0,80979
163,63,0,81284
164,63,0,81904
165,63,0,82596
166,63,0,83257
167,63,0,83317
168,63,0,84292
169,63,0,84768
170,63,0,85600
171,63,0,86451
172,63,0,87042
173,63,0,88203
174,63,0,88946
175,63,0,90248
176,63,0,91258
177,63,0,92341
178,63,0,92955
179,63,0,94217
180,63,0,94782
181,63,0,95626
182,63,0,97024
183,63,0,97618
184,63,0,100171
185,63,0,102475
186,63,0,103169
187,63,0,101816
188,63,0,102915
189,63,0,104288
190,63,0,105204
191,63,0,106655
192,63,0,107631
193,63,0,108790
194,63,0,109834
195,63,0,110986
196,63,0,111768
197,63,0,113191
198,63,0,114061
199,63,0,115371
200,63,0,116721
201,63,0,117997
202,63,0,118747
203,63,0,120342
204,63,0,121206
205,63,0,122091
206,63,0,123809
207,63,0,124715
208,63,0,125687
209,63,0,126881
210,63,0,127668
211,63,0,128718
212,63,0,129834
213,63,0,130658
214,63,0,132171
215,63,0,133416
216,63,0,134471
217,63,0,135149
218,63,0,136303
219,63,0,137493
220,63,0,138264
221,63,0,139368
222,63,0,140616
223,63,0,141607
224,63,0,142744
225,63,0,143500
226,63,0,144702
227,63,0,145586
228,63,0,146763
229,63,0,147168
230,63,0,148437
231,63,0,149841
232,63,0,150631
233,63,0,151761
234,63,0,152863
235,63,0,153883
236,63,0,154405
237,63,0,155993
238,63,0,156640
239,63,0,157552
240,63,0,158786
241,63,0,159918
242,63,0,160376
243,63,0,162031
244,63,0,162767
245,63,0,163596
246,63,0,164253
247,63,0,165554
248,63,0,166183
249,63,0,167190
250,63,0,168671
251,63,0,169423
252,63,0,170757
253,63,0,171389
254,63,0,172681
255,63,0,173263
256,63,0,174288
257,63,0,174967
258,63,0,175801
259,63,0,176853
260,63,0,177786
261,63,0,178548
262,63,0,179657
263,63,0,180502
264,63,0,181822
265,63,0,182737
266,63,0,183567
267,63,0,184452
268,63,0,185394
269,63,0,186406
270,63,0,187424
271,63,0,188356
272,63,0,189591
273,63,0,190552
274,63,0,191252
275,63,0,192151
276,63,0,193052
277,63,0,193967
278,63,0,194758
279,63,0,195744
280,63,0,196886
281,63,0,197531
282,63,0,198436
283,63,0,199575
284,63,0,200278
285,63,0,201328
286,63,0,202080
287,63,0,202815
288,63,0,204164
289,63,0,205235
290,63,0,206009
291,63,0,207002
292,63,0,207827
293,63,0,209090
294,63,0,209960
295,63,0,210877
296,63,0,212366
297,63,0,213314
298,63,0,214399
299,63,0,215482
300,63,0,216518
301,63,0,217338
302,63,0,218432
303,63,0,219763
304,63,0,220887
305,63,0,221916
306,63,0,222942
307,63,0,224177
308,63,0,225385
309,63,0,226352
310,63,0,227395
311,63,0,228883
312,63,0,230093
313,63,0,231365
314,63,0,232526
315,63,0,233598
316,63,0,235289
317,63,0,236844
318,63,0,238278
319,63,0,239667
320,63,0,241887
321,63,0,243503
322,63,0,245362
323,63,0,247153
324,63,0,248494
325,63,0,250543
326,63,0,252869
327,63,0,254662
328,63,0,256353
329,63,0,259317
330,63,0,261666
331,63,0,264022
332,63,0,266574
333,63,0,269181
