Vth_T ,6bit_Vth,VinDac,#1
0,63,0,23784
1,63,0,23797
2,63,0,23787
3,63,0,23774
4,63,0,23778
5,63,0,23781
6,63,0,23783
7,63,0,23776
8,63,0,23783
9,63,0,23792
10,63,0,23804
11,63,0,23796
12,63,0,23807
13,63,0,23791
14,63,0,23777
15,63,0,23789
16,63,0,23803
17,63,0,23811
18,63,0,23778
19,63,0,23807
20,63,0,23794
21,63,0,23803
22,63,0,23792
23,63,0,23818
24,63,0,23793
25,63,0,23813
26,63,0,23779
27,63,0,23807
28,63,0,23797
29,63,0,23795
30,63,0,23794
31,63,0,23790
32,63,0,23801
33,63,0,23818
34,63,0,23790
35,63,0,23822
36,63,0,23810
37,63,0,23825
38,63,0,23794
39,63,0,23830
40,63,0,23810
41,63,0,23818
42,63,0,23847
43,63,0,23835
44,63,0,23822
45,63,0,23821
46,63,0,23818
47,63,0,23827
48,63,0,23832
49,63,0,23818
50,63,0,23825
51,63,0,23834
52,63,0,23840
53,63,0,23855
54,63,0,23859
55,63,0,23857
56,63,0,23864
57,63,0,23850
58,63,0,23877
59,63,0,23872
60,63,0,23875
61,63,0,23862
62,63,0,23877
63,63,0,23866
64,63,0,23883
65,63,0,23884
66,63,0,23883
67,63,0,23909
68,63,0,23876
69,63,0,23902
70,63,0,23886
71,63,0,23918
72,63,0,23927
73,63,0,23896
74,63,0,23902
75,63,0,23926
76,63,0,23973
77,63,0,23970
78,63,0,23956
79,63,0,23959
80,63,0,23986
81,63,0,23971
82,63,0,23956
83,63,0,23992
84,63,0,24014
85,63,0,24063
86,63,0,24087
87,63,0,24084
88,63,0,24089
89,63,0,24166
90,63,0,24111
91,63,0,24199
92,63,0,24184
93,63,0,24262
94,63,0,24254
95,63,0,24288
96,63,0,24409
97,63,0,24352
98,63,0,24434
99,63,0,24495
100,63,0,24524
101,63,0,24562
102,63,0,24638
103,63,0,24679
104,63,0,24737
105,63,0,24746
106,63,0,24841
107,63,0,24952
108,63,0,25004
109,63,0,25059
110,63,0,25231
111,63,0,25335
112,63,0,25461
113,63,0,25627
114,63,0,25650
115,63,0,25725
116,63,0,25815
117,63,0,26087
118,63,0,26119
119,63,0,26241
120,63,0,26403
121,63,0,26687
122,63,0,26904
123,63,0,27157
124,63,0,27266
125,63,0,27558
126,63,0,27730
127,63,0,27890
128,63,0,27986
129,63,0,28254
130,63,0,28854
131,63,0,28983
132,63,0,29298
133,63,0,29697
134,63,0,29897
135,63,0,30287
136,63,0,30692
137,63,0,31232
138,63,0,31755
139,63,0,32003
140,63,0,32165
141,63,0,32571
142,63,0,33173
143,63,0,33600
144,63,0,33829
145,63,0,34554
146,63,0,34907
147,63,0,35491
148,63,0,36218
149,63,0,36367
150,63,0,37144
151,63,0,37620
152,63,0,38195
153,63,0,38981
154,63,0,39240
155,63,0,40030
156,63,0,40396
157,63,0,40775
158,63,0,41373
159,63,0,41899
160,63,0,42404
161,63,0,42865
162,63,0,43313
163,63,0,43874
