Vth_T ,6bit_Vth,VinDac,#1
161,0,0,0.000000000
162,0,0,0.000200000
163,0,0,0.000200000
164,0,0,0.000000000
165,0,0,0.000400000
166,0,0,0.000400000
167,0,0,0.000200000
168,0,0,0.000200000
169,0,0,0.000600000
170,0,0,0.000200000
171,0,0,0.000600000
172,0,0,0.000400000
173,0,0,0.000200000
174,0,0,0.000400000
175,0,0,0.000000000
176,0,0,0.000600000
177,0,0,0.000600000
178,0,0,0.000200000
179,0,0,0.000200000
180,0,0,0.000200000
181,0,0,0.000600000
182,0,0,0.001200000
183,0,0,0.001000000
184,0,0,0.001400000
185,0,0,0.001400000
186,0,0,0.001200000
187,0,0,0.001000000
188,0,0,0.001600000
189,0,0,0.001200000
190,0,0,0.002400000
191,0,0,0.003400000
192,0,0,0.002000000
193,0,0,0.002800000
194,0,0,0.004400000
195,0,0,0.005800000
196,0,0,0.004400000
197,0,0,0.005600000
198,0,0,0.005000000
199,0,0,0.007400000
200,0,0,0.007800000
201,0,0,0.010600000
202,0,0,0.012200000
203,0,0,0.017800000
204,0,0,0.022200000
205,0,0,0.027000000
206,0,0,0.030800000
207,0,0,0.040000000
208,0,0,0.041400000
209,0,0,0.051600000
210,0,0,0.069200000
211,0,0,0.070600000
212,0,0,0.078200000
213,0,0,0.098600000
214,0,0,0.101800000
215,0,0,0.129800000
216,0,0,0.130400000
217,0,0,0.140600000
218,0,0,0.157800000
219,0,0,0.172000000
220,0,0,0.196400000
221,0,0,0.209800000
222,0,0,0.228200000
223,0,0,0.256200000
224,0,0,0.287800000
225,0,0,0.311400000
226,0,0,0.330200000
227,0,0,0.359800000
228,0,0,0.372800000
229,0,0,0.385800000
230,0,0,0.407000000
231,0,0,0.435400000
232,0,0,0.452600000
233,0,0,0.472000000
234,0,0,0.468800000
235,0,0,0.511800000
236,0,0,0.523800000
237,0,0,0.530400000
238,0,0,0.562400000
239,0,0,0.573000000
240,0,0,0.595000000
241,0,0,0.622400000
242,0,0,0.627800000
243,0,0,0.638200000
244,0,0,0.661400000
245,0,0,0.663400000
246,0,0,0.685200000
247,0,0,0.694800000
248,0,0,0.708400000
249,0,0,0.715000000
250,0,0,0.732800000
251,0,0,0.733600000
252,0,0,0.742000000
253,0,0,0.743800000
254,0,0,0.760000000
255,0,0,0.759800000
256,0,0,0.778000000
257,0,0,0.783600000
258,0,0,0.782600000
259,0,0,0.786000000
260,0,0,0.787400000
261,0,0,0.790600000
262,0,0,0.792000000
263,0,0,0.794600000
264,0,0,0.795400000
265,0,0,0.797600000
266,0,0,0.796800000
267,0,0,0.798400000
268,0,0,0.796400000
269,0,0,0.799200000
270,0,0,0.801800000
271,0,0,0.799800000
272,0,0,0.802200000
273,0,0,0.800800000
274,0,0,0.801400000
275,0,0,0.802600000
276,0,0,0.802200000
277,0,0,0.803000000
278,0,0,0.802000000
279,0,0,0.802800000
280,0,0,0.803200000
281,0,0,0.804800000
282,0,0,0.804000000
283,0,0,0.803600000
284,0,0,0.804000000
285,0,0,0.804200000
286,0,0,0.803800000
287,0,0,0.803400000
288,0,0,0.805400000
289,0,0,0.805200000
290,0,0,0.805200000
291,0,0,0.806000000
292,0,0,0.807000000
293,0,0,0.807000000
294,0,0,0.808200000
295,0,0,0.809600000
296,0,0,0.808800000
297,0,0,0.814800000
298,0,0,0.819400000
299,0,0,0.820000000
300,0,0,0.826600000
301,0,0,0.830200000
302,0,0,0.836000000
303,0,0,0.843600000
304,0,0,0.849200000
305,0,0,0.858600000
306,0,0,0.870600000
307,0,0,0.889800000
308,0,0,0.898600000
309,0,0,0.920400000
310,0,0,0.939400000
311,0,0,0.955200000
312,0,0,0.993800000
313,0,0,1.015200000
314,0,0,1.040200000
315,0,0,1.069800000
316,0,0,1.107400000
317,0,0,1.138200000
318,0,0,1.199800000
319,0,0,1.243400000
320,0,0,1.370200000
321,0,0,1.435800000
322,0,0,1.519600000
323,0,0,1.594000000
324,0,0,1.658000000
325,0,0,1.756200000
326,0,0,1.832600000
327,0,0,1.933200000
328,0,0,1.996400000
329,0,0,2.079400000
330,0,0,2.183800000
331,0,0,2.265200000
332,0,0,2.343200000
333,0,0,2.452800000
334,0,0,2.544800000
335,0,0,2.639400000
336,0,0,2.733800000
337,0,0,2.812600000
338,0,0,2.918400000
339,0,0,3.018200000
340,0,0,3.091000000
341,0,0,3.208400000
342,0,0,3.289800000
343,0,0,3.383800000
344,0,0,3.488800000
345,0,0,3.565600000
346,0,0,3.677200000
347,0,0,3.749000000
348,0,0,3.846200000
349,0,0,3.919800000
350,0,0,4.031200000
351,0,0,4.111400000
352,0,0,4.263800000
353,0,0,4.346200000
354,0,0,4.420000000
355,0,0,4.500200000
356,0,0,4.603600000
357,0,0,4.677400000
358,0,0,4.800200000
359,0,0,4.911600000
360,0,0,5.032600000
361,0,0,5.211800000
362,0,0,5.381200000
363,0,0,5.624800000
364,0,0,5.825200000
365,0,0,6.061000000
366,0,0,6.412400000
367,0,0,6.793200000
368,0,0,7.220000000
369,0,0,7.817200000
370,0,0,8.490400000
371,0,0,9.230400000
372,0,0,9.990600000
373,0,0,11.192400000
374,0,0,12.747000000
375,0,0,14.637200000
376,0,0,16.412200000
377,0,0,19.360600000
378,0,0,22.780200000
379,0,0,26.460400000
380,0,0,29.903600000
381,0,0,33.988400000
382,0,0,38.673000000
383,0,0,43.673800000
384,0,0,53.363600000
385,0,0,57.701200000
386,0,0,62.020600000
387,0,0,66.097000000
388,0,0,69.522200000
389,0,0,73.213400000
390,0,0,76.623200000
391,0,0,79.732200000
392,0,0,82.073000000
393,0,0,84.799200000
394,0,0,87.378200000
395,0,0,89.602600000
396,0,0,91.267400000
397,0,0,93.046800000
398,0,0,94.634400000
399,0,0,96.024600000
400,0,0,96.879600000
401,0,0,97.682000000
402,0,0,98.409000000
403,0,0,98.906800000
404,0,0,99.233600000
405,0,0,99.486000000
406,0,0,99.652800000
407,0,0,99.779800000
408,0,0,99.840000000
409,0,0,99.907600000
410,0,0,99.952400000
411,0,0,99.971800000
412,0,0,99.984000000
413,0,0,99.991400000
414,0,0,99.994600000
415,0,0,99.997600000
416,0,0,99.999200000
417,0,0,99.999600000
418,0,0,99.999800000
419,0,0,99.999800000
420,0,0,100.000000000
421,0,0,100.000000000
422,0,0,99.999800000
423,0,0,100.000000000
424,0,0,99.999800000
425,0,0,99.999800000
426,0,0,99.999800000
427,0,0,99.999800000
428,0,0,99.999800000
429,0,0,99.999800000
430,0,0,99.999800000
431,0,0,99.999800000
432,0,0,99.999800000
433,0,0,99.999800000
434,0,0,100.000000000
435,0,0,99.999800000
436,0,0,99.999800000
437,0,0,99.999800000
438,0,0,99.999800000
439,0,0,99.999800000
440,0,0,99.999800000
441,0,0,99.999800000
442,0,0,99.999800000
443,0,0,99.999800000
444,0,0,99.999800000
445,0,0,99.999800000
446,0,0,99.999800000
447,0,0,99.999800000
448,0,0,99.999800000
449,0,0,99.999800000
450,0,0,100.000000000
451,0,0,99.999800000
452,0,0,99.999800000
453,0,0,99.999800000
454,0,0,99.999800000
455,0,0,99.999800000
456,0,0,100.000000000
457,0,0,99.999800000
458,0,0,99.999800000
459,0,0,99.999800000
460,0,0,99.999800000
461,0,0,99.999800000
462,0,0,99.999800000
463,0,0,100.000000000
464,0,0,99.999800000
465,0,0,99.999800000
466,0,0,99.999800000
467,0,0,99.999800000
468,0,0,100.000000000
469,0,0,99.999800000
470,0,0,99.999800000
471,0,0,100.000000000
472,0,0,100.000000000
473,0,0,99.999800000
474,0,0,99.999800000
475,0,0,99.999800000
476,0,0,99.999800000
477,0,0,99.999800000
478,0,0,100.000000000
479,0,0,99.999800000
480,0,0,99.999800000
481,0,0,99.999800000
482,0,0,99.999800000
483,0,0,99.999800000
484,0,0,99.999800000
485,0,0,100.000000000
486,0,0,99.999800000
487,0,0,99.999800000
488,0,0,100.000000000
489,0,0,99.999800000
490,0,0,99.999800000
491,0,0,99.999800000
492,0,0,100.000000000
493,0,0,100.000000000
494,0,0,99.999800000
495,0,0,99.999800000
496,0,0,99.999800000
497,0,0,99.999800000
498,0,0,99.999800000
499,0,0,99.999800000
500,0,0,99.999800000
501,0,0,99.999800000
502,0,0,100.000000000
503,0,0,99.999800000
504,0,0,99.999800000
505,0,0,100.000000000
506,0,0,99.999800000
507,0,0,99.999800000
508,0,0,99.999800000
509,0,0,99.999800000
510,0,0,99.999800000
511,0,0,100.000000000
512,0,0,100.000000000
513,0,0,99.999800000
514,0,0,99.999800000
515,0,0,99.999800000
516,0,0,100.000000000
517,0,0,99.999800000
518,0,0,99.999800000
519,0,0,99.999800000
