Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1.327200000
1,0,0,1.309800000
2,0,0,1.352400000
3,0,0,1.361400000
4,0,0,1.392200000
5,0,0,1.399800000
6,0,0,1.403400000
7,0,0,1.419400000
8,0,0,1.451000000
9,0,0,1.465800000
10,0,0,1.483800000
11,0,0,1.494200000
12,0,0,1.490800000
13,0,0,1.519600000
14,0,0,1.556200000
15,0,0,1.558000000
16,0,0,1.568800000
17,0,0,1.584400000
18,0,0,1.615800000
19,0,0,1.620600000
20,0,0,1.629800000
21,0,0,1.654400000
22,0,0,1.671600000
23,0,0,1.692400000
24,0,0,1.704200000
25,0,0,1.730000000
26,0,0,1.750000000
27,0,0,1.760600000
28,0,0,1.766600000
29,0,0,1.792800000
30,0,0,1.798800000
31,0,0,1.838000000
32,0,0,1.863400000
33,0,0,1.859200000
34,0,0,1.889200000
35,0,0,1.884600000
36,0,0,1.904600000
37,0,0,1.919600000
38,0,0,1.960800000
39,0,0,1.963800000
40,0,0,1.971800000
41,0,0,1.986600000
42,0,0,1.986000000
43,0,0,1.996800000
44,0,0,2.012600000
45,0,0,2.017000000
46,0,0,2.044200000
47,0,0,2.051000000
48,0,0,2.057000000
49,0,0,2.062600000
50,0,0,2.079400000
51,0,0,2.082200000
52,0,0,2.089200000
53,0,0,2.099200000
54,0,0,2.099200000
55,0,0,2.112800000
56,0,0,2.118800000
57,0,0,2.123600000
58,0,0,2.138800000
59,0,0,2.143200000
60,0,0,2.140200000
61,0,0,2.144800000
62,0,0,2.154400000
63,0,0,2.151600000
64,0,0,2.165200000
65,0,0,2.165000000
66,0,0,2.178000000
67,0,0,2.174800000
68,0,0,2.178000000
69,0,0,2.183800000
70,0,0,2.188400000
71,0,0,2.178200000
72,0,0,2.180000000
73,0,0,2.186400000
74,0,0,2.192400000
75,0,0,2.194800000
76,0,0,2.197600000
77,0,0,2.195800000
78,0,0,2.194800000
79,0,0,2.196400000
80,0,0,2.197800000
81,0,0,2.199200000
82,0,0,2.203200000
83,0,0,2.204400000
84,0,0,2.207600000
85,0,0,2.199200000
86,0,0,2.205400000
87,0,0,2.204400000
88,0,0,2.206800000
89,0,0,2.208000000
90,0,0,2.208800000
91,0,0,2.205400000
92,0,0,2.208000000
93,0,0,2.209000000
94,0,0,2.207000000
95,0,0,2.210800000
96,0,0,2.209000000
97,0,0,2.209600000
98,0,0,2.207400000
99,0,0,2.207200000
100,0,0,2.210800000
101,0,0,2.209000000
102,0,0,2.212800000
103,0,0,2.212400000
104,0,0,2.210000000
105,0,0,2.214800000
106,0,0,2.215000000
107,0,0,2.213800000
108,0,0,2.212400000
109,0,0,2.212800000
110,0,0,2.213200000
111,0,0,2.212200000
112,0,0,2.215000000
113,0,0,2.214800000
114,0,0,2.215200000
115,0,0,2.218400000
116,0,0,2.217200000
117,0,0,2.221600000
118,0,0,2.213000000
119,0,0,2.215400000
120,0,0,2.218200000
121,0,0,2.217400000
122,0,0,2.216800000
123,0,0,2.216000000
124,0,0,2.215000000
125,0,0,2.215800000
126,0,0,2.215800000
127,0,0,2.218400000
128,0,0,2.217000000
129,0,0,2.219200000
130,0,0,2.216800000
131,0,0,2.218000000
132,0,0,2.219800000
133,0,0,2.218800000
134,0,0,2.216400000
135,0,0,2.221400000
136,0,0,2.220400000
137,0,0,2.218600000
138,0,0,2.222800000
139,0,0,2.221200000
140,0,0,2.219000000
141,0,0,2.224200000
142,0,0,2.226600000
143,0,0,2.225200000
144,0,0,2.223400000
145,0,0,2.226400000
146,0,0,2.224600000
147,0,0,2.226400000
148,0,0,2.225400000
149,0,0,2.225800000
150,0,0,2.225600000
151,0,0,2.229000000
152,0,0,2.232200000
153,0,0,2.240400000
154,0,0,2.234400000
155,0,0,2.242200000
156,0,0,2.246600000
157,0,0,2.245800000
158,0,0,2.243000000
159,0,0,2.256400000
160,0,0,2.266400000
161,0,0,2.270200000
162,0,0,2.285200000
163,0,0,2.300200000
164,0,0,2.303200000
165,0,0,2.317200000
166,0,0,2.336000000
167,0,0,2.354400000
168,0,0,2.357200000
169,0,0,2.383800000
170,0,0,2.400800000
171,0,0,2.414400000
172,0,0,2.434600000
173,0,0,2.440600000
174,0,0,2.474800000
175,0,0,2.483400000
176,0,0,2.486000000
177,0,0,2.527000000
178,0,0,2.535200000
179,0,0,2.541400000
180,0,0,2.553600000
181,0,0,2.586600000
182,0,0,2.592600000
183,0,0,2.619400000
184,0,0,2.614000000
