Vth_T ,6bit_Vth,VinDac,#1
109,0,0,0.000000000
110,0,0,0.000000000
111,0,0,0.000000000
112,0,0,0.000000000
113,0,0,0.000000000
114,0,0,0.000000000
115,0,0,0.000200000
116,0,0,0.000000000
117,0,0,0.000000000
118,0,0,0.000000000
119,0,0,0.000000000
120,0,0,0.000000000
121,0,0,0.000000000
122,0,0,0.000000000
123,0,0,0.000000000
124,0,0,0.000000000
125,0,0,0.000200000
126,0,0,0.000000000
127,0,0,0.000000000
128,0,0,0.000200000
129,0,0,0.000000000
130,0,0,0.000000000
131,0,0,0.000000000
132,0,0,0.000200000
133,0,0,0.000200000
134,0,0,0.000000000
135,0,0,0.000800000
136,0,0,0.000200000
137,0,0,0.000600000
138,0,0,0.000400000
139,0,0,0.000600000
140,0,0,0.000600000
141,0,0,0.001000000
142,0,0,0.000400000
143,0,0,0.000600000
144,0,0,0.001000000
145,0,0,0.001200000
146,0,0,0.001000000
147,0,0,0.001600000
148,0,0,0.000800000
149,0,0,0.001200000
150,0,0,0.002200000
151,0,0,0.002400000
152,0,0,0.002000000
153,0,0,0.002200000
154,0,0,0.002400000
155,0,0,0.002000000
156,0,0,0.001200000
157,0,0,0.002600000
158,0,0,0.003200000
159,0,0,0.002600000
160,0,0,0.003600000
161,0,0,0.002000000
162,0,0,0.003400000
163,0,0,0.003200000
164,0,0,0.003400000
165,0,0,0.003000000
166,0,0,0.002400000
167,0,0,0.004400000
168,0,0,0.005600000
169,0,0,0.005000000
170,0,0,0.004600000
171,0,0,0.006200000
172,0,0,0.005000000
173,0,0,0.006000000
174,0,0,0.005600000
175,0,0,0.007400000
176,0,0,0.007200000
177,0,0,0.007600000
178,0,0,0.007200000
179,0,0,0.008400000
180,0,0,0.010000000
181,0,0,0.010400000
182,0,0,0.012400000
183,0,0,0.015400000
184,0,0,0.014200000
185,0,0,0.015200000
186,0,0,0.022600000
187,0,0,0.027000000
188,0,0,0.030400000
189,0,0,0.029000000
190,0,0,0.040000000
191,0,0,0.048800000
192,0,0,0.075600000
193,0,0,0.091000000
194,0,0,0.101200000
195,0,0,0.124600000
196,0,0,0.142000000
197,0,0,0.168400000
198,0,0,0.192000000
199,0,0,0.217000000
200,0,0,0.245400000
201,0,0,0.269000000
202,0,0,0.306400000
203,0,0,0.334800000
204,0,0,0.362400000
205,0,0,0.391800000
206,0,0,0.436800000
207,0,0,0.458800000
208,0,0,0.483400000
209,0,0,0.515200000
210,0,0,0.531200000
211,0,0,0.563200000
212,0,0,0.579600000
213,0,0,0.606800000
214,0,0,0.627000000
215,0,0,0.648600000
216,0,0,0.674600000
217,0,0,0.686800000
218,0,0,0.701800000
219,0,0,0.715800000
220,0,0,0.725600000
221,0,0,0.734400000
222,0,0,0.742800000
223,0,0,0.749800000
224,0,0,0.763400000
225,0,0,0.767800000
226,0,0,0.775400000
227,0,0,0.772200000
228,0,0,0.780400000
229,0,0,0.784000000
230,0,0,0.788400000
231,0,0,0.791600000
232,0,0,0.790000000
233,0,0,0.792800000
234,0,0,0.794000000
235,0,0,0.795000000
236,0,0,0.796400000
237,0,0,0.797200000
238,0,0,0.798200000
239,0,0,0.799200000
240,0,0,0.799800000
241,0,0,0.799800000
242,0,0,0.799400000
243,0,0,0.800600000
244,0,0,0.799800000
245,0,0,0.800400000
246,0,0,0.800200000
247,0,0,0.801400000
248,0,0,0.800200000
249,0,0,0.801400000
250,0,0,0.801400000
251,0,0,0.801800000
252,0,0,0.801200000
253,0,0,0.802600000
254,0,0,0.802600000
255,0,0,0.801600000
256,0,0,0.803400000
257,0,0,0.803600000
258,0,0,0.804200000
259,0,0,0.802800000
260,0,0,0.803000000
261,0,0,0.803600000
262,0,0,0.803600000
263,0,0,0.804000000
264,0,0,0.804400000
265,0,0,0.804000000
266,0,0,0.805400000
267,0,0,0.805400000
268,0,0,0.803800000
269,0,0,0.805200000
270,0,0,0.803800000
271,0,0,0.805800000
272,0,0,0.806600000
273,0,0,0.806000000
274,0,0,0.807000000
275,0,0,0.806200000
276,0,0,0.808200000
277,0,0,0.807200000
278,0,0,0.806000000
279,0,0,0.808000000
280,0,0,0.808000000
