Vth_T ,6bit_Vth,VinDac,#1
327,63,0,0
328,63,0,0
329,63,0,0
330,63,0,0
331,63,0,0
332,63,0,0
333,63,0,1
334,63,0,1
335,63,0,0
336,63,0,0
337,63,0,1
338,63,0,1
339,63,0,2
340,63,0,3
341,63,0,4
342,63,0,3
343,63,0,148
344,63,0,12
345,63,0,13
346,63,0,22
347,63,0,25
348,63,0,54
349,63,0,59
350,63,0,76
351,63,0,85
352,63,0,99
353,63,0,111
354,63,0,122
355,63,0,123
356,63,0,251
357,63,0,369
358,63,0,337
359,63,0,165
360,63,0,179
361,63,0,177
362,63,0,193
363,63,0,197
364,63,0,195
365,63,0,200
366,63,0,207
367,63,0,206
368,63,0,449
369,63,0,215
370,63,0,218
371,63,0,221
372,63,0,220
373,63,0,224
374,63,0,225
375,63,0,224
376,63,0,226
377,63,0,226
378,63,0,228
379,63,0,228
380,63,0,229
381,63,0,231
382,63,0,465
383,63,0,232
384,63,0,234
385,63,0,234
386,63,0,235
387,63,0,234
388,63,0,236
389,63,0,236
390,63,0,236
391,63,0,236
392,63,0,236
393,63,0,236
394,63,0,237
395,63,0,237
396,63,0,466
397,63,0,237
398,63,0,237
399,63,0,466
400,63,0,237
401,63,0,237
402,63,0,466
403,63,0,237
404,63,0,237
405,63,0,238
406,63,0,238
407,63,0,238
408,63,0,237
409,63,0,237
410,63,0,237
411,63,0,237
412,63,0,237
413,63,0,238
414,63,0,237
415,63,0,237
416,63,0,237
417,63,0,237
418,63,0,237
419,63,0,237
420,63,0,237
421,63,0,237
422,63,0,237
423,63,0,238
424,63,0,237
425,63,0,237
426,63,0,237
427,63,0,237
428,63,0,237
429,63,0,238
430,63,0,238
431,63,0,238
432,63,0,237
433,63,0,238
434,63,0,237
435,63,0,238
436,63,0,238
437,63,0,238
