Vth_T ,6bit_Vth,VinDac,#1
343,31,0,0
344,31,0,16448
345,31,0,20570
346,31,0,8231
347,31,0,32913
348,31,0,48888
349,31,0,54206
350,31,0,102836
351,31,0,123410
352,31,0,259142
353,31,0,347117
354,31,0,216046
355,31,0,502009
356,31,0,613063
357,31,0,645831
358,31,0,734811
359,31,0,749282
360,31,0,787219
361,31,0,803400
362,31,0,837598
363,31,0,862956
364,31,0,676381
365,31,0,907088
366,31,0,899680
367,31,0,907615
368,31,0,902874
369,31,0,923593
370,31,0,936414
371,31,0,943864
372,31,0,825069
373,31,0,844879
374,31,0,956898
375,31,0,954090
376,31,0,867647
377,31,0,967033
378,31,0,969136
379,31,0,968768
380,31,0,888193
381,31,0,971246
382,31,0,892029
383,31,0,975605
384,31,0,976420
385,31,0,976860
386,31,0,976233
387,31,0,976563
388,31,0,976512
389,31,0,976688
390,31,0,976656
391,31,0,976672
392,31,0,976707
393,31,0,976639
394,31,0,928806
395,31,0,976751
396,31,0,976899
397,31,0,976688
398,31,0,976756
399,31,0,938738
400,31,0,938308
401,31,0,976319
402,31,0,939782
403,31,0,976471
404,31,0,976579
405,31,0,976735
406,31,0,976464
407,31,0,976606
408,31,0,976741
409,31,0,976611
410,31,0,976476
411,31,0,976826
412,31,0,942342
413,31,0,976667
414,31,0,976841
415,31,0,976674
416,31,0,976703
417,31,0,976745
418,31,0,976734
419,31,0,943834
420,31,0,976592
421,31,0,976632
422,31,0,976791
423,31,0,976931
424,31,0,976696
425,31,0,976756
426,31,0,976773
427,31,0,950279
428,31,0,950862
429,31,0,977246
430,31,0,977435
431,31,0,978382
432,31,0,979653
