Vth_T ,6bit_Vth,VinDac,#1
331,10,0,0
332,10,0,1
333,10,0,0
334,10,0,1
335,10,0,2
336,10,0,1
337,10,0,23
338,10,0,68
339,10,0,92
340,10,0,14
341,10,0,9
342,10,0,193
343,10,0,25
344,10,0,36
345,10,0,48
346,10,0,52
347,10,0,62
348,10,0,73
349,10,0,85
350,10,0,88
351,10,0,118
352,10,0,141
353,10,0,160
354,10,0,170
355,10,0,188
356,10,0,192
357,10,0,465
358,10,0,207
359,10,0,216
360,10,0,219
361,10,0,223
362,10,0,228
363,10,0,231
364,10,0,228
365,10,0,230
366,10,0,233
367,10,0,233
368,10,0,466
369,10,0,235
370,10,0,235
371,10,0,236
372,10,0,237
373,10,0,237
374,10,0,237
375,10,0,237
376,10,0,237
377,10,0,237
378,10,0,237
379,10,0,237
380,10,0,238
381,10,0,238
382,10,0,237
383,10,0,237
384,10,0,237
385,10,0,237
386,10,0,237
387,10,0,238
388,10,0,238
389,10,0,239
