Vth_T ,6bit_Vth,VinDac,#1
331,10,0,0
332,10,0,4114
333,10,0,0
334,10,0,4109
335,10,0,8228
336,10,0,4112
337,10,0,25136
338,10,0,70643
339,10,0,124790
340,10,0,57603
341,10,0,37036
342,10,0,288701
343,10,0,102830
344,10,0,148088
345,10,0,197486
346,10,0,210860
347,10,0,255048
348,10,0,296782
349,10,0,346466
350,10,0,362050
351,10,0,485240
352,10,0,581193
353,10,0,659387
354,10,0,699592
355,10,0,773735
356,10,0,789044
357,10,0,934688
358,10,0,852870
359,10,0,887059
360,10,0,901289
361,10,0,915833
362,10,0,940472
363,10,0,950538
364,10,0,937886
365,10,0,947388
366,10,0,959023
367,10,0,958438
368,10,0,941091
369,10,0,965603
370,10,0,966571
371,10,0,971179
372,10,0,974146
373,10,0,974069
374,10,0,974756
375,10,0,975226
376,10,0,975062
377,10,0,976123
378,10,0,976449
379,10,0,976165
380,10,0,976628
381,10,0,976518
382,10,0,976593
383,10,0,976707
384,10,0,976815
385,10,0,976872
386,10,0,977252
387,10,0,977758
388,10,0,979615
389,10,0,985337
