Vth_T ,6bit_Vth,VinDac,#1
128,63,0,0
129,63,0,0
130,63,0,11576
131,63,0,4115
132,63,0,0
133,63,0,0
134,63,0,0
135,63,0,0
136,63,0,0
137,63,0,4114
138,63,0,0
139,63,0,0
140,63,0,0
141,63,0,0
142,63,0,0
143,63,0,0
144,63,0,0
145,63,0,4114
146,63,0,8492
147,63,0,0
148,63,0,4107
149,63,0,4113
150,63,0,0
151,63,0,0
152,63,0,8227
153,63,0,4113
154,63,0,4111
155,63,0,4114
156,63,0,8231
157,63,0,15872
158,63,0,8224
159,63,0,0
160,63,0,0
161,63,0,8226
162,63,0,16451
163,63,0,12338
164,63,0,16453
165,63,0,16454
166,63,0,8224
167,63,0,32893
168,63,0,12337
169,63,0,12342
170,63,0,32896
171,63,0,40386
172,63,0,38720
173,63,0,20561
174,63,0,20555
175,63,0,37049
176,63,0,12342
177,63,0,24669
178,63,0,16456
179,63,0,32900
180,63,0,24680
181,63,0,20569
182,63,0,41121
183,63,0,41120
184,63,0,12338
185,63,0,32899
186,63,0,24683
187,63,0,24663
188,63,0,53486
189,63,0,37029
190,63,0,57556
191,63,0,53467
192,63,0,53473
193,63,0,32911
194,63,0,53459
195,63,0,65785
196,63,0,74021
197,63,0,80135
198,63,0,60619
199,63,0,123395
200,63,0,61694
201,63,0,94599
202,63,0,102825
203,63,0,123386
204,63,0,78174
205,63,0,168039
206,63,0,144011
207,63,0,135755
208,63,0,122141
209,63,0,250970
210,63,0,304785
211,63,0,346912
212,63,0,226967
213,63,0,506047
214,63,0,317486
215,63,0,606699
216,63,0,592268
217,63,0,631918
218,63,0,717140
219,63,0,737738
220,63,0,759622
221,63,0,773634
222,63,0,822378
223,63,0,800104
224,63,0,839641
225,63,0,866643
226,63,0,890102
227,63,0,895953
228,63,0,908525
229,63,0,899379
230,63,0,912637
231,63,0,926826
232,63,0,935617
233,63,0,933191
234,63,0,932559
235,63,0,936795
236,63,0,829180
237,63,0,946686
238,63,0,954221
239,63,0,950859
240,63,0,863181
241,63,0,960223
242,63,0,874347
243,63,0,960582
244,63,0,963969
245,63,0,963036
246,63,0,969770
247,63,0,880769
248,63,0,967052
249,63,0,970622
250,63,0,974418
251,63,0,971240
252,63,0,973672
253,63,0,974195
254,63,0,975036
255,63,0,976321
256,63,0,975530
257,63,0,976132
258,63,0,897108
259,63,0,976684
260,63,0,977065
261,63,0,976626
262,63,0,975813
263,63,0,976817
264,63,0,977103
265,63,0,976749
266,63,0,976974
267,63,0,976907
268,63,0,977172
269,63,0,977099
270,63,0,977092
271,63,0,976946
272,63,0,977117
273,63,0,976946
274,63,0,977088
275,63,0,977050
276,63,0,977279
277,63,0,976700
278,63,0,898746
279,63,0,977071
280,63,0,977246
281,63,0,976852
282,63,0,977135
283,63,0,976908
284,63,0,976984
285,63,0,977351
286,63,0,977056
287,63,0,977083
288,63,0,977345
289,63,0,976922
290,63,0,977361
291,63,0,977193
292,63,0,977152
293,63,0,977210
294,63,0,977425
295,63,0,977224
296,63,0,977225
297,63,0,977001
298,63,0,977204
299,63,0,976995
300,63,0,977459
301,63,0,977289
302,63,0,977111
303,63,0,977337
304,63,0,977290
305,63,0,977348
306,63,0,977373
307,63,0,977408
308,63,0,977400
309,63,0,977303
310,63,0,977404
311,63,0,977457
312,63,0,977428
313,63,0,977215
314,63,0,977222
315,63,0,977175
316,63,0,977346
317,63,0,977238
318,63,0,977376
319,63,0,977221
320,63,0,977416
321,63,0,977541
322,63,0,977666
323,63,0,977388
324,63,0,977293
325,63,0,977467
326,63,0,977524
327,63,0,977165
328,63,0,977183
329,63,0,977544
330,63,0,977272
331,63,0,977631
332,63,0,977257
333,63,0,977099
334,63,0,977297
335,63,0,977083
336,63,0,977330
337,63,0,976856
338,63,0,977047
339,63,0,976870
340,63,0,977094
341,63,0,977189
342,63,0,976751
343,63,0,976699
344,63,0,977482
345,63,0,977685
346,63,0,977177
347,63,0,976847
348,63,0,977178
349,63,0,976920
350,63,0,977222
351,63,0,976888
352,63,0,976906
353,63,0,976918
354,63,0,976773
355,63,0,976863
356,63,0,977028
357,63,0,976961
358,63,0,976885
359,63,0,976862
360,63,0,977048
361,63,0,976809
362,63,0,976845
363,63,0,977011
364,63,0,976850
365,63,0,977087
366,63,0,976831
367,63,0,976895
368,63,0,976692
369,63,0,976748
370,63,0,976947
371,63,0,976867
372,63,0,977064
373,63,0,976922
374,63,0,976954
375,63,0,976795
376,63,0,977147
377,63,0,977059
378,63,0,977321
