Vth_T ,6bit_Vth,VinDac,#1
197,0,0,0
198,0,0,0
199,0,0,13286
200,0,0,34
201,0,0,1557
202,0,0,6124
203,0,0,18695
204,0,0,2614
205,0,0,12479
206,0,0,21008
207,0,0,13166
208,0,0,12140
209,0,0,11
210,0,0,20218
211,0,0,4646
212,0,0,19674
213,0,0,40004
214,0,0,26784
215,0,0,47406
216,0,0,47499
217,0,0,96721
218,0,0,110674
219,0,0,116238
220,0,0,173398
221,0,0,203454
222,0,0,239336
223,0,0,331136
224,0,0,471959
225,0,0,517096
226,0,0,595279
227,0,0,674816
228,0,0,753510
229,0,0,794036
230,0,0,782797
231,0,0,823787
232,0,0,843842
233,0,0,879518
234,0,0,868562
235,0,0,895483
236,0,0,911268
237,0,0,917550
238,0,0,926147
239,0,0,922694
240,0,0,934883
241,0,0,937790
242,0,0,938281
243,0,0,942028
244,0,0,943321
245,0,0,947610
246,0,0,942227
247,0,0,945296
248,0,0,944618
249,0,0,948177
250,0,0,948120
251,0,0,948503
252,0,0,947504
253,0,0,949131
254,0,0,946316
255,0,0,946867
256,0,0,946835
257,0,0,948032
258,0,0,947737
259,0,0,946997
260,0,0,949433
261,0,0,947545
262,0,0,948855
263,0,0,947661
264,0,0,949793
265,0,0,948472
266,0,0,946884
267,0,0,947295
268,0,0,946700
269,0,0,947592
270,0,0,948276
271,0,0,946269
272,0,0,947620
273,0,0,949443
274,0,0,947220
275,0,0,948979
276,0,0,949129
277,0,0,948211
278,0,0,948803
279,0,0,945146
280,0,0,948584
281,0,0,948240
282,0,0,948327
283,0,0,946306
284,0,0,947730
285,0,0,949350
286,0,0,946566
287,0,0,948024
288,0,0,947805
289,0,0,949400
290,0,0,946887
291,0,0,946723
292,0,0,946870
293,0,0,948725
294,0,0,948089
295,0,0,948565
296,0,0,950057
297,0,0,947842
298,0,0,948013
299,0,0,948722
300,0,0,948199
301,0,0,947269
302,0,0,948631
303,0,0,947159
304,0,0,947781
305,0,0,948583
306,0,0,946718
307,0,0,949355
308,0,0,947119
309,0,0,951740
310,0,0,951850
311,0,0,952569
312,0,0,951323
313,0,0,952665
314,0,0,957308
315,0,0,958062
316,0,0,959513
317,0,0,959393
318,0,0,961968
319,0,0,963596
320,0,0,965297
321,0,0,971328
322,0,0,968977
323,0,0,972403
324,0,0,971828
325,0,0,977806
326,0,0,978178
327,0,0,975280
328,0,0,977184
329,0,0,980618
330,0,0,980798
331,0,0,984258
332,0,0,983227
333,0,0,984236
334,0,0,984038
335,0,0,985601
336,0,0,985933
337,0,0,986380
338,0,0,985790
339,0,0,986439
340,0,0,987144
341,0,0,986700
342,0,0,986350
343,0,0,987339
344,0,0,987656
345,0,0,988008
346,0,0,987835
347,0,0,987810
348,0,0,986992
349,0,0,987733
350,0,0,987607
351,0,0,988277
352,0,0,988045
353,0,0,988217
354,0,0,988079
355,0,0,988728
356,0,0,988134
357,0,0,988773
358,0,0,987682
359,0,0,988791
360,0,0,988703
361,0,0,988678
362,0,0,988867
363,0,0,988617
364,0,0,990069
365,0,0,989191
366,0,0,990664
367,0,0,992287
368,0,0,993109
369,0,0,994092
370,0,0,995215
371,0,0,995658
372,0,0,996366
373,0,0,996986
374,0,0,997382
375,0,0,997768
376,0,0,997763
377,0,0,998045
378,0,0,998219
379,0,0,998323
380,0,0,998320
381,0,0,998331
382,0,0,998434
383,0,0,998509
384,0,0,998507
385,0,0,998522
386,0,0,998546
387,0,0,998532
388,0,0,998550
389,0,0,998539
390,0,0,998553
391,0,0,998539
392,0,0,998555
393,0,0,998553
394,0,0,998543
395,0,0,998543
396,0,0,998552
397,0,0,998554
398,0,0,998543
399,0,0,998540
400,0,0,998554
401,0,0,998543
402,0,0,998544
403,0,0,998542
404,0,0,998540
405,0,0,998553
406,0,0,998543
407,0,0,998542
408,0,0,998543
409,0,0,998555
410,0,0,998544
411,0,0,998542
412,0,0,998544
413,0,0,998544
414,0,0,998543
415,0,0,998544
416,0,0,998556
417,0,0,998556
418,0,0,998543
419,0,0,998555
420,0,0,998544
421,0,0,998555
422,0,0,998544
423,0,0,998543
424,0,0,998544
425,0,0,998556
426,0,0,998544
427,0,0,998543
428,0,0,998542
429,0,0,998556
430,0,0,998554
431,0,0,998554
432,0,0,998556
433,0,0,998544
434,0,0,998542
435,0,0,998544
436,0,0,998544
437,0,0,998555
438,0,0,998543
439,0,0,998556
440,0,0,998544
441,0,0,998544
442,0,0,998544
443,0,0,998544
444,0,0,998544
445,0,0,998556
446,0,0,998544
447,0,0,998556
448,0,0,998543
449,0,0,998544
450,0,0,998543
451,0,0,998544
452,0,0,998544
453,0,0,998544
454,0,0,998544
455,0,0,998544
456,0,0,998555
457,0,0,998544
458,0,0,998555
459,0,0,998557
460,0,0,998544
461,0,0,998544
462,0,0,998556
463,0,0,998543
464,0,0,998556
465,0,0,998543
466,0,0,998556
467,0,0,998556
468,0,0,998556
469,0,0,998555
470,0,0,998544
471,0,0,998544
472,0,0,998542
473,0,0,998543
474,0,0,998544
475,0,0,998544
476,0,0,998543
477,0,0,998544
478,0,0,998543
479,0,0,998544
480,0,0,998555
481,0,0,998544
482,0,0,998543
483,0,0,998544
484,0,0,998543
485,0,0,998543
486,0,0,998544
487,0,0,998544
488,0,0,998556
489,0,0,998556
490,0,0,998543
491,0,0,998544
492,0,0,998543
493,0,0,998544
494,0,0,998544
495,0,0,998557
496,0,0,998555
497,0,0,998556
498,0,0,998544
499,0,0,998544
500,0,0,998542
501,0,0,998543
502,0,0,998556
503,0,0,998544
504,0,0,998544
505,0,0,998556
506,0,0,998556
507,0,0,998543
508,0,0,998543
509,0,0,998544
510,0,0,998544
511,0,0,998544
512,0,0,998543
513,0,0,998556
514,0,0,998544
515,0,0,998543
516,0,0,998544
517,0,0,998556
518,0,0,998544
519,0,0,998544
520,0,0,998544
521,0,0,998542
522,0,0,998543
523,0,0,998544
524,0,0,998544
525,0,0,998542
526,0,0,998555
527,0,0,998555
528,0,0,998543
529,0,0,998543
530,0,0,998543
531,0,0,998557
532,0,0,998544
533,0,0,998556
534,0,0,998544
535,0,0,998555
536,0,0,998544
537,0,0,998544
538,0,0,998544
539,0,0,998544
540,0,0,998544
541,0,0,998544
542,0,0,998556
543,0,0,998555
544,0,0,998556
545,0,0,998555
546,0,0,998556
547,0,0,998555
548,0,0,998544
549,0,0,998543
550,0,0,998543
551,0,0,998555
552,0,0,998544
553,0,0,998542
554,0,0,998556
555,0,0,998542
556,0,0,998543
557,0,0,998544
558,0,0,998544
559,0,0,998556
560,0,0,998544
561,0,0,998543
562,0,0,998543
563,0,0,998555
564,0,0,998556
565,0,0,998543
566,0,0,998543
567,0,0,998556
568,0,0,998556
569,0,0,998542
570,0,0,998556
571,0,0,998544
572,0,0,998541
573,0,0,998543
574,0,0,998556
575,0,0,998556
576,0,0,998556
577,0,0,998542
578,0,0,998544
579,0,0,998544
580,0,0,998555
581,0,0,998543
582,0,0,998544
583,0,0,998543
584,0,0,998556
585,0,0,998556
586,0,0,998543
587,0,0,998556
588,0,0,998556
589,0,0,998544
590,0,0,998544
591,0,0,998544
592,0,0,998543
593,0,0,998543
594,0,0,998542
595,0,0,998543
596,0,0,998555
597,0,0,998543
598,0,0,998543
599,0,0,998557
600,0,0,998555
601,0,0,998544
602,0,0,998544
603,0,0,998555
604,0,0,998555
605,0,0,998544
606,0,0,998544
607,0,0,998556
608,0,0,998555
609,0,0,998544
610,0,0,998542
611,0,0,998544
612,0,0,998544
613,0,0,998544
614,0,0,998556
615,0,0,998544
616,0,0,998544
617,0,0,998542
618,0,0,998544
619,0,0,998556
620,0,0,998544
621,0,0,998556
622,0,0,998544
623,0,0,998556
624,0,0,998544
625,0,0,998556
626,0,0,998544
627,0,0,998556
628,0,0,998544
629,0,0,998544
630,0,0,998544
631,0,0,998543
632,0,0,998544
633,0,0,998543
634,0,0,998555
635,0,0,998544
636,0,0,998556
637,0,0,998543
638,0,0,998544
639,0,0,998543
640,0,0,998556
641,0,0,998544
642,0,0,998544
643,0,0,998544
644,0,0,998544
645,0,0,998544
646,0,0,998554
647,0,0,998556
648,0,0,998542
649,0,0,998544
650,0,0,998555
651,0,0,998543
652,0,0,998543
653,0,0,998543
654,0,0,998544
655,0,0,998556
656,0,0,998544
657,0,0,998544
658,0,0,998544
659,0,0,998544
660,0,0,998555
661,0,0,998544
662,0,0,998554
663,0,0,998543
664,0,0,998544
665,0,0,998543
666,0,0,998557
667,0,0,998544
668,0,0,998556
669,0,0,998544
670,0,0,998556
671,0,0,998556
672,0,0,998556
673,0,0,998556
674,0,0,998549
675,0,0,998543
676,0,0,998543
677,0,0,998544
678,0,0,998556
679,0,0,998544
680,0,0,998556
681,0,0,998543
682,0,0,998543
683,0,0,998556
684,0,0,998544
685,0,0,998543
686,0,0,998543
687,0,0,998544
688,0,0,998544
689,0,0,998544
690,0,0,998555
691,0,0,998544
692,0,0,998556
693,0,0,998555
694,0,0,998544
695,0,0,998544
696,0,0,998543
697,0,0,998544
698,0,0,998543
699,0,0,998556
700,0,0,998555
701,0,0,998544
702,0,0,998543
703,0,0,998544
704,0,0,998543
705,0,0,998544
706,0,0,998556
707,0,0,998544
708,0,0,998543
709,0,0,998544
710,0,0,998544
711,0,0,998556
712,0,0,998544
713,0,0,998543
714,0,0,998544
715,0,0,998542
716,0,0,998544
717,0,0,998556
718,0,0,998557
719,0,0,998544
720,0,0,998542
721,0,0,998544
722,0,0,998556
723,0,0,998544
724,0,0,998543
725,0,0,998544
726,0,0,998556
727,0,0,998543
728,0,0,998544
729,0,0,998556
730,0,0,998555
731,0,0,998556
732,0,0,998544
733,0,0,998544
734,0,0,998544
735,0,0,998544
736,0,0,998544
737,0,0,998543
738,0,0,998556
739,0,0,998544
740,0,0,998556
741,0,0,998543
742,0,0,998555
743,0,0,998544
744,0,0,998555
745,0,0,998544
746,0,0,998543
747,0,0,998555
748,0,0,998542
749,0,0,998544
750,0,0,998543
751,0,0,998544
752,0,0,998556
753,0,0,998555
754,0,0,998556
755,0,0,998544
756,0,0,998556
757,0,0,998544
758,0,0,998556
759,0,0,998544
760,0,0,998543
761,0,0,998544
762,0,0,998544
763,0,0,998554
764,0,0,998542
765,0,0,998543
766,0,0,998556
767,0,0,998544
768,0,0,998543
769,0,0,998543
770,0,0,998544
771,0,0,998544
772,0,0,998556
773,0,0,998556
774,0,0,998544
775,0,0,998556
776,0,0,998542
777,0,0,998542
778,0,0,998555
779,0,0,998544
780,0,0,998543
781,0,0,998557
782,0,0,998544
783,0,0,998544
784,0,0,998543
785,0,0,998556
786,0,0,998542
787,0,0,998542
788,0,0,998543
789,0,0,998544
790,0,0,998544
791,0,0,998543
792,0,0,998556
793,0,0,998543
794,0,0,998544
795,0,0,998544
796,0,0,998543
797,0,0,998556
798,0,0,998544
799,0,0,998542
800,0,0,998544
801,0,0,998544
802,0,0,998544
803,0,0,998555
804,0,0,998556
805,0,0,998543
806,0,0,998544
807,0,0,998543
808,0,0,998543
809,0,0,998543
810,0,0,998555
811,0,0,998544
812,0,0,998544
813,0,0,998556
814,0,0,998543
815,0,0,998543
816,0,0,998554
817,0,0,998544
818,0,0,998544
819,0,0,998543
820,0,0,998556
821,0,0,998543
822,0,0,998544
823,0,0,998544
824,0,0,998542
825,0,0,998556
826,0,0,998544
827,0,0,998544
828,0,0,998544
829,0,0,998544
830,0,0,998543
831,0,0,998544
832,0,0,998543
833,0,0,998543
834,0,0,998542
835,0,0,998543
836,0,0,998556
837,0,0,998544
838,0,0,998544
839,0,0,998544
840,0,0,998543
841,0,0,998555
842,0,0,998544
843,0,0,998544
844,0,0,998555
845,0,0,998543
846,0,0,998544
847,0,0,998543
848,0,0,998544
849,0,0,998543
850,0,0,998543
851,0,0,998544
852,0,0,998544
853,0,0,998556
854,0,0,998543
855,0,0,998555
856,0,0,998556
857,0,0,998544
858,0,0,998556
859,0,0,998544
860,0,0,998544
861,0,0,998544
862,0,0,998556
863,0,0,998543
864,0,0,998555
865,0,0,998543
866,0,0,998544
867,0,0,998556
868,0,0,998544
869,0,0,998543
870,0,0,998544
871,0,0,998544
872,0,0,998544
873,0,0,998544
874,0,0,998544
875,0,0,998544
876,0,0,998555
877,0,0,998542
878,0,0,998543
879,0,0,998544
880,0,0,998544
881,0,0,998542
882,0,0,998557
883,0,0,998541
884,0,0,998544
885,0,0,998543
886,0,0,998556
887,0,0,998556
888,0,0,998544
889,0,0,998556
890,0,0,998544
891,0,0,998556
892,0,0,998544
893,0,0,998544
894,0,0,998543
895,0,0,998555
896,0,0,998544
897,0,0,998554
898,0,0,998544
899,0,0,998543
900,0,0,998555
901,0,0,998555
902,0,0,998544
903,0,0,998556
904,0,0,998543
905,0,0,998544
906,0,0,998544
907,0,0,998556
908,0,0,998544
909,0,0,998556
910,0,0,998543
911,0,0,998556
912,0,0,998544
913,0,0,998544
914,0,0,998556
915,0,0,998542
916,0,0,998544
917,0,0,998544
918,0,0,998556
919,0,0,998543
920,0,0,998544
921,0,0,998544
922,0,0,998554
923,0,0,998544
924,0,0,998554
925,0,0,998544
926,0,0,998544
927,0,0,998556
928,0,0,998556
929,0,0,998544
930,0,0,998544
931,0,0,998544
932,0,0,998543
933,0,0,998544
934,0,0,998544
935,0,0,998543
936,0,0,998544
937,0,0,998556
938,0,0,998543
939,0,0,998543
940,0,0,998543
941,0,0,998544
942,0,0,998544
943,0,0,998556
944,0,0,998544
945,0,0,998543
946,0,0,998555
947,0,0,998544
948,0,0,998542
949,0,0,998543
950,0,0,998544
951,0,0,998544
952,0,0,998544
953,0,0,998555
954,0,0,998556
955,0,0,998556
956,0,0,998544
957,0,0,998544
958,0,0,998544
959,0,0,998556
960,0,0,998555
961,0,0,998556
962,0,0,998543
963,0,0,998544
964,0,0,998544
965,0,0,998544
966,0,0,998544
967,0,0,998544
968,0,0,998543
969,0,0,998543
970,0,0,998542
971,0,0,998544
972,0,0,998543
973,0,0,998556
974,0,0,998543
975,0,0,998543
976,0,0,998543
977,0,0,998542
978,0,0,998544
979,0,0,998543
980,0,0,998555
981,0,0,998544
982,0,0,998541
983,0,0,998556
984,0,0,998555
985,0,0,998544
986,0,0,998544
987,0,0,998542
988,0,0,998556
989,0,0,998544
990,0,0,998543
991,0,0,998544
992,0,0,998543
993,0,0,998544
994,0,0,998544
995,0,0,998543
996,0,0,998543
997,0,0,998544
998,0,0,998544
999,0,0,998555
1000,0,0,998556
1001,0,0,998543
1002,0,0,998544
1003,0,0,998555
1004,0,0,998555
1005,0,0,998544
1006,0,0,998543
1007,0,0,998554
1008,0,0,998557
1009,0,0,998544
1010,0,0,998556
1011,0,0,998543
1012,0,0,998544
1013,0,0,998544
1014,0,0,998543
1015,0,0,998544
1016,0,0,998544
1017,0,0,998544
1018,0,0,998544
1019,0,0,998543
1020,0,0,998544
1021,0,0,998555
1022,0,0,998544
1023,0,0,998544
