Vth_T ,6bit_Vth,VinDac,#1
191,0,0,5756
192,0,0,2545
193,0,0,3723
194,0,0,4832
195,0,0,0
196,0,0,724
197,0,0,2305
198,0,0,12
199,0,0,23
200,0,0,4306
201,0,0,4709
202,0,0,14814
203,0,0,12724
204,0,0,999
205,0,0,2747
206,0,0,12052
207,0,0,31504
208,0,0,31792
209,0,0,11677
210,0,0,22970
211,0,0,9385
212,0,0,22486
213,0,0,67441
214,0,0,41229
215,0,0,55449
216,0,0,61152
217,0,0,115574
218,0,0,145143
219,0,0,221109
220,0,0,229180
221,0,0,285544
222,0,0,416278
223,0,0,563831
224,0,0,649453
225,0,0,690785
226,0,0,755724
227,0,0,785733
228,0,0,836905
229,0,0,851489
230,0,0,870144
231,0,0,886946
232,0,0,889796
233,0,0,914424
234,0,0,919069
235,0,0,921292
236,0,0,929812
237,0,0,937832
238,0,0,936830
239,0,0,940388
240,0,0,941811
241,0,0,949217
242,0,0,949951
243,0,0,944130
244,0,0,945883
245,0,0,945896
246,0,0,946835
247,0,0,948772
248,0,0,948202
249,0,0,947274
250,0,0,947767
251,0,0,946994
252,0,0,947519
253,0,0,948401
254,0,0,948073
255,0,0,947852
256,0,0,947171
257,0,0,947475
258,0,0,948094
259,0,0,948860
260,0,0,946364
261,0,0,944364
262,0,0,949500
263,0,0,947354
264,0,0,946948
265,0,0,947075
266,0,0,947582
267,0,0,947717
268,0,0,947983
269,0,0,946625
270,0,0,946960
271,0,0,949451
272,0,0,947061
273,0,0,945993
274,0,0,947915
275,0,0,948026
276,0,0,948660
277,0,0,948008
278,0,0,948208
279,0,0,947501
280,0,0,948194
281,0,0,948959
282,0,0,947836
283,0,0,950443
284,0,0,946286
285,0,0,947328
286,0,0,949743
287,0,0,948245
288,0,0,946580
289,0,0,947848
290,0,0,949581
291,0,0,946469
292,0,0,948990
293,0,0,947380
294,0,0,948424
295,0,0,948100
296,0,0,948654
297,0,0,947669
298,0,0,950223
299,0,0,946915
300,0,0,950354
301,0,0,948721
302,0,0,947615
303,0,0,947687
304,0,0,948368
305,0,0,947926
306,0,0,948974
307,0,0,948158
308,0,0,948766
309,0,0,948041
310,0,0,949524
311,0,0,949728
312,0,0,949489
313,0,0,954158
314,0,0,951270
315,0,0,952123
316,0,0,953590
317,0,0,956485
318,0,0,956676
319,0,0,954453
320,0,0,964559
321,0,0,961304
322,0,0,963516
323,0,0,964073
324,0,0,968091
325,0,0,968895
326,0,0,970094
327,0,0,971515
328,0,0,973992
329,0,0,976144
330,0,0,977981
331,0,0,978962
332,0,0,980730
333,0,0,981503
334,0,0,981798
335,0,0,983542
336,0,0,981622
337,0,0,983331
338,0,0,984527
339,0,0,985111
340,0,0,984507
341,0,0,985864
342,0,0,986343
343,0,0,986616
344,0,0,986979
345,0,0,986942
346,0,0,987004
347,0,0,987749
348,0,0,987836
349,0,0,986669
350,0,0,987855
351,0,0,987363
352,0,0,987532
353,0,0,987552
354,0,0,988124
355,0,0,987900
356,0,0,987733
357,0,0,987759
358,0,0,988649
359,0,0,987739
360,0,0,987856
361,0,0,988528
362,0,0,988181
363,0,0,988494
364,0,0,988175
365,0,0,988158
366,0,0,988804
367,0,0,988645
368,0,0,988729
369,0,0,988558
370,0,0,989326
371,0,0,989269
372,0,0,989248
373,0,0,991188
374,0,0,990474
375,0,0,991471
376,0,0,993532
377,0,0,994379
378,0,0,995409
379,0,0,996084
380,0,0,996374
381,0,0,997024
382,0,0,997241
383,0,0,997633
384,0,0,998085
385,0,0,998217
386,0,0,998369
387,0,0,998462
388,0,0,998445
389,0,0,998499
390,0,0,998464
391,0,0,998486
392,0,0,998518
393,0,0,998525
394,0,0,998530
395,0,0,998531
396,0,0,998530
397,0,0,998532
398,0,0,998533
399,0,0,998532
400,0,0,998544
401,0,0,998532
402,0,0,998542
403,0,0,998548
404,0,0,998532
405,0,0,998532
406,0,0,998544
407,0,0,998546
408,0,0,998533
409,0,0,998533
410,0,0,998529
411,0,0,998532
412,0,0,998532
413,0,0,998533
414,0,0,998533
415,0,0,998546
416,0,0,998533
417,0,0,998531
418,0,0,998532
419,0,0,998532
420,0,0,998533
421,0,0,998533
422,0,0,998531
423,0,0,998531
424,0,0,998533
425,0,0,998532
426,0,0,998545
427,0,0,998533
428,0,0,998531
429,0,0,998532
430,0,0,998532
431,0,0,998546
432,0,0,998532
433,0,0,998533
434,0,0,998534
435,0,0,998532
436,0,0,998534
437,0,0,998532
438,0,0,998533
439,0,0,998545
440,0,0,998531
441,0,0,998533
442,0,0,998542
443,0,0,998533
444,0,0,998545
445,0,0,998532
446,0,0,998529
447,0,0,998533
448,0,0,998543
449,0,0,998533
450,0,0,998534
451,0,0,998532
452,0,0,998531
453,0,0,998545
454,0,0,998532
455,0,0,998532
456,0,0,998533
457,0,0,998548
458,0,0,998532
459,0,0,998532
460,0,0,998544
461,0,0,998543
462,0,0,998534
463,0,0,998531
464,0,0,998534
465,0,0,998532
466,0,0,998532
467,0,0,998534
468,0,0,998531
469,0,0,998533
470,0,0,998535
471,0,0,998543
472,0,0,998533
473,0,0,998532
474,0,0,998543
475,0,0,998532
476,0,0,998545
477,0,0,998533
478,0,0,998546
479,0,0,998534
480,0,0,998531
481,0,0,998548
482,0,0,998532
483,0,0,998533
484,0,0,998546
485,0,0,998530
486,0,0,998533
487,0,0,998532
488,0,0,998532
489,0,0,998533
490,0,0,998533
491,0,0,998533
492,0,0,998533
493,0,0,998532
494,0,0,998544
495,0,0,998531
496,0,0,998529
497,0,0,998545
498,0,0,998533
499,0,0,998532
500,0,0,998533
501,0,0,998533
502,0,0,998532
503,0,0,998533
504,0,0,998546
505,0,0,998545
506,0,0,998531
507,0,0,998530
508,0,0,998545
509,0,0,998533
510,0,0,998531
511,0,0,998546
512,0,0,998535
513,0,0,998533
514,0,0,998533
515,0,0,998545
516,0,0,998533
517,0,0,998532
518,0,0,998533
519,0,0,998532
520,0,0,998546
521,0,0,998545
522,0,0,998534
523,0,0,998547
524,0,0,998535
525,0,0,998531
526,0,0,998533
527,0,0,998545
528,0,0,998533
529,0,0,998545
530,0,0,998532
531,0,0,998530
532,0,0,998531
533,0,0,998533
534,0,0,998532
535,0,0,998532
536,0,0,998534
537,0,0,998547
538,0,0,998544
539,0,0,998545
540,0,0,998533
541,0,0,998545
542,0,0,998534
543,0,0,998544
544,0,0,998533
545,0,0,998532
546,0,0,998545
547,0,0,998533
548,0,0,998533
549,0,0,998532
550,0,0,998535
551,0,0,998532
552,0,0,998533
553,0,0,998530
554,0,0,998534
555,0,0,998533
556,0,0,998533
557,0,0,998544
558,0,0,998531
559,0,0,998533
560,0,0,998531
561,0,0,998533
562,0,0,998534
563,0,0,998534
564,0,0,998533
565,0,0,998533
566,0,0,998546
567,0,0,998530
568,0,0,998549
569,0,0,998534
570,0,0,998533
571,0,0,998535
572,0,0,998534
573,0,0,998533
574,0,0,998533
575,0,0,998531
576,0,0,998535
577,0,0,998533
578,0,0,998541
579,0,0,998545
580,0,0,998532
581,0,0,998530
582,0,0,998532
583,0,0,998530
584,0,0,998534
585,0,0,998533
586,0,0,998531
587,0,0,998544
588,0,0,998547
589,0,0,998532
590,0,0,998530
591,0,0,998532
592,0,0,998534
593,0,0,998546
594,0,0,998548
595,0,0,998532
596,0,0,998546
597,0,0,998545
598,0,0,998533
599,0,0,998532
600,0,0,998532
601,0,0,998532
602,0,0,998544
603,0,0,998532
604,0,0,998533
605,0,0,998535
606,0,0,998532
607,0,0,998532
608,0,0,998533
609,0,0,998531
610,0,0,998533
611,0,0,998534
612,0,0,998546
613,0,0,998532
614,0,0,998533
615,0,0,998533
616,0,0,998532
617,0,0,998531
618,0,0,998547
619,0,0,998546
620,0,0,998532
621,0,0,998546
622,0,0,998532
623,0,0,998531
