Vth_T ,6bit_Vth,VinDac,#1
346,0,0,37
347,0,0,0
348,0,0,11224
349,0,0,2618
350,0,0,11185
351,0,0,12319
352,0,0,13310
353,0,0,21209
354,0,0,42115
355,0,0,65565
356,0,0,55375
357,0,0,71667
358,0,0,125010
359,0,0,192898
360,0,0,153899
361,0,0,242137
362,0,0,290356
363,0,0,350385
364,0,0,395905
365,0,0,443800
366,0,0,551073
367,0,0,539460
368,0,0,640907
369,0,0,656361
370,0,0,753306
371,0,0,804346
372,0,0,812940
373,0,0,848630
374,0,0,860118
375,0,0,880427
376,0,0,883157
377,0,0,905223
378,0,0,919319
379,0,0,922314
380,0,0,942568
381,0,0,933218
382,0,0,933261
383,0,0,938276
384,0,0,948990
385,0,0,948953
386,0,0,955999
387,0,0,957476
388,0,0,955039
389,0,0,967938
390,0,0,967710
391,0,0,979813
392,0,0,982184
393,0,0,988167
394,0,0,991415
395,0,0,993919
396,0,0,994494
397,0,0,996426
398,0,0,996972
399,0,0,997161
400,0,0,997403
401,0,0,997716
402,0,0,998171
403,0,0,998212
404,0,0,998223
405,0,0,998363
406,0,0,998447
407,0,0,998468
408,0,0,998511
409,0,0,998506
410,0,0,998526
411,0,0,998518
412,0,0,998514
413,0,0,998531
414,0,0,998531
415,0,0,998519
416,0,0,998520
417,0,0,998520
418,0,0,998520
419,0,0,998520
420,0,0,998520
421,0,0,998520
422,0,0,998520
423,0,0,998520
424,0,0,998520
425,0,0,998520
426,0,0,998520
427,0,0,998520
428,0,0,998520
429,0,0,998528
430,0,0,998520
431,0,0,998520
432,0,0,998520
433,0,0,998520
434,0,0,998520
435,0,0,998520
436,0,0,998520
437,0,0,998520
438,0,0,998532
439,0,0,998520
440,0,0,998520
441,0,0,998520
442,0,0,998520
443,0,0,998520
444,0,0,998520
445,0,0,998520
446,0,0,998520
447,0,0,998520
448,0,0,998520
449,0,0,998520
450,0,0,998532
451,0,0,998520
452,0,0,998520
453,0,0,998520
454,0,0,998520
455,0,0,998520
456,0,0,998520
457,0,0,998532
458,0,0,998520
459,0,0,998520
460,0,0,998532
461,0,0,998520
462,0,0,998520
463,0,0,998532
464,0,0,998520
465,0,0,998520
466,0,0,998520
467,0,0,998520
468,0,0,998520
469,0,0,998520
470,0,0,998520
471,0,0,998520
472,0,0,998520
473,0,0,998520
474,0,0,998520
475,0,0,998532
476,0,0,998520
477,0,0,998520
478,0,0,998520
479,0,0,998532
480,0,0,998520
481,0,0,998520
482,0,0,998520
483,0,0,998520
484,0,0,998532
485,0,0,998520
486,0,0,998520
487,0,0,998520
488,0,0,998520
489,0,0,998520
490,0,0,998520
491,0,0,998533
492,0,0,998532
493,0,0,998533
494,0,0,998520
495,0,0,998532
496,0,0,998520
497,0,0,998520
498,0,0,998520
499,0,0,998532
500,0,0,998520
501,0,0,998532
502,0,0,998532
503,0,0,998520
504,0,0,998520
505,0,0,998520
506,0,0,998520
507,0,0,998520
508,0,0,998520
509,0,0,998520
510,0,0,998520
511,0,0,998520
512,0,0,998520
513,0,0,998532
514,0,0,998520
515,0,0,998520
516,0,0,998520
517,0,0,998533
518,0,0,998533
519,0,0,998532
520,0,0,998520
521,0,0,998520
522,0,0,998520
523,0,0,998520
524,0,0,998520
525,0,0,998520
526,0,0,998520
527,0,0,998533
528,0,0,998520
529,0,0,998532
530,0,0,998520
531,0,0,998520
532,0,0,998520
533,0,0,998520
534,0,0,998532
535,0,0,998520
536,0,0,998520
537,0,0,998520
538,0,0,998520
539,0,0,998532
540,0,0,998520
541,0,0,998533
542,0,0,998532
543,0,0,998533
544,0,0,998520
545,0,0,998520
546,0,0,998520
547,0,0,998520
548,0,0,998520
549,0,0,998532
550,0,0,998520
551,0,0,998520
552,0,0,998520
553,0,0,998520
554,0,0,998520
555,0,0,998520
556,0,0,998520
557,0,0,998520
558,0,0,998520
559,0,0,998533
560,0,0,998520
561,0,0,998520
562,0,0,998520
563,0,0,998520
564,0,0,998532
565,0,0,998520
566,0,0,998532
567,0,0,998520
568,0,0,998520
569,0,0,998520
570,0,0,998520
571,0,0,998520
572,0,0,998532
573,0,0,998533
574,0,0,998520
575,0,0,998520
576,0,0,998520
577,0,0,998520
578,0,0,998520
579,0,0,998520
