Vth_T ,6bit_Vth,VinDac,#1
241,0,0,0
242,0,0,0
243,0,0,11
244,0,0,0
245,0,0,8308
246,0,0,1155
247,0,0,27235
248,0,0,16045
249,0,0,68014
250,0,0,38796
251,0,0,132343
252,0,0,121225
253,0,0,146981
254,0,0,241941
255,0,0,281074
256,0,0,552710
257,0,0,610604
258,0,0,742463
259,0,0,760166
260,0,0,802805
261,0,0,822799
262,0,0,886733
263,0,0,883660
264,0,0,902680
265,0,0,901056
266,0,0,919160
267,0,0,925999
268,0,0,930555
269,0,0,939063
270,0,0,941849
271,0,0,942128
272,0,0,944509
273,0,0,943421
274,0,0,946262
275,0,0,947643
276,0,0,948902
277,0,0,948883
278,0,0,947362
279,0,0,948441
280,0,0,948792
281,0,0,946469
282,0,0,948613
283,0,0,947270
284,0,0,947551
285,0,0,947712
286,0,0,947493
287,0,0,948763
288,0,0,946743
289,0,0,946102
290,0,0,948150
291,0,0,948285
292,0,0,950186
293,0,0,947402
294,0,0,950365
295,0,0,947481
296,0,0,947664
297,0,0,947509
298,0,0,949325
299,0,0,948241
300,0,0,947951
301,0,0,948291
302,0,0,947933
303,0,0,949647
304,0,0,948645
305,0,0,947504
306,0,0,946729
307,0,0,947777
308,0,0,947815
309,0,0,948485
310,0,0,947651
311,0,0,948203
312,0,0,947991
313,0,0,948359
314,0,0,947492
315,0,0,947929
316,0,0,949819
317,0,0,948314
318,0,0,947352
319,0,0,949230
320,0,0,947730
321,0,0,948967
322,0,0,947867
323,0,0,947585
324,0,0,948588
325,0,0,947622
326,0,0,948461
327,0,0,947913
328,0,0,949075
329,0,0,948986
330,0,0,949622
331,0,0,949386
332,0,0,949303
333,0,0,947477
334,0,0,949747
335,0,0,951336
336,0,0,951442
337,0,0,949152
338,0,0,950844
339,0,0,953255
340,0,0,954164
341,0,0,951481
342,0,0,952439
343,0,0,951818
344,0,0,953372
345,0,0,953026
346,0,0,956296
347,0,0,959570
348,0,0,958584
349,0,0,959327
350,0,0,956494
351,0,0,960801
352,0,0,963497
353,0,0,964778
354,0,0,964210
355,0,0,968448
356,0,0,971356
357,0,0,969213
358,0,0,972031
359,0,0,974966
360,0,0,978273
361,0,0,977540
362,0,0,979800
363,0,0,978996
364,0,0,981054
365,0,0,981986
366,0,0,985216
367,0,0,986056
368,0,0,988333
369,0,0,990317
370,0,0,992823
371,0,0,992686
372,0,0,994125
373,0,0,995034
374,0,0,995791
375,0,0,996620
376,0,0,996940
377,0,0,997211
378,0,0,997687
379,0,0,997924
380,0,0,998032
381,0,0,998238
382,0,0,998268
383,0,0,998278
384,0,0,998513
385,0,0,998507
386,0,0,998525
387,0,0,998530
388,0,0,998554
389,0,0,998544
390,0,0,998552
391,0,0,998542
392,0,0,998556
393,0,0,998544
394,0,0,998556
395,0,0,998544
396,0,0,998544
397,0,0,998544
398,0,0,998544
399,0,0,998544
400,0,0,998556
401,0,0,998544
402,0,0,998544
403,0,0,998544
404,0,0,998544
405,0,0,998556
406,0,0,998544
407,0,0,998544
408,0,0,998544
409,0,0,998544
410,0,0,998556
411,0,0,998556
412,0,0,998556
413,0,0,998556
414,0,0,998544
415,0,0,998544
416,0,0,998544
417,0,0,998544
418,0,0,998544
419,0,0,998544
420,0,0,998556
421,0,0,998544
422,0,0,998544
423,0,0,998544
424,0,0,998544
425,0,0,998544
426,0,0,998544
427,0,0,998544
428,0,0,998556
429,0,0,998557
430,0,0,998556
431,0,0,998557
432,0,0,998544
433,0,0,998556
434,0,0,998544
435,0,0,998544
436,0,0,998556
437,0,0,998544
438,0,0,998544
439,0,0,998557
440,0,0,998544
441,0,0,998544
442,0,0,998544
443,0,0,998544
444,0,0,998544
445,0,0,998544
446,0,0,998544
447,0,0,998556
448,0,0,998557
449,0,0,998544
450,0,0,998544
451,0,0,998556
452,0,0,998544
453,0,0,998544
454,0,0,998544
455,0,0,998544
456,0,0,998544
457,0,0,998544
458,0,0,998556
459,0,0,998544
460,0,0,998544
461,0,0,998544
462,0,0,998556
463,0,0,998544
464,0,0,998544
465,0,0,998544
466,0,0,998544
467,0,0,998556
468,0,0,998544
469,0,0,998544
470,0,0,998556
471,0,0,998544
472,0,0,998544
473,0,0,998556
474,0,0,998544
475,0,0,998557
476,0,0,998544
477,0,0,998556
478,0,0,998544
479,0,0,998556
480,0,0,998556
481,0,0,998544
482,0,0,998556
483,0,0,998544
484,0,0,998544
485,0,0,998544
486,0,0,998544
487,0,0,998556
488,0,0,998544
489,0,0,998544
490,0,0,998544
491,0,0,998544
492,0,0,998544
493,0,0,998544
494,0,0,998544
495,0,0,998556
496,0,0,998556
497,0,0,998556
498,0,0,998544
499,0,0,998556
500,0,0,998556
501,0,0,998556
502,0,0,998544
503,0,0,998544
504,0,0,998544
505,0,0,998544
506,0,0,998556
507,0,0,998544
508,0,0,998556
509,0,0,998544
510,0,0,998544
511,0,0,998544
512,0,0,998556
513,0,0,998556
514,0,0,998556
515,0,0,998556
516,0,0,998544
517,0,0,998556
518,0,0,998556
519,0,0,998544
520,0,0,998544
521,0,0,998556
522,0,0,998544
523,0,0,998544
524,0,0,998544
525,0,0,998544
526,0,0,998544
527,0,0,998544
528,0,0,998556
529,0,0,998544
530,0,0,998557
531,0,0,998557
532,0,0,998544
533,0,0,998544
534,0,0,998544
535,0,0,998544
536,0,0,998544
537,0,0,998557
538,0,0,998544
539,0,0,998544
540,0,0,998544
541,0,0,998544
542,0,0,998544
543,0,0,998556
544,0,0,998556
545,0,0,998544
546,0,0,998544
547,0,0,998544
548,0,0,998544
549,0,0,998557
550,0,0,998544
551,0,0,998544
552,0,0,998544
553,0,0,998556
554,0,0,998544
555,0,0,998544
556,0,0,998557
557,0,0,998557
558,0,0,998544
559,0,0,998556
560,0,0,998544
561,0,0,998544
562,0,0,998556
563,0,0,998544
564,0,0,998544
565,0,0,998544
566,0,0,998544
567,0,0,998557
568,0,0,998544
569,0,0,998544
570,0,0,998544
571,0,0,998544
572,0,0,998544
573,0,0,998544
574,0,0,998544
575,0,0,998544
576,0,0,998544
577,0,0,998556
578,0,0,998544
579,0,0,998544
580,0,0,998544
581,0,0,998544
582,0,0,998544
583,0,0,998544
584,0,0,998544
585,0,0,998544
586,0,0,998544
587,0,0,998544
588,0,0,998544
589,0,0,998544
590,0,0,998544
591,0,0,998544
592,0,0,998544
593,0,0,998556
594,0,0,998544
595,0,0,998544
596,0,0,998544
597,0,0,998544
598,0,0,998556
599,0,0,998544
600,0,0,998544
601,0,0,998544
602,0,0,998544
603,0,0,998544
604,0,0,998544
605,0,0,998556
606,0,0,998544
607,0,0,998556
608,0,0,998556
609,0,0,998544
610,0,0,998556
611,0,0,998556
612,0,0,998556
613,0,0,998544
614,0,0,998556
615,0,0,998544
616,0,0,998544
617,0,0,998544
618,0,0,998544
619,0,0,998544
620,0,0,998544
621,0,0,998556
622,0,0,998544
623,0,0,998544
624,0,0,998544
625,0,0,998544
626,0,0,998544
627,0,0,998544
628,0,0,998544
629,0,0,998544
630,0,0,998544
631,0,0,998544
632,0,0,998544
633,0,0,998556
634,0,0,998544
635,0,0,998544
636,0,0,998544
637,0,0,998557
638,0,0,998544
639,0,0,998544
640,0,0,998544
641,0,0,998544
642,0,0,998556
643,0,0,998556
644,0,0,998556
645,0,0,998544
646,0,0,998544
647,0,0,998556
648,0,0,998556
649,0,0,998544
650,0,0,998556
651,0,0,998544
652,0,0,998544
653,0,0,998544
654,0,0,998544
655,0,0,998544
656,0,0,998544
657,0,0,998544
658,0,0,998544
659,0,0,998544
660,0,0,998544
661,0,0,998544
662,0,0,998544
663,0,0,998544
664,0,0,998544
665,0,0,998544
666,0,0,998544
667,0,0,998556
668,0,0,998544
669,0,0,998544
670,0,0,998544
671,0,0,998556
672,0,0,998544
673,0,0,998544
674,0,0,998556
675,0,0,998544
676,0,0,998556
