Vth_T ,6bit_Vth,VinDac,#1
295,0,0,0
296,0,0,0
297,0,0,7198
298,0,0,11
299,0,0,0
300,0,0,3416
301,0,0,7346
302,0,0,35
303,0,0,11263
304,0,0,11015
305,0,0,21720
306,0,0,48557
307,0,0,93412
308,0,0,96360
309,0,0,105962
310,0,0,176521
311,0,0,231089
312,0,0,284087
313,0,0,352858
314,0,0,334638
315,0,0,489447
316,0,0,511882
317,0,0,601129
318,0,0,568057
319,0,0,707730
320,0,0,730240
321,0,0,770292
322,0,0,812841
323,0,0,805266
324,0,0,850633
325,0,0,833339
326,0,0,870818
327,0,0,851874
328,0,0,880287
329,0,0,883094
330,0,0,900912
331,0,0,878913
332,0,0,892924
333,0,0,904698
334,0,0,911929
335,0,0,919493
336,0,0,924802
337,0,0,920390
338,0,0,924720
339,0,0,929226
340,0,0,928305
341,0,0,933119
342,0,0,931327
343,0,0,941860
344,0,0,941119
345,0,0,940555
346,0,0,943886
347,0,0,944849
348,0,0,944040
349,0,0,945208
350,0,0,945567
351,0,0,946788
352,0,0,947558
353,0,0,949351
354,0,0,946667
355,0,0,949449
356,0,0,948097
357,0,0,946890
358,0,0,947896
359,0,0,946776
360,0,0,946352
361,0,0,948333
362,0,0,948367
363,0,0,949298
364,0,0,948289
365,0,0,950866
366,0,0,949369
367,0,0,949847
368,0,0,952479
369,0,0,949986
370,0,0,953191
371,0,0,954577
372,0,0,953100
373,0,0,957543
374,0,0,954316
375,0,0,957757
376,0,0,957484
377,0,0,959014
378,0,0,961944
379,0,0,961488
380,0,0,962257
381,0,0,965603
382,0,0,965536
383,0,0,972144
384,0,0,969261
385,0,0,970336
386,0,0,976249
387,0,0,979557
388,0,0,983687
389,0,0,986702
390,0,0,990431
391,0,0,990938
392,0,0,993012
393,0,0,994618
394,0,0,995971
395,0,0,996725
396,0,0,996835
397,0,0,997119
398,0,0,997487
399,0,0,997749
400,0,0,998060
401,0,0,998043
402,0,0,998306
403,0,0,998347
404,0,0,998367
405,0,0,998418
406,0,0,998451
407,0,0,998471
408,0,0,998490
409,0,0,998512
410,0,0,998530
411,0,0,998531
412,0,0,998533
413,0,0,998535
414,0,0,998525
415,0,0,998536
416,0,0,998540
417,0,0,998531
418,0,0,998528
419,0,0,998528
420,0,0,998528
421,0,0,998529
422,0,0,998528
423,0,0,998541
424,0,0,998528
425,0,0,998541
426,0,0,998529
427,0,0,998529
428,0,0,998528
429,0,0,998528
430,0,0,998529
431,0,0,998528
432,0,0,998529
433,0,0,998528
434,0,0,998528
435,0,0,998540
436,0,0,998541
437,0,0,998540
438,0,0,998529
439,0,0,998529
440,0,0,998542
441,0,0,998528
442,0,0,998528
443,0,0,998529
444,0,0,998529
445,0,0,998530
446,0,0,998528
447,0,0,998529
448,0,0,998529
449,0,0,998528
450,0,0,998542
451,0,0,998530
452,0,0,998542
453,0,0,998530
454,0,0,998528
455,0,0,998541
456,0,0,998528
457,0,0,998528
458,0,0,998529
459,0,0,998540
460,0,0,998530
461,0,0,998541
462,0,0,998531
463,0,0,998529
464,0,0,998529
465,0,0,998528
466,0,0,998540
467,0,0,998528
468,0,0,998542
469,0,0,998541
470,0,0,998529
471,0,0,998528
472,0,0,998528
473,0,0,998542
474,0,0,998541
475,0,0,998529
476,0,0,998529
477,0,0,998530
478,0,0,998529
479,0,0,998530
480,0,0,998541
481,0,0,998528
482,0,0,998540
483,0,0,998529
484,0,0,998530
485,0,0,998528
486,0,0,998540
487,0,0,998529
488,0,0,998541
489,0,0,998529
490,0,0,998529
491,0,0,998529
492,0,0,998529
493,0,0,998540
494,0,0,998527
495,0,0,998528
496,0,0,998528
497,0,0,998530
498,0,0,998543
499,0,0,998542
500,0,0,998528
501,0,0,998540
502,0,0,998540
503,0,0,998530
504,0,0,998529
505,0,0,998528
506,0,0,998529
507,0,0,998541
508,0,0,998528
509,0,0,998541
510,0,0,998540
511,0,0,998541
512,0,0,998540
513,0,0,998543
514,0,0,998540
515,0,0,998528
516,0,0,998529
517,0,0,998540
518,0,0,998529
519,0,0,998541
520,0,0,998539
521,0,0,998531
522,0,0,998529
523,0,0,998530
524,0,0,998529
525,0,0,998528
526,0,0,998529
527,0,0,998528
528,0,0,998530
529,0,0,998529
530,0,0,998529
531,0,0,998528
532,0,0,998528
533,0,0,998531
534,0,0,998541
535,0,0,998528
536,0,0,998529
537,0,0,998540
538,0,0,998528
539,0,0,998528
540,0,0,998529
541,0,0,998529
542,0,0,998531
543,0,0,998528
544,0,0,998541
545,0,0,998530
546,0,0,998540
547,0,0,998528
548,0,0,998528
549,0,0,998529
550,0,0,998528
551,0,0,998541
552,0,0,998530
553,0,0,998530
554,0,0,998528
555,0,0,998528
556,0,0,998528
557,0,0,998530
558,0,0,998543
559,0,0,998530
560,0,0,998530
561,0,0,998530
562,0,0,998529
563,0,0,998527
564,0,0,998528
565,0,0,998529
566,0,0,998528
567,0,0,998528
568,0,0,998528
569,0,0,998528
570,0,0,998528
571,0,0,998540
572,0,0,998528
573,0,0,998529
574,0,0,998529
575,0,0,998540
576,0,0,998529
577,0,0,998528
578,0,0,998529
579,0,0,998530
580,0,0,998541
581,0,0,998528
582,0,0,998528
583,0,0,998542
584,0,0,998528
585,0,0,998542
586,0,0,998540
587,0,0,998531
588,0,0,998528
589,0,0,998529
590,0,0,998541
591,0,0,998529
592,0,0,998540
593,0,0,998528
594,0,0,998542
595,0,0,998528
596,0,0,998528
597,0,0,998528
598,0,0,998528
599,0,0,998528
600,0,0,998542
601,0,0,998528
602,0,0,998529
603,0,0,998541
604,0,0,998540
605,0,0,998530
606,0,0,998542
607,0,0,998528
608,0,0,998540
609,0,0,998535
610,0,0,998528
611,0,0,998540
612,0,0,998529
613,0,0,998529
614,0,0,998528
615,0,0,998540
616,0,0,998540
617,0,0,998540
618,0,0,998540
619,0,0,998528
620,0,0,998540
621,0,0,998528
622,0,0,998528
623,0,0,998541
624,0,0,998530
625,0,0,998529
626,0,0,998529
627,0,0,998530
628,0,0,998530
629,0,0,998529
630,0,0,998540
631,0,0,998529
632,0,0,998529
633,0,0,998542
634,0,0,998540
635,0,0,998541
636,0,0,998529
637,0,0,998529
638,0,0,998529
639,0,0,998540
640,0,0,998529
641,0,0,998528
642,0,0,998540
643,0,0,998528
644,0,0,998541
645,0,0,998528
646,0,0,998528
647,0,0,998528
648,0,0,998529
649,0,0,998528
650,0,0,998540
651,0,0,998540
652,0,0,998541
653,0,0,998528
654,0,0,998529
655,0,0,998529
656,0,0,998528
657,0,0,998542
658,0,0,998528
659,0,0,998529
660,0,0,998541
661,0,0,998529
662,0,0,998529
663,0,0,998529
664,0,0,998529
665,0,0,998528
666,0,0,998529
667,0,0,998528
668,0,0,998529
669,0,0,998540
670,0,0,998541
671,0,0,998529
672,0,0,998541
673,0,0,998529
674,0,0,998528
675,0,0,998528
676,0,0,998529
677,0,0,998528
678,0,0,998529
679,0,0,998528
680,0,0,998540
681,0,0,998541
682,0,0,998541
683,0,0,998541
684,0,0,998528
685,0,0,998541
686,0,0,998528
687,0,0,998529
688,0,0,998529
689,0,0,998530
690,0,0,998529
691,0,0,998528
692,0,0,998542
693,0,0,998542
694,0,0,998529
695,0,0,998527
696,0,0,998528
697,0,0,998540
698,0,0,998541
699,0,0,998541
700,0,0,998530
701,0,0,998540
702,0,0,998529
703,0,0,998529
704,0,0,998529
705,0,0,998540
706,0,0,998530
707,0,0,998529
708,0,0,998541
709,0,0,998528
710,0,0,998529
711,0,0,998529
712,0,0,998540
713,0,0,998528
714,0,0,998528
715,0,0,998528
716,0,0,998529
717,0,0,998528
718,0,0,998528
719,0,0,998528
720,0,0,998528
721,0,0,998528
722,0,0,998540
723,0,0,998528
724,0,0,998530
725,0,0,998531
726,0,0,998529
727,0,0,998528
728,0,0,998529
729,0,0,998528
730,0,0,998528
731,0,0,998540
732,0,0,998528
733,0,0,998543
