Vth_T ,6bit_Vth,VinDac,#1
142,0,0,13
143,0,0,0
144,0,0,0
145,0,0,0
146,0,0,0
147,0,0,0
148,0,0,0
149,0,0,0
150,0,0,0
151,0,0,6417
152,0,0,0
153,0,0,3444
154,0,0,9614
155,0,0,0
156,0,0,0
157,0,0,0
158,0,0,21828
159,0,0,13
160,0,0,2186
161,0,0,12
162,0,0,11349
163,0,0,23641
164,0,0,6143
165,0,0,25
166,0,0,24638
167,0,0,14616
168,0,0,20345
169,0,0,35849
170,0,0,19828
171,0,0,41062
172,0,0,67674
173,0,0,92064
174,0,0,66141
175,0,0,145512
176,0,0,104564
177,0,0,229211
178,0,0,162442
179,0,0,216742
180,0,0,328528
181,0,0,374887
182,0,0,397891
183,0,0,528061
184,0,0,597411
185,0,0,590169
186,0,0,642605
187,0,0,671446
188,0,0,708300
189,0,0,729766
190,0,0,784466
191,0,0,802453
192,0,0,830009
193,0,0,840375
194,0,0,855657
195,0,0,870311
196,0,0,888818
197,0,0,887084
198,0,0,888316
199,0,0,900067
200,0,0,917943
201,0,0,915313
202,0,0,905834
203,0,0,904606
204,0,0,915607
205,0,0,913064
206,0,0,918166
207,0,0,919516
208,0,0,929341
209,0,0,936615
210,0,0,939197
211,0,0,936252
212,0,0,927608
213,0,0,940484
214,0,0,937855
215,0,0,943549
216,0,0,947418
217,0,0,938521
218,0,0,942782
219,0,0,945255
220,0,0,943818
221,0,0,948639
222,0,0,945707
223,0,0,946806
224,0,0,949289
225,0,0,946433
226,0,0,947096
227,0,0,947388
228,0,0,949668
229,0,0,949186
230,0,0,949117
231,0,0,946556
232,0,0,945611
233,0,0,948331
234,0,0,948900
235,0,0,950500
236,0,0,948480
237,0,0,948034
238,0,0,946954
239,0,0,948344
240,0,0,947374
241,0,0,949556
242,0,0,948481
243,0,0,947923
244,0,0,947339
245,0,0,949266
246,0,0,949125
247,0,0,947044
248,0,0,947774
249,0,0,947264
250,0,0,947150
251,0,0,948844
252,0,0,950078
253,0,0,947869
254,0,0,948358
255,0,0,946911
256,0,0,947776
257,0,0,948926
258,0,0,950484
259,0,0,946666
260,0,0,947767
261,0,0,947362
262,0,0,949828
263,0,0,949222
264,0,0,946972
265,0,0,948145
266,0,0,949863
267,0,0,948784
268,0,0,949426
269,0,0,948937
270,0,0,948435
271,0,0,948559
272,0,0,947475
273,0,0,947598
274,0,0,949593
275,0,0,948073
276,0,0,947885
277,0,0,946641
278,0,0,949069
279,0,0,948310
280,0,0,948445
281,0,0,948467
282,0,0,948486
283,0,0,950638
284,0,0,950554
285,0,0,948807
286,0,0,949026
287,0,0,948308
288,0,0,947742
289,0,0,949372
290,0,0,950265
291,0,0,947154
292,0,0,948955
293,0,0,950641
294,0,0,950969
295,0,0,949251
296,0,0,949107
297,0,0,948500
298,0,0,949140
299,0,0,946424
300,0,0,950422
301,0,0,946009
302,0,0,949959
303,0,0,949594
304,0,0,948460
305,0,0,948805
306,0,0,949346
307,0,0,951674
308,0,0,952192
309,0,0,953339
310,0,0,957315
311,0,0,957201
312,0,0,954425
313,0,0,959340
314,0,0,959215
315,0,0,959955
316,0,0,962784
317,0,0,965843
318,0,0,965832
319,0,0,964127
320,0,0,970676
321,0,0,971121
322,0,0,972287
323,0,0,975012
324,0,0,974068
325,0,0,976507
326,0,0,976676
327,0,0,979681
328,0,0,979412
329,0,0,982574
330,0,0,981882
331,0,0,983300
332,0,0,983271
333,0,0,982603
334,0,0,984584
335,0,0,985003
336,0,0,986977
337,0,0,986301
338,0,0,985741
339,0,0,986117
340,0,0,986739
341,0,0,986974
342,0,0,988185
343,0,0,988036
344,0,0,987096
345,0,0,987841
346,0,0,988482
347,0,0,988585
348,0,0,988440
349,0,0,989337
350,0,0,988765
351,0,0,990315
352,0,0,990482
353,0,0,990738
354,0,0,991044
355,0,0,992289
356,0,0,992653
357,0,0,993683
358,0,0,993785
359,0,0,994856
360,0,0,995508
361,0,0,995968
362,0,0,996619
363,0,0,996956
364,0,0,997063
365,0,0,997768
366,0,0,997582
367,0,0,997869
368,0,0,997820
369,0,0,998103
370,0,0,998302
371,0,0,998390
372,0,0,998368
373,0,0,998438
374,0,0,998404
375,0,0,998468
376,0,0,998478
377,0,0,998480
378,0,0,998495
379,0,0,998497
380,0,0,998504
381,0,0,998502
382,0,0,998509
383,0,0,998522
384,0,0,998517
385,0,0,998518
386,0,0,998519
387,0,0,998517
388,0,0,998520
389,0,0,998520
390,0,0,998520
391,0,0,998532
392,0,0,998520
393,0,0,998520
394,0,0,998532
395,0,0,998520
396,0,0,998520
397,0,0,998532
398,0,0,998520
399,0,0,998532
400,0,0,998520
401,0,0,998520
402,0,0,998520
403,0,0,998532
404,0,0,998520
405,0,0,998532
406,0,0,998533
407,0,0,998532
408,0,0,998520
409,0,0,998520
410,0,0,998520
411,0,0,998520
412,0,0,998520
413,0,0,998520
414,0,0,998532
415,0,0,998520
416,0,0,998520
417,0,0,998520
418,0,0,998532
419,0,0,998520
420,0,0,998533
421,0,0,998520
422,0,0,998533
423,0,0,998520
424,0,0,998520
425,0,0,998520
426,0,0,998520
427,0,0,998520
428,0,0,998520
429,0,0,998520
430,0,0,998520
431,0,0,998520
432,0,0,998533
433,0,0,998520
434,0,0,998533
435,0,0,998520
436,0,0,998520
437,0,0,998520
438,0,0,998533
439,0,0,998533
440,0,0,998520
441,0,0,998520
442,0,0,998520
443,0,0,998520
444,0,0,998520
445,0,0,998520
446,0,0,998520
447,0,0,998520
448,0,0,998520
449,0,0,998520
450,0,0,998520
451,0,0,998520
452,0,0,998520
453,0,0,998532
454,0,0,998520
455,0,0,998532
456,0,0,998520
457,0,0,998532
458,0,0,998520
459,0,0,998520
460,0,0,998520
461,0,0,998520
462,0,0,998520
463,0,0,998520
464,0,0,998520
465,0,0,998520
466,0,0,998532
467,0,0,998520
468,0,0,998520
469,0,0,998520
470,0,0,998520
471,0,0,998520
472,0,0,998520
473,0,0,998520
474,0,0,998520
475,0,0,998520
476,0,0,998533
477,0,0,998520
478,0,0,998520
479,0,0,998520
480,0,0,998520
481,0,0,998520
482,0,0,998520
483,0,0,998520
484,0,0,998520
485,0,0,998532
486,0,0,998520
487,0,0,998520
488,0,0,998520
489,0,0,998532
490,0,0,998520
491,0,0,998520
492,0,0,998520
493,0,0,998532
494,0,0,998532
495,0,0,998520
496,0,0,998532
497,0,0,998520
498,0,0,998521
499,0,0,998532
500,0,0,998532
501,0,0,998520
502,0,0,998520
503,0,0,998520
504,0,0,998532
505,0,0,998533
506,0,0,998520
507,0,0,998520
508,0,0,998520
509,0,0,998520
510,0,0,998520
511,0,0,998520
512,0,0,998520
513,0,0,998532
514,0,0,998520
515,0,0,998520
516,0,0,998520
517,0,0,998520
518,0,0,998532
519,0,0,998520
520,0,0,998520
521,0,0,998520
522,0,0,998520
523,0,0,998520
524,0,0,998520
525,0,0,998520
526,0,0,998532
527,0,0,998520
528,0,0,998520
529,0,0,998520
530,0,0,998520
531,0,0,998532
532,0,0,998520
533,0,0,998520
534,0,0,998520
535,0,0,998532
536,0,0,998520
537,0,0,998520
538,0,0,998520
539,0,0,998532
540,0,0,998520
541,0,0,998520
542,0,0,998520
543,0,0,998520
544,0,0,998520
545,0,0,998520
546,0,0,998520
547,0,0,998520
548,0,0,998532
549,0,0,998520
550,0,0,998532
551,0,0,998520
552,0,0,998520
553,0,0,998520
554,0,0,998520
555,0,0,998520
556,0,0,998520
557,0,0,998520
558,0,0,998520
559,0,0,998520
560,0,0,998532
561,0,0,998520
562,0,0,998520
563,0,0,998533
564,0,0,998520
565,0,0,998532
566,0,0,998520
567,0,0,998520
568,0,0,998532
569,0,0,998520
570,0,0,998532
571,0,0,998520
572,0,0,998520
573,0,0,998520
574,0,0,998520
575,0,0,998520
576,0,0,998520
577,0,0,998520
578,0,0,998520
579,0,0,998520
580,0,0,998520
581,0,0,998520
582,0,0,998532
583,0,0,998520
584,0,0,998520
585,0,0,998520
586,0,0,998520
587,0,0,998520
588,0,0,998520
589,0,0,998532
590,0,0,998520
591,0,0,998520
592,0,0,998520
593,0,0,998520
594,0,0,998520
595,0,0,998520
596,0,0,998520
597,0,0,998520
598,0,0,998520
599,0,0,998520
600,0,0,998520
601,0,0,998520
602,0,0,998520
603,0,0,998520
604,0,0,998533
605,0,0,998520
606,0,0,998520
607,0,0,998520
608,0,0,998520
609,0,0,998520
610,0,0,998520
611,0,0,998520
612,0,0,998532
613,0,0,998520
614,0,0,998520
615,0,0,998520
616,0,0,998520
617,0,0,998520
618,0,0,998520
619,0,0,998532
620,0,0,998532
621,0,0,998520
622,0,0,998520
623,0,0,998520
624,0,0,998520
625,0,0,998520
626,0,0,998520
627,0,0,998520
628,0,0,998532
629,0,0,998532
630,0,0,998520
631,0,0,998520
632,0,0,998520
633,0,0,998520
634,0,0,998520
635,0,0,998520
636,0,0,998520
637,0,0,998520
638,0,0,998532
639,0,0,998532
640,0,0,998520
641,0,0,998520
642,0,0,998533
643,0,0,998520
644,0,0,998532
645,0,0,998520
646,0,0,998520
647,0,0,998520
648,0,0,998520
649,0,0,998520
650,0,0,998520
651,0,0,998532
652,0,0,998520
653,0,0,998520
654,0,0,998520
655,0,0,998520
656,0,0,998520
657,0,0,998520
658,0,0,998520
659,0,0,998520
660,0,0,998520
661,0,0,998532
662,0,0,998532
663,0,0,998520
664,0,0,998520
665,0,0,998520
666,0,0,998520
667,0,0,998532
668,0,0,998520
669,0,0,998533
670,0,0,998520
671,0,0,998520
672,0,0,998520
673,0,0,998520
674,0,0,998520
675,0,0,998520
676,0,0,998532
677,0,0,998520
678,0,0,998520
679,0,0,998520
680,0,0,998520
681,0,0,998520
682,0,0,998520
683,0,0,998520
684,0,0,998532
685,0,0,998520
686,0,0,998532
687,0,0,998520
688,0,0,998533
689,0,0,998520
690,0,0,998532
691,0,0,998532
692,0,0,998520
693,0,0,998520
694,0,0,998520
695,0,0,998520
696,0,0,998520
697,0,0,998520
698,0,0,998532
699,0,0,998520
700,0,0,998532
701,0,0,998520
702,0,0,998520
703,0,0,998533
704,0,0,998520
705,0,0,998520
706,0,0,998520
707,0,0,998520
708,0,0,998533
709,0,0,998520
710,0,0,998532
711,0,0,998520
712,0,0,998520
713,0,0,998528
714,0,0,998520
715,0,0,998520
716,0,0,998520
717,0,0,998520
718,0,0,998532
719,0,0,998520
720,0,0,998532
721,0,0,998520
722,0,0,998520
723,0,0,998532
724,0,0,998520
725,0,0,998520
726,0,0,998520
727,0,0,998520
728,0,0,998532
729,0,0,998532
730,0,0,998520
731,0,0,998520
732,0,0,998520
733,0,0,998533
734,0,0,998520
735,0,0,998520
736,0,0,998520
737,0,0,998520
738,0,0,998520
739,0,0,998532
740,0,0,998520
741,0,0,998520
742,0,0,998520
743,0,0,998520
744,0,0,998520
745,0,0,998520
746,0,0,998520
747,0,0,998520
748,0,0,998520
749,0,0,998533
750,0,0,998520
751,0,0,998520
752,0,0,998520
753,0,0,998533
754,0,0,998532
755,0,0,998520
756,0,0,998520
757,0,0,998520
758,0,0,998533
759,0,0,998520
760,0,0,998520
761,0,0,998520
762,0,0,998533
763,0,0,998520
764,0,0,998520
765,0,0,998520
766,0,0,998520
767,0,0,998520
768,0,0,998532
769,0,0,998533
770,0,0,998520
771,0,0,998520
772,0,0,998520
773,0,0,998520
774,0,0,998532
775,0,0,998520
776,0,0,998520
777,0,0,998520
778,0,0,998519
779,0,0,998520
780,0,0,998520
781,0,0,998520
782,0,0,998532
783,0,0,998520
784,0,0,998520
785,0,0,998520
786,0,0,998520
787,0,0,998520
788,0,0,998520
789,0,0,998520
790,0,0,998520
791,0,0,998520
792,0,0,998520
793,0,0,998532
794,0,0,998520
795,0,0,998520
796,0,0,998520
797,0,0,998520
798,0,0,998520
799,0,0,998532
800,0,0,998519
801,0,0,998520
802,0,0,998520
803,0,0,998520
804,0,0,998532
805,0,0,998520
806,0,0,998520
807,0,0,998520
808,0,0,998520
809,0,0,998532
810,0,0,998520
811,0,0,998520
812,0,0,998520
813,0,0,998532
814,0,0,998520
815,0,0,998520
816,0,0,998532
817,0,0,998520
818,0,0,998520
819,0,0,998520
820,0,0,998520
821,0,0,998520
822,0,0,998520
823,0,0,998520
824,0,0,998520
825,0,0,998520
826,0,0,998532
827,0,0,998520
828,0,0,998520
829,0,0,998520
830,0,0,998520
831,0,0,998533
832,0,0,998533
833,0,0,998520
834,0,0,998532
835,0,0,998520
836,0,0,998520
837,0,0,998520
838,0,0,998532
839,0,0,998520
840,0,0,998532
841,0,0,998520
842,0,0,998533
843,0,0,998533
844,0,0,998520
845,0,0,998520
846,0,0,998520
847,0,0,998520
848,0,0,998520
849,0,0,998532
850,0,0,998520
851,0,0,998520
852,0,0,998532
853,0,0,998520
854,0,0,998520
855,0,0,998520
856,0,0,998520
857,0,0,998532
858,0,0,998520
859,0,0,998533
860,0,0,998532
861,0,0,998532
862,0,0,998520
863,0,0,998532
864,0,0,998532
865,0,0,998520
866,0,0,998520
867,0,0,998533
868,0,0,998520
869,0,0,998520
870,0,0,998533
871,0,0,998520
872,0,0,998532
873,0,0,998520
874,0,0,998533
875,0,0,998520
876,0,0,998520
877,0,0,998520
878,0,0,998532
879,0,0,998532
880,0,0,998520
881,0,0,998520
882,0,0,998520
883,0,0,998532
884,0,0,998520
885,0,0,998532
886,0,0,998533
887,0,0,998520
888,0,0,998532
889,0,0,998533
890,0,0,998520
891,0,0,998520
892,0,0,998520
893,0,0,998520
894,0,0,998520
895,0,0,998520
896,0,0,998520
897,0,0,998520
898,0,0,998533
899,0,0,998533
900,0,0,998520
901,0,0,998533
902,0,0,998520
903,0,0,998520
904,0,0,998532
905,0,0,998520
906,0,0,998520
907,0,0,998520
908,0,0,998520
909,0,0,998532
910,0,0,998520
911,0,0,998520
912,0,0,998520
913,0,0,998520
914,0,0,998533
915,0,0,998520
916,0,0,998520
917,0,0,998520
918,0,0,998520
919,0,0,998520
920,0,0,998532
921,0,0,998532
922,0,0,998520
923,0,0,998520
924,0,0,998532
925,0,0,998520
926,0,0,998520
927,0,0,998520
928,0,0,998532
929,0,0,998520
930,0,0,998520
931,0,0,998520
932,0,0,998520
933,0,0,998532
934,0,0,998532
935,0,0,998520
936,0,0,998533
937,0,0,998520
938,0,0,998520
939,0,0,998532
940,0,0,998532
941,0,0,998520
942,0,0,998520
943,0,0,998520
944,0,0,998520
945,0,0,998520
946,0,0,998520
947,0,0,998520
948,0,0,998520
949,0,0,998520
950,0,0,998520
951,0,0,998533
952,0,0,998520
953,0,0,998520
954,0,0,998520
955,0,0,998520
956,0,0,998520
957,0,0,998520
958,0,0,998520
959,0,0,998520
960,0,0,998520
961,0,0,998532
962,0,0,998533
963,0,0,998532
964,0,0,998520
965,0,0,998520
966,0,0,998520
967,0,0,998532
968,0,0,998520
969,0,0,998532
970,0,0,998520
971,0,0,998520
972,0,0,998520
973,0,0,998520
974,0,0,998520
975,0,0,998533
976,0,0,998520
977,0,0,998520
978,0,0,998532
979,0,0,998520
980,0,0,998520
981,0,0,998520
982,0,0,998520
983,0,0,998533
984,0,0,998520
985,0,0,998520
986,0,0,998520
987,0,0,998520
988,0,0,998520
989,0,0,998520
990,0,0,998520
991,0,0,998520
992,0,0,998520
993,0,0,998520
994,0,0,998520
995,0,0,998520
996,0,0,998520
997,0,0,998533
998,0,0,998520
999,0,0,998520
1000,0,0,998520
1001,0,0,998532
1002,0,0,998520
1003,0,0,998522
1004,0,0,998520
1005,0,0,998520
1006,0,0,998520
1007,0,0,998520
1008,0,0,998532
1009,0,0,998520
1010,0,0,998532
1011,0,0,998532
1012,0,0,998533
1013,0,0,998532
1014,0,0,998520
1015,0,0,998520
1016,0,0,998520
1017,0,0,998533
1018,0,0,998533
1019,0,0,998520
1020,0,0,998520
1021,0,0,998520
1022,0,0,998520
1023,0,0,998532
