Vth_T ,6bit_Vth,VinDac,#1
222,0,0,0
223,0,0,0
224,0,0,0
225,0,0,0
226,0,0,0
227,0,0,7885
228,0,0,6094
229,0,0,12267
230,0,0,6349
231,0,0,14818
232,0,0,10279
233,0,0,27483
234,0,0,15921
235,0,0,56592
236,0,0,71707
237,0,0,61270
238,0,0,127535
239,0,0,108210
240,0,0,195495
241,0,0,401244
242,0,0,420362
243,0,0,556868
244,0,0,641345
245,0,0,692598
246,0,0,770728
247,0,0,793980
248,0,0,846255
249,0,0,861924
250,0,0,871454
251,0,0,898837
252,0,0,909142
253,0,0,916929
254,0,0,926962
255,0,0,928825
256,0,0,941729
257,0,0,946311
258,0,0,946858
259,0,0,946835
260,0,0,947238
261,0,0,948341
262,0,0,946236
263,0,0,947006
264,0,0,947047
265,0,0,948026
266,0,0,946820
267,0,0,948646
268,0,0,947311
269,0,0,947993
270,0,0,948202
271,0,0,947186
272,0,0,949216
273,0,0,948881
274,0,0,948194
275,0,0,946875
276,0,0,948605
277,0,0,948622
278,0,0,948291
279,0,0,947983
280,0,0,947406
281,0,0,948555
282,0,0,947978
283,0,0,949837
284,0,0,948339
285,0,0,948334
286,0,0,946552
287,0,0,947138
288,0,0,947973
289,0,0,947730
290,0,0,949836
291,0,0,947781
292,0,0,946748
293,0,0,948073
294,0,0,947707
295,0,0,947958
296,0,0,946635
297,0,0,948639
298,0,0,948244
299,0,0,947624
300,0,0,947309
301,0,0,949137
302,0,0,946750
303,0,0,948623
304,0,0,948221
305,0,0,948929
306,0,0,949899
307,0,0,949094
308,0,0,947511
309,0,0,946921
310,0,0,947281
311,0,0,948128
312,0,0,950485
313,0,0,947731
314,0,0,947414
315,0,0,948138
316,0,0,948469
317,0,0,948765
318,0,0,949927
319,0,0,947361
320,0,0,950421
321,0,0,949938
322,0,0,951781
323,0,0,951995
324,0,0,949477
325,0,0,949530
326,0,0,950856
327,0,0,950936
328,0,0,953291
329,0,0,954390
330,0,0,955428
331,0,0,957227
332,0,0,957650
333,0,0,957958
334,0,0,956360
335,0,0,960168
336,0,0,961060
337,0,0,961490
338,0,0,960872
339,0,0,963187
340,0,0,964676
341,0,0,966256
342,0,0,968831
343,0,0,966289
344,0,0,970314
345,0,0,972273
346,0,0,971504
347,0,0,973990
348,0,0,973229
349,0,0,975601
350,0,0,976308
351,0,0,978389
352,0,0,978597
353,0,0,980024
354,0,0,981707
355,0,0,981754
356,0,0,983698
357,0,0,981861
358,0,0,982564
359,0,0,983357
360,0,0,984282
361,0,0,985883
362,0,0,985605
363,0,0,987015
364,0,0,988790
365,0,0,990373
366,0,0,991846
367,0,0,993131
368,0,0,993920
369,0,0,995239
370,0,0,995435
371,0,0,996824
372,0,0,997107
373,0,0,997459
374,0,0,997799
375,0,0,997758
376,0,0,998233
377,0,0,998189
378,0,0,998400
379,0,0,998430
380,0,0,998497
381,0,0,998477
382,0,0,998523
383,0,0,998541
384,0,0,998551
385,0,0,998556
386,0,0,998555
387,0,0,998544
388,0,0,998557
389,0,0,998544
390,0,0,998557
