Vth_T ,6bit_Vth,VinDac,#1
90,0,0,0
91,0,0,10
92,0,0,0
93,0,0,0
94,0,0,0
95,0,0,0
96,0,0,0
97,0,0,0
98,0,0,0
99,0,0,0
100,0,0,0
101,0,0,0
102,0,0,0
103,0,0,0
104,0,0,0
105,0,0,0
106,0,0,0
107,0,0,12
108,0,0,691
109,0,0,1733
110,0,0,0
111,0,0,4741
112,0,0,10
113,0,0,0
114,0,0,11
115,0,0,2649
116,0,0,11
117,0,0,0
118,0,0,24822
119,0,0,363
120,0,0,0
121,0,0,5708
122,0,0,6154
123,0,0,6494
124,0,0,7477
125,0,0,2870
126,0,0,12124
127,0,0,7977
128,0,0,8487
129,0,0,5541
130,0,0,1494
131,0,0,14046
132,0,0,981
133,0,0,25
134,0,0,1603
135,0,0,16049
136,0,0,2335
137,0,0,25286
138,0,0,20370
139,0,0,23422
140,0,0,18389
141,0,0,32692
142,0,0,30828
143,0,0,19753
144,0,0,59698
145,0,0,30391
146,0,0,55170
147,0,0,107545
148,0,0,78998
149,0,0,128734
150,0,0,150444
151,0,0,209955
152,0,0,257835
153,0,0,233186
154,0,0,321181
155,0,0,443589
156,0,0,339021
157,0,0,498780
158,0,0,572365
159,0,0,578439
160,0,0,555071
161,0,0,684671
162,0,0,651236
163,0,0,775401
164,0,0,757526
165,0,0,755491
166,0,0,821640
167,0,0,812993
168,0,0,863376
169,0,0,827420
170,0,0,861251
171,0,0,854467
172,0,0,875360
173,0,0,882080
174,0,0,885449
175,0,0,888488
176,0,0,892954
177,0,0,903389
178,0,0,906094
179,0,0,919355
180,0,0,901390
181,0,0,899718
182,0,0,913839
183,0,0,914675
184,0,0,918212
185,0,0,922130
186,0,0,936468
187,0,0,930485
188,0,0,937250
189,0,0,938528
190,0,0,937328
191,0,0,938226
192,0,0,945705
193,0,0,943626
194,0,0,946833
195,0,0,949305
196,0,0,946736
197,0,0,947241
198,0,0,946874
199,0,0,948210
200,0,0,948587
201,0,0,945201
202,0,0,948597
203,0,0,947326
204,0,0,948340
205,0,0,947398
206,0,0,947560
207,0,0,947481
208,0,0,946605
209,0,0,948300
210,0,0,947823
211,0,0,948574
212,0,0,947652
213,0,0,946960
214,0,0,947567
215,0,0,948053
216,0,0,947328
217,0,0,948883
218,0,0,948723
219,0,0,946612
220,0,0,945448
221,0,0,947622
222,0,0,949439
223,0,0,949354
224,0,0,947285
225,0,0,948143
226,0,0,948954
227,0,0,949256
228,0,0,947737
229,0,0,946773
230,0,0,947523
231,0,0,946351
232,0,0,946864
233,0,0,948645
234,0,0,947383
235,0,0,946378
236,0,0,947978
237,0,0,948555
238,0,0,947284
239,0,0,948128
240,0,0,947098
241,0,0,947031
242,0,0,947086
243,0,0,947017
244,0,0,947714
245,0,0,948252
246,0,0,947809
247,0,0,948634
248,0,0,948513
249,0,0,947887
250,0,0,948199
251,0,0,947400
252,0,0,947542
253,0,0,947699
254,0,0,948731
255,0,0,947639
256,0,0,948015
257,0,0,947370
258,0,0,948141
259,0,0,947562
260,0,0,947479
261,0,0,949470
262,0,0,948113
263,0,0,948979
264,0,0,948451
265,0,0,947392
266,0,0,948496
267,0,0,947864
268,0,0,948007
269,0,0,947204
270,0,0,947335
271,0,0,948582
272,0,0,947400
273,0,0,948800
274,0,0,947813
275,0,0,948061
276,0,0,948080
277,0,0,947348
278,0,0,946690
279,0,0,947816
280,0,0,947491
281,0,0,948837
282,0,0,948690
283,0,0,948988
284,0,0,949040
285,0,0,948433
286,0,0,949389
287,0,0,947585
288,0,0,949957
289,0,0,947091
290,0,0,948612
291,0,0,949055
292,0,0,950040
293,0,0,948063
294,0,0,949131
295,0,0,950282
296,0,0,949708
297,0,0,948995
298,0,0,949952
299,0,0,951158
300,0,0,952395
301,0,0,950959
302,0,0,956283
303,0,0,953096
304,0,0,951859
305,0,0,953756
306,0,0,955180
307,0,0,956528
308,0,0,956771
309,0,0,955597
310,0,0,960083
311,0,0,959197
312,0,0,957786
313,0,0,957489
314,0,0,962419
315,0,0,962604
316,0,0,965186
317,0,0,964410
318,0,0,966892
319,0,0,966841
320,0,0,968815
321,0,0,970566
322,0,0,968948
323,0,0,973251
324,0,0,974274
325,0,0,972735
326,0,0,974808
327,0,0,978672
328,0,0,978360
329,0,0,978697
330,0,0,980151
331,0,0,979171
332,0,0,980457
333,0,0,980888
334,0,0,982112
335,0,0,980748
336,0,0,982501
337,0,0,982350
338,0,0,985199
339,0,0,983211
340,0,0,984898
341,0,0,985638
342,0,0,983628
343,0,0,986035
344,0,0,987043
345,0,0,986038
346,0,0,986930
347,0,0,987236
348,0,0,986638
349,0,0,987480
350,0,0,987372
351,0,0,987466
