Vth_T ,6bit_Vth,VinDac,#1
106,0,0,5080
107,0,0,0
108,0,0,3156
109,0,0,7461
110,0,0,11
111,0,0,0
112,0,0,0
113,0,0,8372
114,0,0,4441
115,0,0,6357
116,0,0,5791
117,0,0,3539
118,0,0,10281
119,0,0,7986
120,0,0,2102
121,0,0,2007
122,0,0,8121
123,0,0,4533
124,0,0,3918
125,0,0,2535
126,0,0,9503
127,0,0,10474
128,0,0,19966
129,0,0,16547
130,0,0,10106
131,0,0,17698
132,0,0,9109
133,0,0,25808
134,0,0,12814
135,0,0,8815
136,0,0,29208
137,0,0,7423
138,0,0,12376
139,0,0,23898
140,0,0,7163
141,0,0,20975
142,0,0,15435
143,0,0,53623
144,0,0,39444
145,0,0,11016
146,0,0,25881
147,0,0,18240
148,0,0,35584
149,0,0,61694
150,0,0,44960
151,0,0,56563
152,0,0,71682
153,0,0,36573
154,0,0,54039
155,0,0,88881
156,0,0,77815
157,0,0,100011
158,0,0,92402
159,0,0,113147
160,0,0,168241
161,0,0,223927
162,0,0,266433
163,0,0,325791
164,0,0,474957
165,0,0,449486
166,0,0,583803
167,0,0,630875
168,0,0,672980
169,0,0,713103
170,0,0,717535
171,0,0,735029
172,0,0,787599
173,0,0,802872
174,0,0,811486
175,0,0,842092
176,0,0,827622
177,0,0,864154
178,0,0,879342
179,0,0,891945
180,0,0,895102
181,0,0,888954
182,0,0,905293
183,0,0,895472
184,0,0,901109
185,0,0,909210
186,0,0,919976
187,0,0,915436
188,0,0,916946
189,0,0,923396
190,0,0,920529
191,0,0,927085
192,0,0,927640
193,0,0,933916
194,0,0,940071
195,0,0,938758
196,0,0,938103
197,0,0,938561
198,0,0,936357
199,0,0,942933
200,0,0,940323
201,0,0,946183
202,0,0,947123
203,0,0,947053
204,0,0,944175
205,0,0,945905
206,0,0,945210
207,0,0,947846
208,0,0,948186
209,0,0,946972
210,0,0,948385
211,0,0,948773
212,0,0,949436
213,0,0,947497
214,0,0,947830
215,0,0,948640
216,0,0,947863
217,0,0,946382
218,0,0,948809
219,0,0,947155
220,0,0,949824
221,0,0,948536
222,0,0,947182
223,0,0,948880
224,0,0,949385
225,0,0,947578
226,0,0,946397
227,0,0,949726
228,0,0,948544
229,0,0,948291
230,0,0,948062
231,0,0,948195
232,0,0,947941
233,0,0,948997
