Vth_T ,6bit_Vth,VinDac,#1
597,0,0,24
598,0,0,28
599,0,0,19
600,0,0,39
601,0,0,42
602,0,0,60
603,0,0,53
604,0,0,93
605,0,0,108
606,0,0,137
607,0,0,180
608,0,0,211
609,0,0,244
610,0,0,295
611,0,0,387
612,0,0,504
613,0,0,576
614,0,0,590
615,0,0,801
616,0,0,955
617,0,0,1204
618,0,0,1575
619,0,0,1979
620,0,0,3408
621,0,0,4531
622,0,0,5880
623,0,0,9076
624,0,0,9036
625,0,0,10974
626,0,0,14278
627,0,0,20307
628,0,0,30927
629,0,0,35402
630,0,0,51321
631,0,0,78032
632,0,0,89524
633,0,0,116625
634,0,0,155888
635,0,0,184576
636,0,0,249875
637,0,0,303728
638,0,0,380664
639,0,0,445855
640,0,0,530612
641,0,0,612490
642,0,0,660512
643,0,0,708387
644,0,0,779693
645,0,0,818636
646,0,0,834919
647,0,0,871746
648,0,0,902372
649,0,0,923042
650,0,0,936972
651,0,0,951858
652,0,0,967674
653,0,0,976267
654,0,0,984319
655,0,0,986554
656,0,0,988015
657,0,0,990860
658,0,0,993764
659,0,0,994251
660,0,0,996134
661,0,0,997659
662,0,0,998730
663,0,0,998974
664,0,0,999555
665,0,0,999807
666,0,0,999910
667,0,0,999951
668,0,0,999995
669,0,0,1000000
670,0,0,999999
671,0,0,1000000
672,0,0,1000000
673,0,0,1000000
674,0,0,1000000
675,0,0,1000000
676,0,0,1000000
