Vth_T ,6bit_Vth,VinDac,#1
597,0,0,24
598,0,0,28
599,0,0,19
600,0,0,39
601,0,0,42
602,0,0,60
603,0,0,52
604,0,0,93
605,0,0,105
606,0,0,131
607,0,0,177
608,0,0,198
609,0,0,225
610,0,0,278
611,0,0,336
612,0,0,444
613,0,0,494
614,0,0,510
615,0,0,681
616,0,0,782
617,0,0,898
618,0,0,1118
619,0,0,1315
620,0,0,1829
621,0,0,2254
622,0,0,2596
623,0,0,3317
624,0,0,3263
625,0,0,3722
626,0,0,4428
627,0,0,5512
628,0,0,7404
629,0,0,8294
630,0,0,10914
631,0,0,15318
632,0,0,16905
633,0,0,20279
634,0,0,24099
635,0,0,26595
636,0,0,31225
637,0,0,34164
638,0,0,37546
639,0,0,38238
640,0,0,39531
641,0,0,35134
642,0,0,32170
643,0,0,28530
644,0,0,23843
645,0,0,20913
646,0,0,19556
647,0,0,16516
648,0,0,14124
649,0,0,12210
650,0,0,10896
651,0,0,8959
652,0,0,6149
653,0,0,4473
654,0,0,2896
655,0,0,2423
656,0,0,2128
657,0,0,1650
658,0,0,1073
659,0,0,953
660,0,0,778
661,0,0,549
662,0,0,396
663,0,0,351
664,0,0,206
665,0,0,97
666,0,0,48
667,0,0,30
668,0,0,5
669,0,0,0
670,0,0,1
671,0,0,0
672,0,0,0
673,0,0,0
674,0,0,0
675,0,0,0
676,0,0,0
