Vth_T ,6bit_Vth,VinDac,#1
0,0,0,0.803600000
1,0,0,0.803600000
2,0,0,0.803200000
3,0,0,0.803400000
4,0,0,0.803400000
5,0,0,0.803800000
6,0,0,0.803600000
7,0,0,0.803000000
8,0,0,0.804000000
9,0,0,0.803600000
10,0,0,0.803400000
11,0,0,0.803600000
12,0,0,0.803200000
13,0,0,0.803800000
14,0,0,0.803800000
15,0,0,0.803400000
16,0,0,0.804200000
17,0,0,0.803400000
18,0,0,0.804000000
19,0,0,0.804400000
20,0,0,0.803200000
21,0,0,0.803800000
22,0,0,0.804200000
23,0,0,0.804000000
24,0,0,0.803600000
25,0,0,0.804000000
26,0,0,0.804200000
27,0,0,0.804400000
28,0,0,0.804000000
29,0,0,0.803800000
30,0,0,0.804000000
31,0,0,0.804200000
32,0,0,0.803400000
33,0,0,0.803800000
34,0,0,0.804000000
35,0,0,0.805000000
36,0,0,0.804600000
37,0,0,0.804400000
38,0,0,0.804600000
39,0,0,0.804600000
40,0,0,0.804200000
41,0,0,0.804800000
42,0,0,0.804800000
43,0,0,0.804600000
44,0,0,0.804400000
45,0,0,0.804600000
46,0,0,0.805600000
47,0,0,0.805200000
48,0,0,0.804000000
49,0,0,0.803800000
50,0,0,0.804200000
51,0,0,0.804800000
52,0,0,0.805200000
53,0,0,0.804800000
54,0,0,0.805000000
55,0,0,0.804000000
56,0,0,0.805200000
57,0,0,0.804400000
58,0,0,0.805400000
59,0,0,0.803800000
60,0,0,0.804800000
61,0,0,0.804800000
62,0,0,0.804800000
63,0,0,0.804400000
64,0,0,0.805400000
65,0,0,0.805200000
66,0,0,0.805600000
67,0,0,0.805800000
68,0,0,0.806200000
69,0,0,0.805600000
70,0,0,0.805400000
71,0,0,0.806200000
72,0,0,0.805600000
73,0,0,0.806200000
74,0,0,0.805000000
75,0,0,0.805200000
76,0,0,0.806600000
77,0,0,0.805200000
78,0,0,0.806600000
79,0,0,0.806600000
80,0,0,0.805400000
81,0,0,0.807600000
82,0,0,0.807400000
83,0,0,0.808600000
84,0,0,0.807400000
85,0,0,0.807200000
86,0,0,0.806800000
87,0,0,0.806400000
88,0,0,0.806800000
89,0,0,0.809400000
90,0,0,0.808000000
91,0,0,0.808800000
92,0,0,0.807800000
93,0,0,0.808000000
94,0,0,0.807400000
95,0,0,0.810800000
96,0,0,0.811600000
97,0,0,0.810000000
98,0,0,0.809000000
99,0,0,0.811000000
100,0,0,0.808800000
101,0,0,0.810000000
102,0,0,0.808000000
103,0,0,0.809000000
104,0,0,0.810600000
105,0,0,0.812200000
106,0,0,0.810600000
107,0,0,0.810400000
108,0,0,0.810400000
109,0,0,0.812200000
110,0,0,0.812000000
111,0,0,0.812200000
112,0,0,0.812800000
113,0,0,0.813200000
114,0,0,0.814000000
115,0,0,0.813800000
116,0,0,0.814800000
117,0,0,0.816000000
