Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2.205800000
1,0,0,2.204000000
2,0,0,2.200200000
3,0,0,2.205400000
4,0,0,2.202800000
5,0,0,2.201400000
6,0,0,2.204800000
7,0,0,2.206000000
8,0,0,2.211800000
9,0,0,2.205600000
10,0,0,2.206600000
11,0,0,2.204400000
12,0,0,2.205600000
13,0,0,2.205200000
14,0,0,2.208400000
15,0,0,2.207000000
16,0,0,2.206800000
17,0,0,2.205800000
18,0,0,2.215200000
19,0,0,2.210000000
20,0,0,2.210400000
21,0,0,2.209800000
22,0,0,2.212000000
23,0,0,2.214400000
24,0,0,2.213200000
25,0,0,2.211400000
26,0,0,2.208800000
27,0,0,2.213400000
28,0,0,2.211800000
29,0,0,2.214400000
30,0,0,2.214600000
31,0,0,2.213200000
32,0,0,2.213400000
33,0,0,2.214800000
34,0,0,2.209000000
35,0,0,2.221000000
36,0,0,2.216800000
37,0,0,2.212000000
38,0,0,2.214600000
39,0,0,2.217000000
40,0,0,2.217000000
41,0,0,2.217200000
42,0,0,2.217600000
43,0,0,2.220000000
44,0,0,2.216800000
45,0,0,2.217600000
46,0,0,2.217600000
47,0,0,2.213800000
48,0,0,2.219400000
49,0,0,2.213400000
50,0,0,2.219800000
51,0,0,2.214000000
52,0,0,2.215800000
53,0,0,2.218400000
54,0,0,2.217600000
55,0,0,2.214600000
56,0,0,2.216600000
57,0,0,2.218800000
58,0,0,2.218800000
59,0,0,2.228600000
60,0,0,2.220800000
61,0,0,2.223200000
62,0,0,2.220000000
63,0,0,2.216400000
64,0,0,2.214200000
65,0,0,2.224000000
66,0,0,2.226000000
67,0,0,2.220800000
68,0,0,2.222600000
69,0,0,2.225200000
70,0,0,2.225400000
71,0,0,2.228200000
72,0,0,2.219600000
73,0,0,2.227800000
74,0,0,2.224600000
75,0,0,2.228400000
76,0,0,2.223200000
77,0,0,2.226400000
78,0,0,2.231800000
79,0,0,2.225400000
80,0,0,2.228400000
81,0,0,2.232600000
82,0,0,2.232800000
83,0,0,2.227200000
84,0,0,2.228200000
85,0,0,2.236800000
86,0,0,2.236800000
87,0,0,2.232800000
88,0,0,2.235400000
89,0,0,2.232000000
90,0,0,2.232000000
91,0,0,2.237200000
92,0,0,2.237000000
93,0,0,2.242000000
94,0,0,2.234800000
95,0,0,2.241800000
96,0,0,2.240800000
97,0,0,2.239000000
98,0,0,2.247200000
99,0,0,2.252600000
100,0,0,2.252400000
101,0,0,2.252400000
102,0,0,2.255000000
103,0,0,2.262600000
104,0,0,2.268000000
105,0,0,2.274000000
106,0,0,2.283400000
107,0,0,2.282800000
108,0,0,2.297200000
109,0,0,2.296000000
110,0,0,2.315600000
111,0,0,2.318600000
112,0,0,2.322800000
113,0,0,2.328600000
114,0,0,2.347000000
115,0,0,2.356200000
116,0,0,2.361200000
117,0,0,2.365000000
118,0,0,2.386400000
119,0,0,2.389600000
120,0,0,2.407400000
121,0,0,2.412200000
122,0,0,2.432000000
123,0,0,2.444600000
124,0,0,2.455600000
125,0,0,2.458600000
126,0,0,2.487800000
127,0,0,2.507600000
128,0,0,2.507400000
129,0,0,2.527200000
130,0,0,2.572000000
131,0,0,2.567200000
132,0,0,2.586600000
133,0,0,2.610600000
134,0,0,2.645800000
135,0,0,2.667200000
136,0,0,2.699400000
137,0,0,2.716600000
138,0,0,2.746600000
139,0,0,2.781800000
140,0,0,2.799000000
141,0,0,2.809200000
142,0,0,2.841400000
143,0,0,2.865400000
144,0,0,2.891800000
145,0,0,2.893800000
146,0,0,2.934200000
147,0,0,2.946000000
148,0,0,2.961800000
149,0,0,2.978600000
150,0,0,2.996000000
151,0,0,3.019800000
152,0,0,3.055400000
153,0,0,3.076400000
154,0,0,3.086800000
155,0,0,3.092800000
156,0,0,3.123600000
157,0,0,3.148400000
158,0,0,3.161600000
159,0,0,3.194800000
160,0,0,3.223400000
161,0,0,3.256800000
162,0,0,3.268800000
163,0,0,3.290800000
164,0,0,3.308600000
165,0,0,3.330200000
166,0,0,3.344600000
167,0,0,3.391600000
168,0,0,3.388200000
169,0,0,3.435000000
170,0,0,3.454800000
171,0,0,3.467800000
172,0,0,3.492400000
173,0,0,3.535400000
174,0,0,3.540400000
175,0,0,3.569600000
176,0,0,3.628600000
177,0,0,3.638200000
178,0,0,3.696600000
179,0,0,3.732800000
180,0,0,3.761400000
181,0,0,3.806200000
182,0,0,3.846000000
183,0,0,3.890600000
184,0,0,3.933200000
185,0,0,3.964200000
186,0,0,3.997000000
187,0,0,4.033800000
188,0,0,4.075600000
189,0,0,4.114600000
190,0,0,4.163000000
191,0,0,4.186400000
192,0,0,4.257400000
193,0,0,4.281200000
194,0,0,4.314800000
195,0,0,4.353000000
196,0,0,4.370200000
197,0,0,4.404800000
198,0,0,4.435400000
199,0,0,4.438800000
200,0,0,4.467600000
201,0,0,4.510800000
202,0,0,4.526600000
203,0,0,4.535200000
204,0,0,4.560000000
205,0,0,4.578800000
206,0,0,4.608000000
207,0,0,4.603600000
208,0,0,4.628200000
209,0,0,4.635800000
210,0,0,4.637600000
211,0,0,4.653200000
212,0,0,4.652800000
213,0,0,4.668600000
214,0,0,4.665200000
215,0,0,4.662400000
216,0,0,4.666400000
217,0,0,4.672400000
218,0,0,4.673000000
219,0,0,4.679000000
220,0,0,4.675800000
221,0,0,4.683400000
222,0,0,4.685400000
223,0,0,4.687200000
224,0,0,4.664800000
225,0,0,4.686800000
226,0,0,4.683400000
227,0,0,4.685400000
228,0,0,4.672000000
229,0,0,4.682400000
230,0,0,4.687600000
231,0,0,4.689200000
232,0,0,4.683400000
233,0,0,4.691400000
234,0,0,4.695400000
235,0,0,4.703200000
236,0,0,4.704600000
237,0,0,4.701000000
238,0,0,4.712000000
239,0,0,4.698400000
240,0,0,4.701800000
241,0,0,4.709800000
