Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2.219600000
1,0,0,2.213400000
2,0,0,2.221200000
3,0,0,2.215000000
4,0,0,2.218400000
5,0,0,2.219000000
6,0,0,2.218000000
7,0,0,2.215200000
8,0,0,2.219400000
9,0,0,2.216400000
10,0,0,2.217400000
11,0,0,2.217400000
12,0,0,2.218800000
13,0,0,2.217000000
14,0,0,2.219400000
15,0,0,2.216600000
16,0,0,2.220200000
17,0,0,2.218800000
18,0,0,2.218800000
19,0,0,2.218400000
20,0,0,2.218000000
21,0,0,2.221800000
22,0,0,2.221600000
23,0,0,2.220000000
24,0,0,2.221600000
25,0,0,2.222800000
26,0,0,2.221000000
27,0,0,2.221000000
28,0,0,2.221600000
29,0,0,2.220200000
30,0,0,2.222000000
31,0,0,2.221800000
32,0,0,2.223200000
33,0,0,2.223200000
34,0,0,2.226400000
35,0,0,2.220400000
36,0,0,2.222200000
37,0,0,2.225400000
38,0,0,2.222400000
39,0,0,2.226200000
40,0,0,2.223000000
41,0,0,2.225800000
42,0,0,2.226600000
43,0,0,2.230200000
44,0,0,2.225600000
45,0,0,2.229800000
46,0,0,2.228600000
47,0,0,2.229600000
48,0,0,2.233600000
49,0,0,2.232400000
50,0,0,2.231800000
51,0,0,2.229800000
52,0,0,2.237800000
53,0,0,2.234400000
54,0,0,2.237600000
55,0,0,2.240600000
56,0,0,2.236000000
57,0,0,2.239400000
58,0,0,2.239000000
59,0,0,2.241800000
60,0,0,2.240200000
61,0,0,2.243000000
62,0,0,2.240800000
63,0,0,2.250600000
64,0,0,2.252200000
65,0,0,2.255200000
66,0,0,2.259200000
67,0,0,2.257400000
68,0,0,2.266800000
69,0,0,2.270000000
70,0,0,2.278000000
71,0,0,2.286000000
72,0,0,2.292000000
73,0,0,2.308800000
74,0,0,2.313000000
75,0,0,2.315000000
76,0,0,2.332200000
77,0,0,2.338600000
78,0,0,2.347600000
79,0,0,2.369200000
80,0,0,2.375800000
81,0,0,2.382800000
82,0,0,2.410800000
83,0,0,2.416000000
84,0,0,2.451000000
85,0,0,2.452200000
86,0,0,2.461600000
87,0,0,2.488000000
88,0,0,2.524200000
89,0,0,2.522400000
90,0,0,2.545400000
91,0,0,2.570200000
92,0,0,2.591000000
93,0,0,2.627400000
94,0,0,2.652400000
95,0,0,2.666000000
96,0,0,2.679600000
97,0,0,2.711800000
98,0,0,2.734600000
99,0,0,2.745000000
100,0,0,2.753400000
101,0,0,2.789400000
102,0,0,2.812200000
103,0,0,2.823400000
104,0,0,2.850800000
105,0,0,2.865800000
106,0,0,2.888600000
107,0,0,2.918200000
108,0,0,2.928200000
109,0,0,2.955600000
