Vth_T ,6bit_Vth,VinDac,#1
0,0,0,0.790200000
1,0,0,0.794400000
2,0,0,0.793000000
3,0,0,0.794600000
4,0,0,0.792600000
5,0,0,0.791800000
6,0,0,0.796600000
7,0,0,0.798400000
8,0,0,0.797800000
9,0,0,0.798600000
10,0,0,0.796400000
11,0,0,0.796000000
12,0,0,0.798800000
13,0,0,0.799600000
14,0,0,0.799200000
15,0,0,0.798600000
16,0,0,0.799600000
17,0,0,0.800000000
18,0,0,0.801800000
19,0,0,0.800800000
20,0,0,0.800800000
21,0,0,0.800800000
22,0,0,0.802600000
23,0,0,0.802000000
24,0,0,0.801600000
25,0,0,0.801600000
26,0,0,0.801200000
27,0,0,0.802200000
28,0,0,0.801600000
29,0,0,0.802200000
30,0,0,0.801800000
31,0,0,0.802400000
32,0,0,0.803400000
33,0,0,0.802000000
34,0,0,0.802400000
35,0,0,0.802200000
36,0,0,0.802600000
37,0,0,0.802400000
38,0,0,0.802800000
39,0,0,0.803400000
40,0,0,0.802600000
41,0,0,0.803000000
42,0,0,0.803400000
43,0,0,0.802800000
44,0,0,0.803200000
45,0,0,0.803400000
46,0,0,0.803400000
47,0,0,0.803000000
48,0,0,0.803800000
49,0,0,0.803200000
50,0,0,0.804200000
51,0,0,0.803600000
52,0,0,0.803200000
53,0,0,0.803400000
54,0,0,0.803200000
55,0,0,0.803800000
56,0,0,0.803000000
57,0,0,0.803000000
58,0,0,0.803600000
59,0,0,0.803600000
60,0,0,0.803600000
61,0,0,0.803600000
62,0,0,0.804000000
63,0,0,0.803800000
64,0,0,0.803800000
65,0,0,0.803600000
66,0,0,0.803600000
67,0,0,0.803800000
68,0,0,0.803600000
69,0,0,0.803600000
70,0,0,0.803600000
71,0,0,0.803600000
72,0,0,0.803600000
73,0,0,0.803800000
74,0,0,0.803400000
75,0,0,0.803600000
76,0,0,0.803600000
77,0,0,0.803600000
78,0,0,0.803600000
79,0,0,0.803400000
80,0,0,0.803400000
81,0,0,0.803800000
82,0,0,0.803600000
83,0,0,0.803800000
84,0,0,0.804000000
85,0,0,0.804000000
86,0,0,0.803800000
87,0,0,0.804000000
88,0,0,0.804200000
89,0,0,0.804000000
90,0,0,0.804000000
91,0,0,0.804200000
92,0,0,0.804000000
93,0,0,0.804200000
94,0,0,0.804000000
95,0,0,0.804000000
96,0,0,0.804000000
97,0,0,0.803800000
98,0,0,0.804000000
99,0,0,0.803800000
100,0,0,0.803800000
101,0,0,0.804000000
102,0,0,0.803800000
103,0,0,0.803800000
104,0,0,0.803800000
105,0,0,0.803600000
106,0,0,0.803800000
107,0,0,0.803800000
108,0,0,0.803800000
109,0,0,0.804200000
110,0,0,0.803800000
111,0,0,0.804000000
112,0,0,0.804000000
113,0,0,0.804000000
114,0,0,0.804000000
115,0,0,0.804000000
116,0,0,0.804200000
117,0,0,0.804400000
118,0,0,0.804000000
119,0,0,0.803800000
120,0,0,0.803800000
121,0,0,0.804200000
122,0,0,0.803800000
123,0,0,0.803800000
124,0,0,0.804000000
125,0,0,0.804200000
126,0,0,0.804000000
127,0,0,0.804600000
128,0,0,0.804400000
129,0,0,0.805400000
130,0,0,0.804400000
131,0,0,0.804400000
132,0,0,0.804200000
133,0,0,0.804600000
134,0,0,0.804000000
135,0,0,0.804400000
136,0,0,0.804400000
137,0,0,0.804200000
138,0,0,0.804000000
139,0,0,0.805000000
140,0,0,0.804600000
141,0,0,0.804600000
142,0,0,0.804400000
143,0,0,0.804400000
144,0,0,0.804200000
145,0,0,0.805000000
146,0,0,0.805400000
147,0,0,0.804000000
148,0,0,0.805400000
149,0,0,0.805600000
150,0,0,0.805600000
151,0,0,0.805200000
152,0,0,0.805000000
153,0,0,0.806000000
154,0,0,0.805400000
155,0,0,0.805400000
156,0,0,0.805000000
157,0,0,0.806000000
158,0,0,0.806000000
159,0,0,0.807200000
160,0,0,0.807400000
161,0,0,0.807400000
162,0,0,0.808200000
163,0,0,0.807600000
164,0,0,0.807800000
165,0,0,0.808600000
166,0,0,0.807800000
167,0,0,0.808000000
168,0,0,0.808600000
169,0,0,0.809200000
170,0,0,0.807600000
171,0,0,0.809600000
172,0,0,0.808400000
173,0,0,0.811200000
174,0,0,0.810800000
175,0,0,0.810600000
176,0,0,0.810800000
177,0,0,0.811800000
178,0,0,0.812600000
179,0,0,0.813000000
180,0,0,0.814400000
181,0,0,0.814200000
182,0,0,0.818600000
183,0,0,0.817800000
184,0,0,0.822400000
185,0,0,0.817600000
186,0,0,0.819000000
187,0,0,0.824000000
188,0,0,0.827200000
189,0,0,0.827200000
190,0,0,0.830000000
191,0,0,0.837000000
192,0,0,0.846200000
193,0,0,0.844200000
194,0,0,0.850200000
195,0,0,0.860400000
196,0,0,0.869400000
197,0,0,0.873600000
198,0,0,0.885600000
199,0,0,0.899200000
200,0,0,0.904000000
201,0,0,0.912200000
202,0,0,0.928200000
203,0,0,0.939000000
204,0,0,0.945800000
205,0,0,0.959400000
206,0,0,0.984400000
207,0,0,0.994800000
208,0,0,1.007400000
209,0,0,1.041600000
210,0,0,1.062400000
211,0,0,1.096800000
212,0,0,1.127600000
213,0,0,1.137800000
214,0,0,1.160000000
215,0,0,1.193600000
216,0,0,1.219800000
217,0,0,1.272000000
218,0,0,1.301000000
219,0,0,1.351000000
220,0,0,1.388600000
221,0,0,1.405000000
222,0,0,1.450600000
223,0,0,1.503000000
224,0,0,1.560000000
225,0,0,1.621200000
226,0,0,1.675800000
227,0,0,1.728000000
228,0,0,1.801000000
229,0,0,1.851200000
