Vth_T ,6bit_Vth,VinDac,#1
150,1,255,0
151,1,255,0
152,1,255,0
153,1,255,0
154,1,255,0
155,1,255,0
156,1,255,0
157,1,255,0
158,1,255,0
159,1,255,0
160,1,255,0
161,1,255,0
162,1,255,0
163,1,255,0
164,1,255,0
165,1,255,0
166,1,255,0
167,1,255,0
168,1,255,0
169,1,255,0
170,1,255,0
171,1,255,0
172,1,255,0
173,1,255,0
174,1,255,0
175,1,255,0
176,1,255,0
177,1,255,0
178,1,255,0
179,1,255,0
180,1,255,0
181,1,255,0
182,1,255,0
183,1,255,0
184,1,255,0
185,1,255,0
186,1,255,0
187,1,255,0
188,1,255,0
189,1,255,0
190,1,255,0
191,1,255,0
192,1,255,0
193,1,255,0
194,1,255,0
195,1,255,0
196,1,255,0
197,1,255,0
198,1,255,0
199,1,255,0
200,1,255,0
201,1,255,0
202,1,255,0
203,1,255,0
204,1,255,0
205,1,255,0
206,1,255,0
207,1,255,0
208,1,255,0
209,1,255,0
210,1,255,0
211,1,255,0
212,1,255,0
213,1,255,0
214,1,255,0
215,1,255,0
216,1,255,0
217,1,255,0
218,1,255,0
219,1,255,0
220,1,255,0
221,1,255,0
222,1,255,0
223,1,255,0
224,1,255,0
225,1,255,0
226,1,255,0
227,1,255,0
228,1,255,0
229,1,255,0
230,1,255,0
231,1,255,0
232,1,255,0
233,1,255,0
234,1,255,0
235,1,255,0
236,1,255,0
237,1,255,0
238,1,255,0
239,1,255,0
240,1,255,0
241,1,255,0
242,1,255,0
243,1,255,0
244,1,255,0
245,1,255,0
246,1,255,0
247,1,255,0
248,1,255,0
249,1,255,0
250,1,255,0
251,1,255,0
252,1,255,0
253,1,255,0
254,1,255,0
255,1,255,0
256,1,255,0
257,1,255,0
258,1,255,0
259,1,255,0
260,1,255,0
261,1,255,0
262,1,255,0
263,1,255,0
264,1,255,0
265,1,255,0
266,1,255,0
267,1,255,0
268,1,255,0
269,1,255,0
270,1,255,0
271,1,255,0
272,1,255,0
273,1,255,0
274,1,255,0
275,1,255,0
276,1,255,0
277,1,255,0
278,1,255,0
279,1,255,0
280,1,255,0
281,1,255,0
282,1,255,0
283,1,255,0
284,1,255,0
285,1,255,0
286,1,255,0
287,1,255,0
288,1,255,0
289,1,255,0
290,1,255,0
291,1,255,0
292,1,255,0
293,1,255,0
294,1,255,0
295,1,255,0
296,1,255,0
297,1,255,0
298,1,255,0
299,1,255,0
300,1,255,0
301,1,255,0
302,1,255,0
303,1,255,0
304,1,255,0
305,1,255,0
306,1,255,0
307,1,255,0
308,1,255,0
309,1,255,0
310,1,255,0
311,1,255,0
312,1,255,0
313,1,255,0
314,1,255,0
315,1,255,0
316,1,255,0
317,1,255,0
318,1,255,0
319,1,255,0
320,1,255,0
321,1,255,3
322,1,255,0
323,1,255,0
324,1,255,0
325,1,255,0
326,1,255,0
327,1,255,0
328,1,255,0
329,1,255,2
330,1,255,0
331,1,255,2
332,1,255,17
333,1,255,6
334,1,255,30
335,1,255,23
336,1,255,61
337,1,255,369
338,1,255,577
339,1,255,1361
340,1,255,3877
341,1,255,9465
342,1,255,26937
343,1,255,62895
344,1,255,82774
345,1,255,124452
346,1,255,169816
347,1,255,190508
348,1,255,185494
349,1,255,179668
350,1,255,171407
351,1,255,164125
352,1,255,146867
353,1,255,134383
354,1,255,116965
355,1,255,99461
356,1,255,80015
357,1,255,58196
358,1,255,37337
359,1,255,20770
360,1,255,8553
361,1,255,2873
362,1,255,732
363,1,255,201
364,1,255,48
365,1,255,24
366,1,255,3
367,1,255,0
368,1,255,0
369,1,255,0
370,1,255,0
371,1,255,0
372,1,255,0
373,1,255,0
374,1,255,0
375,1,255,0
376,1,255,0
377,1,255,0
378,1,255,0
379,1,255,0
380,1,255,0
381,1,255,0
382,1,255,0
383,1,255,0
384,1,255,0
385,1,255,0
386,1,255,0
387,1,255,0
388,1,255,0
389,1,255,0
390,1,255,0
391,1,255,0
392,1,255,0
393,1,255,0
394,1,255,0
395,1,255,0
396,1,255,0
397,1,255,0
398,1,255,0
399,1,255,0
400,1,255,0
