Vth_T ,6bit_Vth,VinDac,#1
150,37,221,0
151,37,221,0
152,37,221,0
153,37,221,0
154,37,221,0
155,37,221,0
156,37,221,0
157,37,221,0
158,37,221,0
159,37,221,0
160,37,221,0
161,37,221,0
162,37,221,0
163,37,221,0
164,37,221,0
165,37,221,0
166,37,221,0
167,37,221,0
168,37,221,0
169,37,221,0
170,37,221,0
171,37,221,0
172,37,221,0
173,37,221,0
174,37,221,0
175,37,221,0
176,37,221,0
177,37,221,0
178,37,221,0
179,37,221,0
180,37,221,0
181,37,221,0
182,37,221,0
183,37,221,0
184,37,221,0
185,37,221,0
186,37,221,0
187,37,221,0
188,37,221,0
189,37,221,0
190,37,221,0
191,37,221,0
192,37,221,0
193,37,221,0
194,37,221,0
195,37,221,0
196,37,221,0
197,37,221,0
198,37,221,0
199,37,221,0
200,37,221,0
201,37,221,0
202,37,221,0
203,37,221,0
204,37,221,0
205,37,221,0
206,37,221,0
207,37,221,0
208,37,221,0
209,37,221,0
210,37,221,0
211,37,221,0
212,37,221,0
213,37,221,0
214,37,221,0
215,37,221,0
216,37,221,0
217,37,221,0
218,37,221,0
219,37,221,0
220,37,221,0
221,37,221,0
222,37,221,0
223,37,221,0
224,37,221,0
225,37,221,0
226,37,221,0
227,37,221,0
228,37,221,0
229,37,221,0
230,37,221,0
231,37,221,0
232,37,221,0
233,37,221,0
234,37,221,0
235,37,221,0
236,37,221,0
237,37,221,0
238,37,221,0
239,37,221,0
240,37,221,0
241,37,221,0
242,37,221,0
243,37,221,0
244,37,221,0
245,37,221,0
246,37,221,0
247,37,221,0
248,37,221,0
249,37,221,0
250,37,221,0
251,37,221,0
252,37,221,0
253,37,221,0
254,37,221,0
255,37,221,0
256,37,221,0
257,37,221,0
258,37,221,0
259,37,221,0
260,37,221,0
261,37,221,0
262,37,221,0
263,37,221,0
264,37,221,0
265,37,221,0
266,37,221,0
267,37,221,0
268,37,221,0
269,37,221,0
270,37,221,0
271,37,221,0
272,37,221,0
273,37,221,0
274,37,221,0
275,37,221,0
276,37,221,0
277,37,221,0
278,37,221,0
279,37,221,0
280,37,221,0
281,37,221,0
282,37,221,0
283,37,221,0
284,37,221,0
285,37,221,0
286,37,221,0
287,37,221,0
288,37,221,0
289,37,221,0
290,37,221,0
291,37,221,0
292,37,221,0
293,37,221,0
294,37,221,0
295,37,221,0
296,37,221,0
297,37,221,0
298,37,221,0
299,37,221,0
300,37,221,0
301,37,221,0
302,37,221,0
303,37,221,0
304,37,221,0
305,37,221,0
306,37,221,0
307,37,221,0
308,37,221,0
309,37,221,0
310,37,221,0
311,37,221,0
312,37,221,0
313,37,221,0
314,37,221,0
315,37,221,0
316,37,221,0
317,37,221,0
318,37,221,0
319,37,221,0
320,37,221,0
321,37,221,0
322,37,221,0
323,37,221,0
324,37,221,0
325,37,221,0
326,37,221,0
327,37,221,0
328,37,221,0
329,37,221,0
330,37,221,0
331,37,221,0
332,37,221,0
333,37,221,0
334,37,221,0
335,37,221,0
336,37,221,0
337,37,221,0
338,37,221,0
339,37,221,0
340,37,221,0
341,37,221,0
342,37,221,0
343,37,221,0
344,37,221,0
345,37,221,0
346,37,221,0
347,37,221,0
348,37,221,0
349,37,221,116831
350,37,221,57845
351,37,221,171990
352,37,221,164306
353,37,221,173331
354,37,221,175513
355,37,221,173391
356,37,221,173278
357,37,221,172342
358,37,221,169988
359,37,221,168985
360,37,221,167898
361,37,221,167461
362,37,221,166014
363,37,221,163561
364,37,221,162655
365,37,221,161175
366,37,221,161535
367,37,221,159236
368,37,221,158502
369,37,221,157459
370,37,221,156654
371,37,221,155804
372,37,221,154141
373,37,221,151446
374,37,221,148893
375,37,221,146338
376,37,221,142180
377,37,221,139223
378,37,221,138067
379,37,221,134181
380,37,221,130614
381,37,221,125446
382,37,221,120764
383,37,221,116817
384,37,221,108358
385,37,221,103131
386,37,221,96396
387,37,221,86851
388,37,221,79846
389,37,221,72395
390,37,221,64430
391,37,221,57030
392,37,221,49734
393,37,221,46350
394,37,221,37778
395,37,221,30081
396,37,221,22490
397,37,221,13350
398,37,221,6276
399,37,221,3659
400,37,221,2011
