Vth_T ,6bit_Vth,VinDac,#1
150,0,127,0
151,0,127,0
152,0,127,0
153,0,127,0
154,0,127,0
155,0,127,0
156,0,127,0
157,0,127,0
158,0,127,0
159,0,127,0
160,0,127,0
161,0,127,0
162,0,127,0
163,0,127,0
164,0,127,0
165,0,127,0
166,0,127,0
167,0,127,0
168,0,127,0
169,0,127,0
170,0,127,0
171,0,127,0
172,0,127,0
173,0,127,0
174,0,127,0
175,0,127,0
176,0,127,0
177,0,127,0
178,0,127,0
179,0,127,0
180,0,127,0
181,0,127,0
182,0,127,0
183,0,127,0
184,0,127,0
185,0,127,0
186,0,127,0
187,0,127,0
188,0,127,0
189,0,127,0
190,0,127,0
191,0,127,0
192,0,127,0
193,0,127,0
194,0,127,0
195,0,127,0
196,0,127,0
197,0,127,0
198,0,127,0
199,0,127,0
200,0,127,0
201,0,127,0
202,0,127,0
203,0,127,0
204,0,127,0
205,0,127,0
206,0,127,0
207,0,127,0
208,0,127,0
209,0,127,0
210,0,127,0
211,0,127,0
212,0,127,0
213,0,127,0
214,0,127,0
215,0,127,0
216,0,127,0
217,0,127,0
218,0,127,0
219,0,127,0
220,0,127,0
221,0,127,0
222,0,127,0
223,0,127,0
224,0,127,0
225,0,127,0
226,0,127,0
227,0,127,0
228,0,127,0
229,0,127,0
230,0,127,0
231,0,127,0
232,0,127,0
233,0,127,0
234,0,127,0
235,0,127,0
236,0,127,0
237,0,127,0
238,0,127,0
239,0,127,0
240,0,127,0
241,0,127,0
242,0,127,0
243,0,127,0
244,0,127,0
245,0,127,0
246,0,127,0
247,0,127,0
248,0,127,0
249,0,127,0
250,0,127,0
251,0,127,0
252,0,127,0
253,0,127,0
254,0,127,0
255,0,127,0
256,0,127,0
257,0,127,0
258,0,127,0
259,0,127,0
260,0,127,0
261,0,127,0
262,0,127,0
263,0,127,0
264,0,127,0
265,0,127,0
266,0,127,0
267,0,127,0
268,0,127,0
269,0,127,0
270,0,127,0
271,0,127,0
272,0,127,0
273,0,127,0
274,0,127,0
275,0,127,0
276,0,127,0
277,0,127,0
278,0,127,0
279,0,127,0
280,0,127,0
281,0,127,0
282,0,127,0
283,0,127,0
284,0,127,0
285,0,127,0
286,0,127,0
287,0,127,0
288,0,127,0
289,0,127,0
290,0,127,0
291,0,127,0
292,0,127,0
293,0,127,0
294,0,127,0
295,0,127,0
296,0,127,0
297,0,127,0
298,0,127,1
299,0,127,2
300,0,127,3
301,0,127,12
302,0,127,29
303,0,127,55
304,0,127,58
305,0,127,200
306,0,127,248
307,0,127,491
308,0,127,671
309,0,127,1313
310,0,127,1673
311,0,127,2178
312,0,127,3173
313,0,127,4158
314,0,127,5537
315,0,127,7065
316,0,127,9000
317,0,127,10534
318,0,127,14294
319,0,127,16772
320,0,127,20049
321,0,127,23548
322,0,127,27273
323,0,127,31565
324,0,127,34117
325,0,127,37848
326,0,127,42846
327,0,127,45367
328,0,127,48325
329,0,127,50231
330,0,127,53206
331,0,127,55518
332,0,127,57460
333,0,127,60172
334,0,127,62632
335,0,127,67204
336,0,127,72386
337,0,127,79854
338,0,127,95472
339,0,127,107404
340,0,127,117983
341,0,127,131593
342,0,127,142746
343,0,127,152285
344,0,127,157700
345,0,127,159504
346,0,127,158998
347,0,127,155816
348,0,127,152979
349,0,127,148966
350,0,127,144874
351,0,127,141410
352,0,127,135371
353,0,127,132282
354,0,127,126633
355,0,127,119491
356,0,127,111130
357,0,127,101742
358,0,127,84863
359,0,127,62717
360,0,127,43266
361,0,127,26339
362,0,127,9903
363,0,127,6303
364,0,127,2764
365,0,127,594
366,0,127,172
367,0,127,45
368,0,127,14
369,0,127,1
370,0,127,0
371,0,127,0
372,0,127,0
373,0,127,0
374,0,127,0
375,0,127,0
376,0,127,0
377,0,127,0
378,0,127,0
379,0,127,0
380,0,127,0
381,0,127,0
382,0,127,0
383,0,127,0
384,0,127,0
385,0,127,0
386,0,127,0
387,0,127,0
388,0,127,0
389,0,127,0
390,0,127,0
391,0,127,0
392,0,127,0
393,0,127,0
394,0,127,0
395,0,127,0
396,0,127,0
397,0,127,0
398,0,127,0
399,0,127,0
400,0,127,0
