Vth_T ,6bit_Vth,VinDac,#1
150,56,223,0.000000000
151,56,223,0.000000000
152,56,223,0.000000000
153,56,223,0.000000000
154,56,223,0.000000000
155,56,223,0.000000000
156,56,223,0.000000000
157,56,223,0.000000000
158,56,223,0.000000000
159,56,223,0.000000000
160,56,223,0.000000000
161,56,223,0.000000000
162,56,223,0.000000000
163,56,223,0.000000000
164,56,223,0.000000000
165,56,223,0.000000000
166,56,223,0.000000000
167,56,223,0.000000000
168,56,223,0.000000000
169,56,223,0.000000000
170,56,223,0.000000000
171,56,223,0.000000000
172,56,223,0.000000000
173,56,223,0.000000000
174,56,223,0.000000000
175,56,223,0.000000000
176,56,223,0.000000000
177,56,223,0.000000000
178,56,223,0.000000000
179,56,223,0.000000000
180,56,223,0.000000000
181,56,223,0.000000000
182,56,223,0.000000000
183,56,223,0.000000000
184,56,223,0.000000000
185,56,223,0.000000000
186,56,223,0.000000000
187,56,223,0.000000000
188,56,223,0.000000000
189,56,223,0.000000000
190,56,223,0.000000000
191,56,223,0.000000000
192,56,223,0.000000000
193,56,223,0.000000000
194,56,223,0.000000000
195,56,223,0.000000000
196,56,223,0.000000000
197,56,223,0.000000000
198,56,223,0.000000000
199,56,223,0.000000000
200,56,223,0.000000000
201,56,223,0.000000000
202,56,223,0.000000000
203,56,223,0.000000000
204,56,223,0.000000000
205,56,223,0.000000000
206,56,223,0.000000000
207,56,223,0.000000000
208,56,223,0.000000000
209,56,223,0.000000000
210,56,223,0.000000000
211,56,223,0.000000000
212,56,223,0.000000000
213,56,223,0.000000000
214,56,223,0.000000000
215,56,223,0.000000000
216,56,223,0.000000000
217,56,223,0.000000000
218,56,223,0.000000000
219,56,223,0.000000000
220,56,223,0.000000000
221,56,223,0.000000000
222,56,223,0.000000000
223,56,223,0.000000000
224,56,223,0.000000000
225,56,223,0.000000000
226,56,223,0.000000000
227,56,223,0.000000000
228,56,223,0.000000000
229,56,223,0.000000000
230,56,223,0.000000000
231,56,223,0.000000000
232,56,223,0.000000000
233,56,223,0.000000000
234,56,223,0.000000000
235,56,223,0.000000000
236,56,223,0.000000000
